000001.XSHE	2022-04-07	8.6946	0.9706	1.8652	-5.8801
000002.XSHE	2022-04-07	10.7923	1.0302	0.5369	-5.4075
000004.XSHE	2022-04-07	74.0387	2.0325	10.1066	-157.686
000005.XSHE	2022-04-07	-14.2511	1.6449	4.9929	30.3204
000006.XSHE	2022-04-07	7.6323	0.9122	1.9246	-4.4527
000007.XSHE	2022-04-07	-28.9477	37.1195	16.5538	39.27
000008.XSHE	2022-04-07	-9.4017	1.0953	3.5187	-25.9714
000009.XSHE	2022-04-07	26.7983	3.4689	1.5763	-98.5406
000010.XSHE	2022-04-07	79.9855	5.5083	1.6784	-687.7546
000011.XSHE	2022-04-07	7.9486	1.7789	1.7765	-3.3680000000000003
000012.XSHE	2022-04-07	14.3478	1.9638	1.6666	273.1185
000014.XSHE	2022-04-07	75.7316	2.8906	4.1803	-12.6553
000016.XSHE	2022-04-07	14.2027	1.4137	0.2618	7.6983
000017.XSHE	2022-04-07	4005.2495	144.634	15.7158	-362.71
000019.XSHE	2022-04-07	26.7242	2.3249	0.9099	-71.1962
000020.XSHE	2022-04-07	254.8736	7.4841	3.2544	-300.0231
000021.XSHE	2022-04-07	18.4123	1.8033	1.0255	7.0953
000023.XSHE	2022-04-07	-135.3582	4.4149	1.0765	23.3548
000025.XSHE	2022-04-07	70.8211	4.5434	12.0635	146.088
000026.XSHE	2022-04-07	10.7216	1.38	0.7929999999999999	-29.1189
000027.XSHE	2022-04-07	13.2601	0.6692	1.0094	14.6251
000028.XSHE	2022-04-07	10.1712	0.9108	0.1989	-20.2397
000029.XSHE	2022-04-07	44.0238	2.4686	7.3608	-4.7268
000030.XSHE	2022-04-07	11.2704	1.3155	0.7767	444.602
000031.XSHE	2022-04-07	-667.6442	1.0333	0.47700000000000004	-2.2482
000032.XSHE	2022-04-07	310.0928	3.5459	2.4834	36.0664
000034.XSHE	2022-04-07	40.4887	1.5853	0.0788	16.8388
000035.XSHE	2022-04-07	16.964000000000002	1.1309	0.6005	14.7737
000036.XSHE	2022-04-07	35.5882	1.3446	6.3114	-3.745
000037.XSHE	2022-04-07	-9.1625	2.4927	5.3177	-53.6885
000038.XSHE	2022-04-07	-13.3105	1.8272	1.2374	-13.1401
000039.XSHE	2022-04-07	7.3029	1.0789	0.2974	9.1501
000040.XSHE	2022-04-07	-5.0653	0.4227	1.3403	-29.0501
000042.XSHE	2022-04-07	11.8082	0.7451	0.5539999999999999	-4.9616
000045.XSHE	2022-04-07	65.0933	1.4134	1.7357	165.3953
000046.XSHE	2022-04-07	-1.7735	0.6891	0.5436	-0.7776
000048.XSHE	2022-04-07	31.1788	4.7928	3.7682	-500.0428
000049.XSHE	2022-04-07	13.2678	3.071	0.5409	-41.5467
000050.XSHE	2022-04-07	16.3801	0.7245	0.7938	-42.7949
000055.XSHE	2022-04-07	21.8479	0.8787	1.3643	-35.655
000056.XSHE	2022-04-07	-26.3604	1.9397	12.7227	397.8828
000058.XSHE	2022-04-07	161.1748	3.7666	3.7479	27.2618
000059.XSHE	2022-04-07	10.0898	0.7340000000000001	0.2929	7.3111
000060.XSHE	2022-04-07	13.7381	1.2702	0.3617	109.3149
000061.XSHE	2022-04-07	31.8047	1.8979	2.6814	103.6973
000062.XSHE	2022-04-07	14.87	2.1322	0.5751	19.0126
000063.XSHE	2022-04-07	16.1063	2.1314	0.9582	14.3112
000065.XSHE	2022-04-07	11.5708	1.162	0.5545	-6.3729
000066.XSHE	2022-04-07	31.9229	2.8999	2.0203	-43.1018
000068.XSHE	2022-04-07	-30.2802	11.2457	3.1625	-15.8075
000069.XSHE	2022-04-07	16.3858	0.7971	0.6068	8.4298
000070.XSHE	2022-04-07	1112.5729	1.6285	0.8702	-35.5976
000078.XSHE	2022-04-07	-37.2871	1.732	0.244	-8.8628
000088.XSHE	2022-04-07	25.215999999999998	1.3243	17.5119	156.387
000089.XSHE	2022-04-07	140.36700000000002	1.1957	4.425	-10.7113
000090.XSHE	2022-04-07	8.2475	1.3819	0.6618	3.8867
000096.XSHE	2022-04-07	66.7561	1.5657	2.7904	72.2842
000099.XSHE	2022-04-07	21.5595	1.1237	3.1617	4.4964
000100.XSHE	2022-04-07	6.707000000000001	1.568	0.4127	7.8792
000150.XSHE	2022-04-07	-3.9749	-28.7531	1.8657	-53.9022
000151.XSHE	2022-04-07	-9.5637	3.7387	5.4013	30.1319
000153.XSHE	2022-04-07	22.7865	1.8682	0.7993	142.2828
000155.XSHE	2022-04-07	149.6508	5.7232	9.8719	48.5084
000156.XSHE	2022-04-07	16.5897	1.1191	1.8931	-21.8692
000157.XSHE	2022-04-07	9.2735	1.0224	0.8661	18.7313
000158.XSHE	2022-04-07	87.7368	1.715	0.9423	27.6856
000159.XSHE	2022-04-07	35.976	1.3354	3.5581	-226.2618
000166.XSHE	2022-04-07	11.6696	1.1518	3.1968	4.7972
000301.XSHE	2022-04-07	18.5358	2.1055	1.6236	12.9853
000333.XSHE	2022-04-07	14.0817	3.4049	1.2196	-366.5504
000338.XSHE	2022-04-07	12.2301	1.5962	0.5561	9.2312
000400.XSHE	2022-04-07	22.7233	1.9186	1.4667	17.7709
000401.XSHE	2022-04-07	11.7577	1.0484	0.9093	23.8441
000402.XSHE	2022-04-07	11.3349	0.5016	0.7709	-18.1373
000403.XSHE	2022-04-07	39.2742	2.4377	8.7653	24.761999999999997
000404.XSHE	2022-04-07	18.0161	0.9727	0.2531	2.8734
000407.XSHE	2022-04-07	31.2736	1.3168	0.7567	-111.7487
000408.XSHE	2022-04-07	34.5686	5.2192	13.6204	142.8637
000409.XSHE	2022-04-07	171.8829	5.9981	5.9517	-50.0652
000410.XSHE	2022-04-07	-16.4285	102.3718	4.836	-11.6385
000411.XSHE	2022-04-07	20.178	1.972	0.1354	8.53
000413.XSHE	2022-04-07	-3.0533	0.4269	1.7457	-191.3994
000415.XSHE	2022-04-07	-2.9289	0.5322	0.6503	-0.6678
000416.XSHE	2022-04-07	133.0167	2.4002	38.7795	-68.9279
000417.XSHE	2022-04-07	21.1241	0.8582	0.5665	21.3031
000419.XSHE	2022-04-07	20.5378	0.9509	1.2141	-19.1388
000420.XSHE	2022-04-07	-425.7398	3.0573	2.6897	175.8473
000421.XSHE	2022-04-07	-18.6471	1.1869	0.9999	4.0559
000422.XSHE	2022-04-07	12.7296	10.8036	1.0479	34.0457
000423.XSHE	2022-04-07	48.6314	2.1477	5.5649	13.2881
000425.XSHE	2022-04-07	7.0589	1.1738	0.4507	302.3532
000426.XSHE	2022-04-07	67.6909	2.5381	7.0863	-183.1425
000428.XSHE	2022-04-07	-11.3484	2.1996	6.2453	427.76599999999996
000429.XSHE	2022-04-07	9.6892	1.8342	3.1156	151.143
000430.XSHE	2022-04-07	-29.6926	1.8553	11.5071	-64.1524
000488.XSHE	2022-04-07	9.0299	1.0308	0.5649	-15.2848
000498.XSHE	2022-04-07	6.3737	0.9918	0.2359	4.9577
000501.XSHE	2022-04-07	10.5881	0.7461	1.1179	30.197
000502.XSHE	2022-04-07	-49.6165	5.9858	9.0911	-28.7241
000503.XSHE	2022-04-07	-44.9065	10.6888	38.826	-43.6275
000504.XSHE	2022-04-07	1595.7839999999999	285.3844	29.8757	-105.2882
000505.XSHE	2022-04-07	38.3991	2.6926	0.6674	45.5029
000506.XSHE	2022-04-07	-5.9347	5.4192	2.9072	-82.6602
000507.XSHE	2022-04-07	13.7547	0.9981	0.9234	-4.6918
000509.XSHE	2022-04-07	-758.4961	30.9916	14.5347	-32.9149
000510.XSHE	2022-04-07	16.6434	3.509	1.4418	39.1569
