000001.XSHE	2022-06-13	6.9119	0.8028	1.5531	12.5139
000002.XSHE	2022-06-13	8.9624	0.8574	0.4481	-3.9651
000004.XSHE	2022-06-13	-2.7939	1.5715	5.5733	-46.3838
000005.XSHE	2022-06-13	14.4905	1.3926	5.2545	-727.6932
000006.XSHE	2022-06-13	17.9858	0.7408	2.2592	-10.4336
000007.XSHE	2022-06-13	66.5303	25.2852	9.821	-247.3272
000008.XSHE	2022-06-13	-5.1333	1.3546	3.0598	-42.8934
000009.XSHE	2022-06-13	35.9393	4.4372	1.8542	140.6436
000010.XSHE	2022-06-13	144.7037	6.6435	2.0152	-368.9826
000011.XSHE	2022-06-13	6.9478	1.5553	1.4669999999999999	-2.0886
000012.XSHE	2022-06-13	14.5084	1.6464	1.4497	68.1239
000014.XSHE	2022-06-13	34.8159	2.258	2.7156	-33.1391
000016.XSHE	2022-06-13	14.3485	1.4584	0.2822	15.6065
000017.XSHE	2022-06-13	-689.4039	230.4579	9.6034	638.538
000019.XSHE	2022-06-13	22.9118	2.0668	1.0061	1815.3243
000020.XSHE	2022-06-13	341.3099	7.3676	3.4482	78.8569
000021.XSHE	2022-06-13	21.1899	1.7604	1.0619	8.227
000023.XSHE	2022-06-13	-16.3679	3.9596	1.2814	-7.1702
000025.XSHE	2022-06-13	77.5164	7.6207	21.9905	217.729
000026.XSHE	2022-06-13	12.0405	1.4549	0.8506	-14.4038
000027.XSHE	2022-06-13	14.9588	1.1025	0.9111	-304.9533
000028.XSHE	2022-06-13	10.0271	0.8468	0.1819	-15.835999999999999
000029.XSHE	2022-06-13	34.2506	2.4657	8.5786	-3.7923
000030.XSHE	2022-06-13	15.2167	1.4072	0.7904	19.9489
000031.XSHE	2022-06-13	-59.4191	0.8252	0.3554	-1.7102
000032.XSHE	2022-06-13	87.1833	3.1071	0.3943	6.216
000034.XSHE	2022-06-13	37.5566	1.6794	0.0796	-4.215
000035.XSHE	2022-06-13	20.4888	1.2427	0.8306	-18.6058
000036.XSHE	2022-06-13	18.2557	1.2333	3.9418	-3.7029
000037.XSHE	2022-06-13	-8.6293	2.5465	5.3821	-35.7154
000038.XSHE	2022-06-13	-3.1665	0.8614	1.0161	-4.0106
000039.XSHE	2022-06-13	7.2327	1.0579	0.2914	4.8358
000040.XSHE	2022-06-13	-8.0988	0.3972	1.1532	-136.5217
000042.XSHE	2022-06-13	15.184000000000001	0.6901	0.6966	-6.4791
000045.XSHE	2022-06-13	101.5525	1.3019	1.5166	-76.8808
000046.XSHE	2022-06-13	-0.6374	1.526	0.6899	-0.5115
000048.XSHE	2022-06-13	-59.129	5.4618	5.6244	6.9393
000049.XSHE	2022-06-13	14.4548	3.4988	0.5725	-60.1067
000050.XSHE	2022-06-13	13.9483	0.7594	0.7172	12.1037
000055.XSHE	2022-06-13	23.4589	0.8121	1.2569	-17.5505
000056.XSHE	2022-06-13	-4.4962	1.7274	7.7174	-343.9967
000058.XSHE	2022-06-13	146.3219	3.4306	3.4348	21.7074
000059.XSHE	2022-06-13	16.373	0.7615	0.2606	-14.8948
000060.XSHE	2022-06-13	13.7208	1.3714	0.3415	9.7019
000061.XSHE	2022-06-13	29.3156	1.9216	2.6633	-1708.8911
000062.XSHE	2022-06-13	14.4481	2.2073	0.5265	9.4725
000063.XSHE	2022-06-13	17.0778	2.2257	1.0063	9.3953
000065.XSHE	2022-06-13	12.6272	1.137	0.6084	-4.2087
000066.XSHE	2022-06-13	54.2804	2.5484	1.9831	20.202
000068.XSHE	2022-06-13	-41.7546	13.6632	3.0874	-21.6202
000069.XSHE	2022-06-13	14.5151	0.5751	0.4395	9.2258
000070.XSHE	2022-06-13	-7.8912	2.5705	1.2745	-5.1558
000078.XSHE	2022-06-13	137.6796	1.6991	0.2496	-7.6684
000088.XSHE	2022-06-13	24.5861	1.2445	15.5743	34.9891
000089.XSHE	2022-06-13	-34.2526	1.1324	4.1445	93.8074
000090.XSHE	2022-06-13	6.3414	1.1809	0.529	7.6214
000096.XSHE	2022-06-13	94.6035	2.1167	3.7258	391.4145
000099.XSHE	2022-06-13	20.622	1.2362	3.4267	5.6417
000100.XSHE	2022-06-13	6.5898	1.4386	0.3448	8.052999999999999
000150.XSHE	2022-06-13	-1.7619	-2.5077	1.0034	-29.5805
000151.XSHE	2022-06-13	4388.4944	6.5152	2.4566	35.658
000153.XSHE	2022-06-13	21.1786	1.6692	0.7239	-102.1964
000155.XSHE	2022-06-13	87.5774	6.6334	9.434	19.811
000156.XSHE	2022-06-13	15.5933	1.0070000000000001	1.6339	-22.7805
000157.XSHE	2022-06-13	11.0101	0.9073	0.9023	-20.3768
000158.XSHE	2022-06-13	73.7125	1.6204	0.8618	-16.6135
000159.XSHE	2022-06-13	192.2935	1.2595	2.2986	-113.844
000166.XSHE	2022-06-13	12.959000000000001	1.084	3.4167	4.5296
000301.XSHE	2022-06-13	30.0612	4.3533	2.0711	-9.1818
000333.XSHE	2022-06-13	12.2006	2.9618	1.0170000000000001	19.8782
000338.XSHE	2022-06-13	15.8685	1.5233	0.6159	9.5478
000400.XSHE	2022-06-13	26.6911	2.0812	1.5669	23.1128
000401.XSHE	2022-06-13	10.5882	0.89	0.7686	-9.0867
000402.XSHE	2022-06-13	8.3451	0.4428	0.6166	-2.4427
000403.XSHE	2022-06-13	32.8804	2.2495	6.6183	-55.2843
000404.XSHE	2022-06-13	16.3145	1.0244	0.2549	2.401
000407.XSHE	2022-06-13	-326.2519	1.2703	0.7449	81.5117
000408.XSHE	2022-06-13	26.7129	5.1349	11.8597	50.4498
000409.XSHE	2022-06-13	194.95	5.6851	4.8333	-88.4718
000410.XSHE	2022-06-13	-11.1709	-17.2599	4.6811	-19.0576
000411.XSHE	2022-06-13	18.7175	1.8259999999999998	0.1189	-34.0612
000413.XSHE	2022-06-13	-3.5138	0.4205	1.7403	-28.9386
000415.XSHE	2022-06-13	-8.4125	0.5272	0.4779	-1.1438
000416.XSHE	2022-06-13	243.8658	2.2125	40.0396	88.0848
000417.XSHE	2022-06-13	21.4341	0.8335	0.5547	12.2921
000419.XSHE	2022-06-13	15.5623	0.8553	1.1403	9.763
000420.XSHE	2022-06-13	-50.8238	3.6613	2.9437	168.7013
000421.XSHE	2022-06-13	40.9612	0.9969	0.7214	6.6006
000422.XSHE	2022-06-13	10.3871	6.8066	1.0105	17.5503
000423.XSHE	2022-06-13	44.0285	2.1538	5.4236	12.4175
000425.XSHE	2022-06-13	7.8287	1.097	0.522	-73.1356
000426.XSHE	2022-06-13	61.0538	2.2306	6.2429	94.3918
000428.XSHE	2022-06-13	26.2151	1.94	7.0419	32.3819
000429.XSHE	2022-06-13	9.9093	1.8236	3.3683	51.1632
000430.XSHE	2022-06-13	-14.5211	1.8418	13.220999999999998	46.2644
000488.XSHE	2022-06-13	16.1687	0.8858	0.5163	-9.6752
000498.XSHE	2022-06-13	6.6244	1.3558	0.2381	-58.8073
000501.XSHE	2022-06-13	12.0283	0.7409	1.1364	5.8772
000502.XSHE	2022-06-13	-5.0360000000000005	0.6863	0.4938	-2.4141
000503.XSHE	2022-06-13	-47.3516	10.8693	30.4186	-48.5969
000504.XSHE	2022-06-13	-247.093	293.0226	26.143	63.8506
000505.XSHE	2022-06-13	36.1936	2.5112	0.5956	88.1071
000506.XSHE	2022-06-13	15.5958	4.8223	3.6074	81.8809
000507.XSHE	2022-06-13	13.5987	1.0782	0.8765	-6.5869
000509.XSHE	2022-06-13	-239.6638	29.6741	7.1627	-91.4526
000510.XSHE	2022-06-13	16.1736	3.0627	1.3474	27.7073
000513.XSHE	2022-06-13	17.6816	2.5093	2.6238	-139.966
000514.XSHE	2022-06-13	24.1424	1.181	3.4764	-2014.3771
000516.XSHE	2022-06-13	-19.529	4.2131	8.0376	-24.1426
000517.XSHE	2022-06-13	7.0235	1.0929	0.5351	7.7015
000518.XSHE	2022-06-13	-71.2452	5.4768	9.6589	-420.8904
000519.XSHE	2022-06-13	57.9794	4.1763	5.1601	53.5334
000520.XSHE	2022-06-13	32.3526	6.1419	3.4199	68.5193
000521.XSHE	2022-06-13	73.8386	0.7892	0.2133	8.9008
000523.XSHE	2022-06-13	4.7961	6.8894	2.6965	-553.5293
000524.XSHE	2022-06-13	-44.7138	3.0776	4.6363	-35.5598
000525.XSHE	2022-06-13	-1.8461	7.5344	1.1939	-340.7138
000526.XSHE	2022-06-13	-3.5729	4.5163	0.8269	-2.4797
000528.XSHE	2022-06-13	16.5695	0.8083	0.4714	-7.5491
000529.XSHE	2022-06-13	11.7674	1.6638	1.0355	5.9761
000530.XSHE	2022-06-13	-13.235999999999999	1.1197	1.5372	-67.49
000531.XSHE	2022-06-13	-276.2893	1.2690000000000001	1.6380000000000001	51.0202
000532.XSHE	2022-06-13	19.281	3.3352	5.8922	-24.4113
000533.XSHE	2022-06-13	-203.3204	3.4608	1.6001	-66.5664
000534.XSHE	2022-06-13	78.3569	5.9292	10.0534	466.9261
000536.XSHE	2022-06-13	-13.9338	1.0707	1.7854	-12.0323
000537.XSHE	2022-06-13	-12.3623	1.4416	1.9896	7.5118
000538.XSHE	2022-06-13	33.9732	2.7057	2.8297	-32.8642
000539.XSHE	2022-06-13	-6.3057	0.9783	0.4747	27.5136
000540.XSHE	2022-06-13	-1.7157	1.1908	1.104	-11.8904
000541.XSHE	2022-06-13	26.1711	1.2975	1.3217	-26.5066
000543.XSHE	2022-06-13	-7.2027	0.7592	0.4062	22.9319
000544.XSHE	2022-06-13	11.27	0.8595	0.9007	15.8003
000545.XSHE	2022-06-13	38.2687	2.0849	1.46	-1404.6672
000546.XSHE	2022-06-13	138.6255	2.5068	1.5407	394.9228
000547.XSHE	2022-06-13	31.1963	2.0458	4.4568	-34.7273
000548.XSHE	2022-06-13	52.8136	1.2291	5.4275	10.1233
000550.XSHE	2022-06-13	27.0605	1.5174	0.3858	-13.1673
000551.XSHE	2022-06-13	30.5686	1.6752	0.9147	-49.5965
000552.XSHE	2022-06-13	12.0637	1.4098	2.4223	-130.6281
000553.XSHE	2022-06-13	68.4634	1.4001	0.9087	-136.9321
000554.XSHE	2022-06-13	295.3365	3.0925	0.9774	-51.0753
000555.XSHE	2022-06-13	29.8926	1.8584	0.9794	322.6088
000557.XSHE	2022-06-13	27.0853	1.1801	4.4733	22.9341
000558.XSHE	2022-06-13	-39.986999999999995	3.2175	27.8802	-22.2089
000559.XSHE	2022-06-13	24.3308	2.3258	1.2777	18.1866
000560.XSHE	2022-06-13	-26.4778	0.6329	0.5235	-5.6356
000561.XSHE	2022-06-13	50.6397	2.7451	3.105	-14.5773
000563.XSHE	2022-06-13	16.4947	0.9875	6.4286	-67.4944
000564.XSHE	2022-06-13	-36.3198	1.5197	12.0622	-335.7403
000565.XSHE	2022-06-13	27.9665	2.0886	5.5939	39.2036
000566.XSHE	2022-06-13	-3.9963	2.6664	2.7486	21.019000000000002
000567.XSHE	2022-06-13	31.7105	3.2015	18.4858	-17.9472
000568.XSHE	2022-06-13	36.2365	10.1406	14.3035	135.7739
000570.XSHE	2022-06-13	68.5606	1.1002	1.379	24.9494
000571.XSHE	2022-06-13	-22.766	4.0109	1.2664	6.412999999999999
000572.XSHE	2022-06-13	91.9113	2.8887	4.7632	62.2839
000573.XSHE	2022-06-13	27.5824	1.2034	1.8281	-5.1512
000576.XSHE	2022-06-13	418.1242	3.2596	11.025	-33.2888
000581.XSHE	2022-06-13	8.0107	1.0589	1.473	50.7806
000582.XSHE	2022-06-13	14.2138	1.3693	2.4241	21.3593
000584.XSHE	2022-06-13	-8.6187	2.929	3.7031	-31.5074
000586.XSHE	2022-06-13	57.8304	5.0932	3.4747	-127.1487
000587.XSHE	2022-06-13	-1.8353	-12.3484	30.3573	24812.2539
000589.XSHE	2022-06-13	15.0358	0.8129	0.6557	-8.8914
000590.XSHE	2022-06-13	69.8062	2.7686	6.0614	-10.7864
000591.XSHE	2022-06-13	21.2266	1.6232	3.6	72.1411
000592.XSHE	2022-06-13	-11.7336	1.8753	3.0638	-108.9698
000593.XSHE	2022-06-13	38.4007	1.9072	1.3335	39.5672
000595.XSHE	2022-06-13	-35.0141	8.2246	33.2291	-71.5658
000596.XSHE	2022-06-13	45.6326	7.1573	8.1746	19.5843
