000001.XSHE	2017-12-19	9.8998	1.1507	2.1597	-23.2487
000002.XSHE	2017-12-19	13.4962	2.7661	1.3383	19.3515
000004.XSHE	2017-12-19	100.3785	16.6733	13.635	-69.9968
000005.XSHE	2017-12-19	-106.8134	3.4858	9.9061	-42.8216
000006.XSHE	2017-12-19	13.2546	2.6067	2.9339	8.4469
000007.XSHE	2017-12-19	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2017-12-19	56.1827	3.8414	12.9796	-90.7232
000009.XSHE	2017-12-19	76.4691	3.3464	2.1809	8.2067
000010.XSHE	2017-12-19	148.0829	2.0346	4.6005	-101.5196
000011.XSHE	2017-12-19	10.8241	3.5276	2.4283	-46.762
000012.XSHE	2017-12-19	24.7733	2.3564	1.92	13.0197
000014.XSHE	2017-12-19	47.0567	3.2267	2.7129	-44.1307
000016.XSHE	2017-12-19	56.2467	4.9675	0.5851	45.633
000017.XSHE	2017-12-19	-4349.4189	281.0756	31.1001	-3625.4712
000018.XSHE	2017-12-19	19.2638	5.4785	1.8297	16.1795
000019.XSHE	2017-12-19	61.7227	6.1953	21.732	62.5291
000020.XSHE	2017-12-19	3249.2771	13.1651	5.0485	106.5015
000021.XSHE	2017-12-19	37.6048	2.4586	0.9384	-23.9486
000022.XSHE	2017-12-19	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2017-12-19	87.6658	7.4917	2.7125	22.0404
000025.XSHE	2017-12-19	285.1076	12.6527	36.8344	-748.8807
000026.XSHE	2017-12-19	35.0328	1.9731	1.5039	-24.9875
000027.XSHE	2017-12-19	29.6058	1.0825	1.8316	-14.9611
000028.XSHE	2017-12-19	22.8181	2.7067	0.5953	220.5795
000029.XSHE	2017-12-19	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2017-12-19	12.8335	1.8494	1.5130000000000001	25.9697
000031.XSHE	2017-12-19	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2017-12-19	90.4229	2.987	2.7068	172.7584
000034.XSHE	2017-12-19	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2017-12-19	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2017-12-19	5.0426	2.3927	1.9480000000000002	-6.0261
000037.XSHE	2017-12-19	3.162	2.2302	2.2327	-7.2401
000038.XSHE	2017-12-19	28.8527	2.1284	7.7567	-29.2699
000039.XSHE	2017-12-19	32.2821	2.3011	0.9389	11.5869
000040.XSHE	2017-12-19	49.8083	1.6249	2.7877	-4.849
000042.XSHE	2017-12-19	25.8153	1.8048	1.6105	26.1959
