000001.XSHE	2022-08-30	5.93	0.7078	1.3704	-2.6787
000002.XSHE	2022-08-30	8.1556	0.8125	0.4078	-3.6081
000004.XSHE	2022-08-30	-2.2971	1.3863	5.7857	112.5194
000005.XSHE	2022-08-30	-41.4263	1.4229	6.3660000000000005	-69.3728
000006.XSHE	2022-08-30	15.2436	0.7446	1.9323	2.4253
000007.XSHE	2022-08-30	86.3307	30.5005	10.4402	38.9575
000008.XSHE	2022-08-30	-4.9902	1.3168	2.9745	-41.6972
000009.XSHE	2022-08-30	49.7047	4.6572	1.6756	-139.2308
000010.XSHE	2022-08-30	152.2029	3.0299	2.3272	12.1549
000011.XSHE	2022-08-30	10.5093	1.4662	1.6078	-1.6793
000012.XSHE	2022-08-30	14.7834	1.7697	1.4772	69.4153
000014.XSHE	2022-08-30	20.1376	2.1089	2.0568	-19.2908
000016.XSHE	2022-08-30	13.7289	1.4681	0.3084	18.33
000017.XSHE	2022-08-30	-490.2846	318.8622	10.8861	379.3487
000019.XSHE	2022-08-30	21.9374	2.0234	1.0055	3449.1133
000020.XSHE	2022-08-30	302.6473	7.7491	3.7489	85.3382
000021.XSHE	2022-08-30	20.3144	1.9169	1.2099	-14.385
000023.XSHE	2022-08-30	-12.2898	4.2227	1.6518	-48.4826
000025.XSHE	2022-08-30	63.983000000000004	5.6734	16.3348	-49.1527
000026.XSHE	2022-08-30	14.6302	1.4425	0.9282	27.1372
000027.XSHE	2022-08-30	24.945	1.1034	0.907	6.9684
000028.XSHE	2022-08-30	9.9341	0.8218	0.1768	-15.8038
000029.XSHE	2022-08-30	38.5572	2.2528	9.0729	-16.187
000030.XSHE	2022-08-30	20.2879	1.3119	0.7921	18.4346
000031.XSHE	2022-08-30	-36.5407	0.8203	0.3548	-57.6959
000032.XSHE	2022-08-30	-2845.2659	2.9811	0.3526	3.9944
000034.XSHE	2022-08-30	48.1023	2.1509	0.1019	-5.3985
000035.XSHE	2022-08-30	30.3022	1.4986	1.3385	-9.54
000036.XSHE	2022-08-30	18.3792	1.2029	3.7555	-4.8321
000037.XSHE	2022-08-30	-12.134	4.2675	10.6454	356.7907
000038.XSHE	2022-08-30	-4.3826	1.0929	1.3635	-10.0274
000039.XSHE	2022-08-30	8.8476	0.9582	0.2669	4.3891
000040.XSHE	2022-08-30	-11.8474	0.5903	1.7321	209.6604
000042.XSHE	2022-08-30	31.5391	0.7111	0.627	-16.3815
000045.XSHE	2022-08-30	171.5125	1.6336	1.7554	48.3929
000046.XSHE	2022-08-30	-0.6155	1.4738	0.6663	-0.494
000048.XSHE	2022-08-30	-34.0479	5.8058	5.5528	11.3229
000049.XSHE	2022-08-30	19.8396	4.6907	0.7765	-121.3415
000050.XSHE	2022-08-30	17.0679	0.7793	0.7685	6.0481
000055.XSHE	2022-08-30	26.9232	1.0772	1.6695	908.5605
000056.XSHE	2022-08-30	-4.101	1.7765	7.8107	-1272.3336
000058.XSHE	2022-08-30	167.78599999999997	3.9338	3.9387	24.8916
000059.XSHE	2022-08-30	16.7905	0.8436	0.2764	-3.6409
000060.XSHE	2022-08-30	12.4137	1.2231	0.2798	10.257
000061.XSHE	2022-08-30	35.6701	1.8348	2.6656	-44.0092
000062.XSHE	2022-08-30	14.7965	2.2157	0.5514	12.0939
000063.XSHE	2022-08-30	15.8948	2.1115	0.9568	31.3857
000065.XSHE	2022-08-30	16.4956	1.6139	0.8674	146.0886
000066.XSHE	2022-08-30	46.5621	2.2107	1.7011	17.3294
000068.XSHE	2022-08-30	-42.4829	13.9015	3.1413	-21.9973
000069.XSHE	2022-08-30	19.0869	0.5746	0.4615	-14.4902
000070.XSHE	2022-08-30	-10.8238	3.2002	1.3935	20.7123
000078.XSHE	2022-08-30	143.6728	1.6201	0.2466	-196.6089
000088.XSHE	2022-08-30	25.0582	1.2616	15.7349	25.2985
000089.XSHE	2022-08-30	-18.6066	1.2302	4.5531	-104.8363
000090.XSHE	2022-08-30	5.3671	1.0296	0.4321	-5.8883
000096.XSHE	2022-08-30	78.6176	1.8761	2.5964	-72.8195
000099.XSHE	2022-08-30	23.4652	1.2288	3.3705	5.9122
000100.XSHE	2022-08-30	15.0376	1.5176	0.3391	8.2044
000150.XSHE	2022-08-30	-1.9967	-2.3131	1.2484	-357.332
000151.XSHE	2022-08-30	126.0086	5.0979	1.6569	10.2595
000153.XSHE	2022-08-30	20.0241	1.7641	0.7642	-1675.0872
000155.XSHE	2022-08-30	81.9631	6.2198	10.4859	39.315
000156.XSHE	2022-08-30	15.622	0.9747	1.5337	12.4738
000157.XSHE	2022-08-30	10.6456	0.9131	0.8724	-19.7021
000158.XSHE	2022-08-30	77.2115	1.608	0.8739	-15.9989
000159.XSHE	2022-08-30	16.0916	1.7539	3.7747	-57.6887
000166.XSHE	2022-08-30	12.9278	1.1073	3.4085	4.5187
000301.XSHE	2022-08-30	38.6139	4.0669	2.2519	-17.2902
000333.XSHE	2022-08-30	12.4986	3.0341	1.0419	20.3637
000338.XSHE	2022-08-30	14.3883	1.4053	0.5584	8.6572
000400.XSHE	2022-08-30	28.5643	2.1882	1.6259	22.4879
000401.XSHE	2022-08-30	8.8631	0.7959999999999999	0.6547	-9.3128
000402.XSHE	2022-08-30	7.447	0.4264	0.5562	-2.6691
000403.XSHE	2022-08-30	35.8695	2.4016	7.2017	69.9896
000404.XSHE	2022-08-30	18.5656	1.1775	0.2957	7.9122
000407.XSHE	2022-08-30	158.4961	1.3938	0.7878	30.9439
000408.XSHE	2022-08-30	14.6185	5.4875	8.1896	16.2926
000409.XSHE	2022-08-30	239.19400000000002	6.9753	5.9302	-108.5505
000410.XSHE	2022-08-30	-15.219000000000001	-21.1191	5.9479	-12.1715
000411.XSHE	2022-08-30	17.3928	1.7757	0.1163	-34.1595
000413.XSHE	2022-08-30	-4.427	0.4929	2.0056	124.6931
000415.XSHE	2022-08-30	-8.8865	0.5569	0.5048	-1.2082
000416.XSHE	2022-08-30	694.4941	2.4607	47.3475	99.6648
000417.XSHE	2022-08-30	23.1462	0.8032	0.5306	5.9195
000419.XSHE	2022-08-30	16.5313	0.9376	1.3297	8.9253
000420.XSHE	2022-08-30	-42.1732	2.6054	2.966	67.8243
000421.XSHE	2022-08-30	53.3572	1.2233	0.7828	2.7039999999999997
000422.XSHE	2022-08-30	6.6925	4.0331	0.8267	25.4078
000423.XSHE	2022-08-30	37.7305	2.2933	5.6675	17.7374
000425.XSHE	2022-08-30	11.5879	0.8022	0.7727	-108.2534
000426.XSHE	2022-08-30	79.4488	2.253	6.6452	-22375.1113
000428.XSHE	2022-08-30	37.4192	2.1759	8.4428	137.9233
000429.XSHE	2022-08-30	9.4292	1.7926	3.1554	32.1346
000430.XSHE	2022-08-30	-11.7264	2.1133	24.409000000000002	35.3867
000488.XSHE	2022-08-30	15.93	0.8727	0.5087	-9.5324
000498.XSHE	2022-08-30	5.7709	1.2036	0.2152	-3.9988
000501.XSHE	2022-08-30	11.9236	0.7345	1.1265	5.8260000000000005
000503.XSHE	2022-08-30	-65.1988	13.7682	35.1589	-46.6841
000504.XSHE	2022-08-30	-415.0208	235.2462	22.2336	57.1477
000505.XSHE	2022-08-30	34.3017	2.1691	0.5427	202.5644
000506.XSHE	2022-08-30	16.9337	4.9496	3.6655	-313.2586
000507.XSHE	2022-08-30	14.6944	1.0315	0.8911	23.9639
000509.XSHE	2022-08-30	-417.1708	29.0867	5.2867	-202.3242
000510.XSHE	2022-08-30	20.6402	2.715	1.1426	46.4421
000513.XSHE	2022-08-30	16.704	2.2468	2.3832	47.2152
000514.XSHE	2022-08-30	24.1386	1.01	3.1084	-130.44799999999998
000516.XSHE	2022-08-30	-22.1072	4.7945	8.7184	-14.9268
000517.XSHE	2022-08-30	6.7991	1.058	0.518	7.4555
000518.XSHE	2022-08-30	-79.6953	5.569	9.986	-276.2392
000519.XSHE	2022-08-30	51.4596	4.5808	5.6476	63.4271
000520.XSHE	2022-08-30	44.5753	7.0801	3.9697	100.4868
000521.XSHE	2022-08-30	56.7639	0.88	0.2286	9.0703
000523.XSHE	2022-08-30	3.7036	5.32	2.0823	-427.4406
000524.XSHE	2022-08-30	-49.0158	3.0751	5.5952	-20.7759
000525.XSHE	2022-08-30	-2.9235	11.9318	1.8907	-539.5667
000526.XSHE	2022-08-30	-3.1096	3.9145	0.9313	-23.3695
000528.XSHE	2022-08-30	20.4201	0.7759	0.4704	-22.5786
000529.XSHE	2022-08-30	11.9944	1.7611	1.0555	6.0914
000530.XSHE	2022-08-30	-23.1698	1.7234	2.2788	53.5433
000531.XSHE	2022-08-30	-286.0407	1.3138	1.6958	52.8209
