000001.XSHE	2020-07-31	8.8362	0.9306	1.8052	-11.1956
000002.XSHE	2020-07-31	7.9952	1.6528	0.8490000000000001	8.87
000004.XSHE	2020-07-31	3024.1006	3.3909	192.8433	-273.5919
000005.XSHE	2020-07-31	18.028	2.0147	6.0066	328.2571
000006.XSHE	2020-07-31	13.6611	1.6880000000000002	2.8156	-10.7797
000007.XSHE	2020-07-31	-316.8234	15.9718	71.7136	817.6205
000008.XSHE	2020-07-31	26.8856	1.1546	2.7893	21.5716
000009.XSHE	2020-07-31	78.4341	3.8821	1.8965	52.9474
000010.XSHE	2020-07-31	106.6479	7.8071	1.9291	3494.6836
000011.XSHE	2020-07-31	17.7525	5.0341	3.6118	-45.7172
000012.XSHE	2020-07-31	35.9772	1.9745	1.8578	11.4145
000014.XSHE	2020-07-31	75.8952	3.0142	5.22	-171.5061
000016.XSHE	2020-07-31	-184.6846	2.2502	0.3333	16.8106
000017.XSHE	2020-07-31	-205.304	233.1247	24.7422	1086.3676
000019.XSHE	2020-07-31	33.6728	2.5622	1.0752	-330.2842
000020.XSHE	2020-07-31	777.9294	11.3513	5.6127	-1757.3099
000021.XSHE	2020-07-31	112.9965	5.4101	2.8808	-118.6281
000023.XSHE	2020-07-31	109.3412	5.7879	1.5927	56.1983
000025.XSHE	2020-07-31	43.5724	7.1645	16.7809	24.1366
000026.XSHE	2020-07-31	46.5253	3.0122	2.2612	65.6472
000027.XSHE	2020-07-31	17.4816	1.1415	1.3205	3.7868
000028.XSHE	2020-07-31	17.4493	1.6633	0.4034	212.2893
000029.XSHE	2020-07-31	22.0246	3.0992	4.593	-9.0775
000030.XSHE	2020-07-31	17.314	2.153	1.4239	135.489
000031.XSHE	2020-07-31	17.0005	1.2653	0.762	3.1835
000032.XSHE	2020-07-31	99.0809	8.4758	9.0678	-1346.4644
000034.XSHE	2020-07-31	22.8064	3.6074	0.1878	6.4207
000035.XSHE	2020-07-31	17.6717	1.2245	0.6429	4.5883
000036.XSHE	2020-07-31	7.9202	1.4538	1.8009	3.9748
000037.XSHE	2020-07-31	297.764	5.9127	9.0021	110.2816
000038.XSHE	2020-07-31	61.1342	3.0556	5.638	-27.666
000039.XSHE	2020-07-31	60.4083	0.873	0.3622	30.703000000000003
000040.XSHE	2020-07-31	-4.4634	0.3436	0.8938	-0.6772
000042.XSHE	2020-07-31	13.1185	0.8514	0.9728	17.1812
000045.XSHE	2020-07-31	1454.2549	1.8539	2.5893	-7.5521
000046.XSHE	2020-07-31	-19.7021	1.0449	1.8284	-13.6266
000048.XSHE	2020-07-31	9.3552	5.0515	2.128	-52.2866
000049.XSHE	2020-07-31	25.3221	5.7947	0.6825	53.5022
000050.XSHE	2020-07-31	40.9272	1.2826	1.1508	-24.1892
000055.XSHE	2020-07-31	14.4597	1.0339	1.9595	65.7155
000056.XSHE	2020-07-31	712.5005	0.8316	5.2144	41.4452
000058.XSHE	2020-07-31	246.65900000000002	6.6144	8.5983	-26.5422
000059.XSHE	2020-07-31	-30.3474	0.6675	0.2253	-5.1002
000060.XSHE	2020-07-31	22.7649	1.5634	0.6743	-106.351
000061.XSHE	2020-07-31	46.503	2.7791	4.8412	-63.1259
000062.XSHE	2020-07-31	27.0772	3.2757	1.1587	103.7818
000063.XSHE	2020-07-31	35.676	4.3791	2.0074	29.9347
