000001.XSHE	2018-01-02	10.2129	1.1871	2.228	-23.984
000002.XSHE	2018-01-02	15.0699	3.0886	1.4944	21.6078
000004.XSHE	2018-01-02	97.8811	16.2585	13.2958	-68.2553
000005.XSHE	2018-01-02	-110.6556	3.6112	10.2624	-44.361999999999995
000006.XSHE	2018-01-02	13.2546	2.6067	2.9339	8.4469
000007.XSHE	2018-01-02	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2018-01-02	57.8992	3.9588	13.3762	-93.495
000009.XSHE	2018-01-02	77.314	3.3833	2.205	8.2974
000010.XSHE	2018-01-02	146.7439	2.0162	4.5589	-100.6017
000011.XSHE	2018-01-02	10.8495	3.5359	2.434	-46.8718
000012.XSHE	2018-01-02	26.9746	2.4436	2.0906	14.1766
000014.XSHE	2018-01-02	43.5474	2.9861	2.5106	-40.8396
000016.XSHE	2018-01-02	54.8136	4.841	0.5702	44.4704
000017.XSHE	2018-01-02	-4106.6911	265.3897	29.3645	-3423.1445
000018.XSHE	2018-01-02	18.0945	5.146	1.7186	15.1975
000019.XSHE	2018-01-02	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-01-02	3129.1761	12.6785	4.8619	102.565
000021.XSHE	2018-01-02	38.0695	2.489	0.95	-24.2446
000022.XSHE	2018-01-02	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2018-01-02	81.1446	6.9344	2.5108	20.4009
000025.XSHE	2018-01-02	277.5295	12.3164	35.8554	-728.9757
000026.XSHE	2018-01-02	35.6645	2.0087	1.531	-25.4382
000027.XSHE	2018-01-02	29.7521	1.0878	1.8406	-15.035
000028.XSHE	2018-01-02	24.3752	2.8914	0.6359	235.632
000029.XSHE	2018-01-02	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2018-01-02	13.1237	1.8912	1.5472	26.5569
000031.XSHE	2018-01-02	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2018-01-02	87.2989	2.8838	2.6133	166.7898
000034.XSHE	2018-01-02	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2018-01-02	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-01-02	5.4399	2.5812	2.1015	-6.5009
