000001.XSHE	2020-09-17	11.4148	1.0735	2.0353	8.3756
000002.XSHE	2020-09-17	8.2451	1.7736	0.8695	5.9009
000004.XSHE	2020-09-17	537.8001	2.9277	75.5197	519.2729
000005.XSHE	2020-09-17	36.6367	1.8185	11.2443	136.4699
000006.XSHE	2020-09-17	9.7378	1.1819	1.9946	-4.9546
000007.XSHE	2020-09-17	-929.7405	17.695	75.0918	619.5353
000008.XSHE	2020-09-17	109.5239	1.1693	3.0746	51.9087
000009.XSHE	2020-09-17	64.4915	3.3891	1.9047	149.3277
000010.XSHE	2020-09-17	76.0534	7.4849	1.7365	-135.8363
000011.XSHE	2020-09-17	11.5738	3.2149	2.3426	1593.1868
000012.XSHE	2020-09-17	30.2298	1.7208	1.663	12.538
000014.XSHE	2020-09-17	42.5226	2.2507	3.6273	335.9831
000016.XSHE	2020-09-17	-351.0093	2.009	0.3467	-98.9185
000017.XSHE	2020-09-17	-380.8419	137.8781	17.0058	295.5236
000019.XSHE	2020-09-17	27.084	2.2836	0.9121	-131.7572
000020.XSHE	2020-09-17	594.4046	10.8039	5.2605	-239.266
000021.XSHE	2020-09-17	78.8046	4.4062	2.258	-129.309
000023.XSHE	2020-09-17	383.5008	4.7964	1.3702	58.3453
000025.XSHE	2020-09-17	47.1513	7.3942	19.2977	89.4361
000026.XSHE	2020-09-17	43.9064	2.8426	2.1339	61.9519
000027.XSHE	2020-09-17	7.3461	0.9829	1.3415	6.0149
000028.XSHE	2020-09-17	15.6896	1.5043	0.3703	88.4076
000029.XSHE	2020-09-17	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-09-17	13.6748	1.8149	1.1501	75.4032
000031.XSHE	2020-09-17	20.1771	1.1447	0.7829999999999999	2.0391
000032.XSHE	2020-09-17	79.6918	6.4072	6.9071	188.8353
000034.XSHE	2020-09-17	28.305999999999997	3.4906	0.1825	12.0931
000035.XSHE	2020-09-17	15.924000000000001	1.1432	0.5976	26.9476
000036.XSHE	2020-09-17	7.7052	1.2869	1.7078	5.0615
000037.XSHE	2020-09-17	89.4492	4.4763	6.8617	166.1921
000038.XSHE	2020-09-17	34.2336	2.2379	4.6868	-11.0177
000039.XSHE	2020-09-17	48.0801	0.9516	0.3959	6.3218
