000001.XSHE	2019-03-06	9.0494	1.0204	1.9242	5.8083
000002.XSHE	2019-03-06	10.5164	2.3245	1.0782	8.8992
000004.XSHE	2019-03-06	139.9951	12.5696	4.933	382.7849
000005.XSHE	2019-03-06	104.0353	2.9788	6.6016	1531.5162
000006.XSHE	2019-03-06	9.6842	1.3807	3.4249	-6.5327
000007.XSHE	2019-03-06	-1029.1361	6.8967	68.9315	-151.4181
000008.XSHE	2019-03-06	15.0886	1.8596	5.0008	-23.8222
000009.XSHE	2019-03-06	260.4307	2.6273	1.5098	113.4877
000010.XSHE	2019-03-06	-2.6679	3.5029	11.0661	-41.541000000000004
000011.XSHE	2019-03-06	34.5446	2.2866	4.547	-91.61
000012.XSHE	2019-03-06	26.6948	1.7391	1.3857	12.9953
000014.XSHE	2019-03-06	425.3935	3.1274	8.5606	54.6248
000016.XSHE	2019-03-06	2.283	1.5261	0.2996	9.0916
000017.XSHE	2019-03-06	724.9152	169.7909	20.1331	1307.0859
000018.XSHE	2019-03-06	-1045.9439	2.4507	1.2557	-5.0807
000019.XSHE	2019-03-06	-164.2501	1.3948	31.3927	-256.71299999999997
000020.XSHE	2019-03-06	3170.5568	11.0912	5.2723	-59.68600000000001
000021.XSHE	2019-03-06	22.823	1.8949	0.7276	16.3053
000023.XSHE	2019-03-06	330.5878	5.792000000000001	1.7685	91.5497
000025.XSHE	2019-03-06	166.5485	10.3517	25.8918	225.2484
000026.XSHE	2019-03-06	23.5161	1.5221	1.1387	-45.7295
000027.XSHE	2019-03-06	34.8334	1.053	1.3744	13.5721
000028.XSHE	2019-03-06	17.4887	1.8759	0.495	5.7982
000029.XSHE	2019-03-06	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-03-06	10.4393	1.4367	1.137	105.8059
000031.XSHE	2019-03-06	18.2762	1.112	1.8086	31.0435
000032.XSHE	2019-03-06	74.9296	2.9101	2.3401	-72.5615
000034.XSHE	2019-03-06	13.0015	2.6688	0.1302	106.5509
000035.XSHE	2019-03-06	55.0359	1.4266	6.8898	-180.7009
000036.XSHE	2019-03-06	7.5994	1.656	2.0818	3.7565
000037.XSHE	2019-03-06	310.8702	3.0262	3.1754	13.8018
000038.XSHE	2019-03-06	24.6858	1.4233	3.0277	-46.297
000039.XSHE	2019-03-06	11.6622	1.2688	0.4596	-71.9814
000040.XSHE	2019-03-06	7.7575	0.8528	1.5291	-4.3709
000042.XSHE	2019-03-06	7.9839	1.2733	0.7703	-138.3834
000043.XSHE	2019-03-06	5.5358	1.1788	0.9466	6.4447
000045.XSHE	2019-03-06	121.354	1.5762	2.5758	11.6563
000046.XSHE	2019-03-06	10.4924	1.7281	2.2807	-10.8455
000048.XSHE	2019-03-06	18.9499	7.1155	2.2647	4.8696
000049.XSHE	2019-03-06	18.4078	4.4001	0.4366	-33.6028
