000001.XSHE	2020-04-03	8.6791	0.8963	1.7738	14.1803
000002.XSHE	2020-04-03	7.7834	1.6089	0.8224	-18.9936
000004.XSHE	2020-04-03	-182.3814	3.6594	23.0159	-52.2347
000005.XSHE	2020-04-03	15.9211	1.9356	4.422	282.7122
000006.XSHE	2020-04-03	7.9175	0.9473	1.7131	3.8876
000007.XSHE	2020-04-03	-14.3956	15.6224	68.6906	915.4546
000008.XSHE	2020-04-03	25.2713	1.2271	3.1188	-219.2407
000009.XSHE	2020-04-03	51.9338	3.0439999999999996	1.1824	23.2464
000010.XSHE	2020-04-03	-5.7537	6.465	2.298	-935.0136
000011.XSHE	2020-04-03	6.5442	1.7001	1.3509	-8.9845
000012.XSHE	2020-04-03	26.3056	1.4553	1.3728	-10.7046
000014.XSHE	2020-04-03	80.4518	1.9035	3.8717	-33.5769
000016.XSHE	2020-04-03	47.886	2.4817	0.3563	9.2406
000017.XSHE	2020-04-03	-880.6386	147.4303	26.3141	-202.1048
000019.XSHE	2020-04-03	24.2967	1.9232	0.769	16196.4033
000020.XSHE	2020-04-03	456.3254	8.607000000000001	4.0475	241.9276
000021.XSHE	2020-04-03	83.4771	4.6722	2.2304	-49.431999999999995
000023.XSHE	2020-04-03	30.9373	4.5278	1.1477	29.8507
000025.XSHE	2020-04-03	39.2068	6.7764	15.0813	33.4052
000026.XSHE	2020-04-03	17.6236	1.4334	1.0272	24.9563
000027.XSHE	2020-04-03	11.984000000000002	0.9001	0.9834	25.8968
000028.XSHE	2020-04-03	13.6996	1.36	0.3346	22.1097
000029.XSHE	2020-04-03	20.0884	3.0265	4.3543	30.9421
000030.XSHE	2020-04-03	11.3477	1.4861	1.0539	-25.5782
000031.XSHE	2020-04-03	9.6775	1.1858	0.6813	2.8776
000032.XSHE	2020-04-03	61.8248	4.8292	4.7461	-161.7033
000034.XSHE	2020-04-03	23.5458	3.7774	0.1903	7.877000000000001
000035.XSHE	2020-04-03	27.3278	1.1741	0.8886	5.9667
000036.XSHE	2020-04-03	6.1379	1.0866	1.7898	3.3966
000037.XSHE	2020-04-03	281.0363	3.4942	5.724	-48.7784
000038.XSHE	2020-04-03	-1.8045	1.8940000000000001	2.5387	-11.4635
