000001.XSHE	2018-05-09	7.9915	0.9259	1.7755	2.6602
000002.XSHE	2018-05-09	11.0191	2.2859	1.2202	908.942
000004.XSHE	2018-05-09	156.64	14.0382	9.0939	60.3264
000005.XSHE	2018-05-09	93.6487	2.9099	6.369	112.3279
000006.XSHE	2018-05-09	10.0158	1.6904	4.3466	-3.9533
000007.XSHE	2018-05-09	562.6465	12.5262	122.7491	-118.374
000008.XSHE	2018-05-09	18.489	2.271	6.9208	-79.2256
000009.XSHE	2018-05-09	96.0287	2.5860000000000003	1.6553	11.8429
000010.XSHE	2018-05-09	-2.8856	2.8198	4.2564	-43.6684
000011.XSHE	2018-05-09	22.8806	2.8805	3.5580000000000003	-52.8181
000012.XSHE	2018-05-09	21.925	2.0616	1.5913	10.9222
000014.XSHE	2018-05-09	221.94	4.216	6.4826	37.2999
000016.XSHE	2018-05-09	2.7883	1.7597	0.4133	-97.6976
000017.XSHE	2018-05-09	1868.375	179.4502	20.8362	-1292.8281
000018.XSHE	2018-05-09	20.0219	4.2386	1.5726	59.3444
000019.XSHE	2018-05-09	-91.1479	5.3547	15.9903	-711.8389999999999
000020.XSHE	2018-05-09	4935.3929	13.2326	5.0695	-683.9705
000021.XSHE	2018-05-09	25.6456	2.2358	0.8863	-26.2115
000022.XSHE	2018-05-09	30.3425	3.6083	6.2722	207.0876
000023.XSHE	2018-05-09	148.7171	5.5153	1.7827	16.2594
000025.XSHE	2018-05-09	137.0303	10.9793	30.0195	275.4956
000026.XSHE	2018-05-09	30.4875	1.864	1.3926	-60.0063
000027.XSHE	2018-05-09	32.3819	1.0716	1.359	-12.035
000028.XSHE	2018-05-09	22.0625	2.4545	0.5759	68.5265
000029.XSHE	2018-05-09	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-05-09	11.1506	1.5647	1.2986	19.9762
000031.XSHE	2018-05-09	11.8385	1.817	0.8651	-11.3257
000032.XSHE	2018-05-09	103.8095	3.1929	2.3038	-13.5133
000034.XSHE	2018-05-09	18.8257	4.119	0.2144	-27.6839
000035.XSHE	2018-05-09	40.8043	2.9847	5.4551	19.6783
000036.XSHE	2018-05-09	12.3406	1.8876	3.2229	33.7871
