000001.XSHE	2020-05-13	9.0283	0.9366	1.8444	-11.4389
000002.XSHE	2020-05-13	7.5143	1.5534	0.7979	8.3365
000004.XSHE	2020-05-13	3537.6072	3.9667	225.58900000000003	-320.0491
000005.XSHE	2020-05-13	44.7535	1.8491	5.6316	96.6405
000006.XSHE	2020-05-13	8.1175	0.9677	1.673	-6.4053
000007.XSHE	2020-05-13	-300.6139	15.1546	68.0445	775.7888
000008.XSHE	2020-05-13	27.4162	1.173	2.8444	21.9973
000009.XSHE	2020-05-13	68.9695	3.4136	1.6676	46.5583
000010.XSHE	2020-05-13	99.9663	7.318	1.8083	3275.7395
000011.XSHE	2020-05-13	6.2287	1.7663	1.2672	-16.0405
000012.XSHE	2020-05-13	28.1565	1.5107	1.454	8.9332
000014.XSHE	2020-05-13	47.746	1.8916	3.2839	-107.8953
000016.XSHE	2020-05-13	-194.4048	2.3322	0.3509	17.6954
000017.XSHE	2020-05-13	-187.4515	212.85299999999998	22.5907	991.9008
000019.XSHE	2020-05-13	35.0552	2.5309	1.1193	-343.8432
000020.XSHE	2020-05-13	532.5779	7.7712	3.8425	-1203.0712
000021.XSHE	2020-05-13	101.7729	4.8109	2.5947	-106.8451
000023.XSHE	2020-05-13	88.9285	4.6932	1.2953	45.7068
000025.XSHE	2020-05-13	37.696	6.1103	14.5178	20.8815
000026.XSHE	2020-05-13	25.186	1.3244	1.0268	28.6826
000027.XSHE	2020-05-13	13.9771	0.9051	1.0558	3.0277
000028.XSHE	2020-05-13	14.3102	1.3372	0.3308	174.0986
000029.XSHE	2020-05-13	22.3506	3.1451	4.6609	-9.2118
000030.XSHE	2020-05-13	11.2283	1.3353	0.9234	87.8658
000031.XSHE	2020-05-13	16.0078	1.1464	0.7175	2.9976
000032.XSHE	2020-05-13	62.1456	5.1979999999999995	5.6875	-844.5307
000034.XSHE	2020-05-13	26.6058	4.2084	0.21899999999999997	7.4903
000035.XSHE	2020-05-13	17.0248	1.1797	0.6194	4.4203
000036.XSHE	2020-05-13	7.175	1.1683	1.6314	3.6008
000037.XSHE	2020-05-13	181.6683	3.6074	5.4922	67.2837
000038.XSHE	2020-05-13	37.7051	1.8846	3.4773	-17.0632
000039.XSHE	2020-05-13	53.4549	0.7629	0.3205	27.1689
000040.XSHE	2020-05-13	-4.5081	0.34700000000000003	0.9024	-1.5954
000042.XSHE	2020-05-13	13.3122	0.8547	0.9871	17.435
000045.XSHE	2020-05-13	989.0694	1.2609	1.761	-5.1363
000046.XSHE	2020-05-13	-16.0519	0.8307	1.4896	-11.1019
000048.XSHE	2020-05-13	9.7349	4.5498	2.2144	-54.4089
000049.XSHE	2020-05-13	20.6966	4.4308	0.5579	43.7291
000050.XSHE	2020-05-13	34.1344	1.0633	0.9598	-20.1744
000055.XSHE	2020-05-13	13.0868	0.9261	1.7735	59.4758
000056.XSHE	2020-05-13	616.516	0.7195	4.5119	35.8619
000058.XSHE	2020-05-13	1210.7089999999998	4.2092	6.0683	-16.3005
000059.XSHE	2020-05-13	-29.1124	0.6403	0.2162	-4.8927
000060.XSHE	2020-05-13	17.5115	1.1744	0.5187	-81.8084
000061.XSHE	2020-05-13	46.1164	2.7025	4.801	-62.6011
000062.XSHE	2020-05-13	20.8183	2.5185	0.8908	79.7927
000063.XSHE	2020-05-13	38.025999999999996	4.6676	2.1397	31.9066
000065.XSHE	2020-05-13	8.1006	1.2045	0.5267	787.8846
000066.XSHE	2020-05-13	49.2749	4.7849	3.8189	11.2172
000068.XSHE	2020-05-13	410.6028	6.6724	14.3679	-316.2499
000069.XSHE	2020-05-13	4.2449	0.7514	0.8631	-8.0368
000070.XSHE	2020-05-13	34.0424	2.6372	1.8502	-40.5149
000078.XSHE	2020-05-13	62.2925	1.8476	0.3002	37.8696
000088.XSHE	2020-05-13	26.5425	1.1975	15.147	150.5441
000089.XSHE	2020-05-13	53.5286	1.3430000000000002	4.6414	14.3091
000090.XSHE	2020-05-13	5.6356	1.4008	0.6889	-13.8501
000096.XSHE	2020-05-13	49.3129	2.1136	3.76	60.9146
000099.XSHE	2020-05-13	19.6106	1.2663	2.6853	-26.8109
000100.XSHE	2020-05-13	29.4437	2.2738	1.1172	-14.663
000150.XSHE	2020-05-13	-1.9743	4.4688	1.9956	-85.2822
000151.XSHE	2020-05-13	155.4422	2.4933	2.1487	-5.5457
000153.XSHE	2020-05-13	28.0246	1.7875	0.7457	28.559
000155.XSHE	2020-05-13	25.5737	1.3316	2.7719	-111.3163
000156.XSHE	2020-05-13	25.8149	1.2988	3.872	130.19899999999998
000157.XSHE	2020-05-13	12.5566	1.3778	1.2729	-165.9586
000158.XSHE	2020-05-13	923.2796	2.6673	1.8036	31.1298
000159.XSHE	2020-05-13	-110.50399999999999	1.071	6.0171	-54.9001
000166.XSHE	2020-05-13	19.355	1.3366	4.2272	7.9582
