000001.XSHE	2019-12-09	10.6867	1.1153	2.2483	-51.0839
000002.XSHE	2019-12-09	8.3721	1.9034	0.9213	-11.7681
000004.XSHE	2019-12-09	-62.7845	17.4644	7.9232	-17.9817
000005.XSHE	2019-12-09	16.8843	2.0527	4.6895	299.8158
000006.XSHE	2019-12-09	8.5642	1.1035	2.4457	4.2904
000007.XSHE	2019-12-09	-18.5841	20.1678	88.6764	1181.8093
000008.XSHE	2019-12-09	29.1653	1.4162	3.5993	-253.0231
000009.XSHE	2019-12-09	36.9089	2.1633	0.8403	16.521
000010.XSHE	2019-12-09	-5.6214	6.3163	2.2452	-913.5191
000011.XSHE	2019-12-09	9.8538	1.6667	2.0984	4.9518
000012.XSHE	2019-12-09	26.4821	1.4651	1.3821	-10.7765
000014.XSHE	2019-12-09	13.7302	2.1149	6.9258	-54.687
000016.XSHE	2019-12-09	23.1347	1.1989	0.1722	4.4643
000017.XSHE	2019-12-09	-1009.6781	169.0332	30.1699	-231.7192
000018.XSHE	2019-12-09	-0.1355	-0.3403	0.8972	-4.763999999999999
000019.XSHE	2019-12-09	19.7162	1.5606	0.624	13142.9834
000020.XSHE	2019-12-09	472.3771	8.9098	4.1899	250.4376
000021.XSHE	2019-12-09	43.1624	2.4158	1.1532	-25.5592
000023.XSHE	2019-12-09	24.9007	3.6443	0.9238	24.0262
000025.XSHE	2019-12-09	76.2333	7.8765	15.9775	157.6312
000026.XSHE	2019-12-09	20.209	1.5367	1.1299	55.4231
000027.XSHE	2019-12-09	13.4159	1.0076	1.1009	28.9911
000028.XSHE	2019-12-09	14.5078	1.4516	0.3598	22.9467
000029.XSHE	2019-12-09	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2019-12-09	10.0508	1.3163	0.9335	-22.655
000031.XSHE	2019-12-09	12.3479	1.5521	1.155	3.822
000032.XSHE	2019-12-09	51.2476	4.003	3.9341	-134.0384
000034.XSHE	2019-12-09	19.4912	3.1512	0.1445	65.2538
000035.XSHE	2019-12-09	36.4943	1.5679	1.1867	7.9681
000036.XSHE	2019-12-09	7.1992	1.2745	2.0993	3.9839
000037.XSHE	2019-12-09	-829.2824	3.9235	7.2018	40.1003
000038.XSHE	2019-12-09	-2.6688	2.4178	3.485	-15.7369
000039.XSHE	2019-12-09	20.8512	1.041	0.4016	-11.267999999999999
000040.XSHE	2019-12-09	-25.9433	0.3826	0.5661	13.9149
000042.XSHE	2019-12-09	10.9352	0.8842	1.4427	-8.427
000043.XSHE	2019-12-09	136.5148	2.8875	3.4162	-13.3434
000045.XSHE	2019-12-09	-205.3333	1.4553	1.8793	-4.7538
000046.XSHE	2019-12-09	13.6742	0.96	1.7409	-5.3047
