000001.XSHE	2020-05-08	9.2403	0.9586	1.8877	-11.7075
000002.XSHE	2020-05-08	7.6099	1.5731	0.8081	8.4426
000004.XSHE	2020-05-08	3067.3322	3.4394	195.6001	-277.5031
000005.XSHE	2020-05-08	45.0875	1.8629	5.6736	97.3617
000006.XSHE	2020-05-08	8.1505	0.9717	1.6798	-6.4313
000007.XSHE	2020-05-08	-290.6671	14.6532	65.793	750.1193
000008.XSHE	2020-05-08	27.8584	1.1919	2.8902	22.3521
000009.XSHE	2020-05-08	69.6255	3.4461	1.6835	47.0011
000010.XSHE	2020-05-08	107.4189	7.8635	1.9431	3519.9463
000011.XSHE	2020-05-08	6.1742	1.7508	1.2561	-15.9001
000012.XSHE	2020-05-08	28.2168	1.514	1.4571	8.9524
000014.XSHE	2020-05-08	47.8026	1.8938	3.2878	-108.0233
000016.XSHE	2020-05-08	-193.8932	2.3261	0.35	17.6488
000017.XSHE	2020-05-08	-206.0479	233.9694	24.8318	1090.3037
000019.XSHE	2020-05-08	32.7867	2.3671	1.0469	-321.5925
000020.XSHE	2020-05-08	537.2962	7.8401	3.8766	-1213.7296
000021.XSHE	2020-05-08	92.8745	4.3903	2.3678	-97.5032
000023.XSHE	2020-05-08	90.5206	4.7773	1.3185	46.5251
000025.XSHE	2020-05-08	37.5293	6.0833	14.4536	20.7891
000026.XSHE	2020-05-08	25.9276	1.3634	1.057	29.5272
000027.XSHE	2020-05-08	14.0028	0.9068	1.0577	3.0332
000028.XSHE	2020-05-08	14.468	1.3519999999999999	0.3345	176.0188
000029.XSHE	2020-05-08	22.3506	3.0031	4.6609	-9.2118
000030.XSHE	2020-05-08	10.9813	1.3059	0.9031	85.9327
000031.XSHE	2020-05-08	16.1939	1.1598	0.7258	3.0324
000032.XSHE	2020-05-08	60.2523	5.0397	5.5142	-818.802
000034.XSHE	2020-05-08	26.2039	4.1448	0.2157	7.3772
000035.XSHE	2020-05-08	16.9907	1.1773	0.6181	4.4115
000036.XSHE	2020-05-08	7.175	1.1683	1.6314	3.6008
000037.XSHE	2020-05-08	181.054	3.5952	5.4737	67.0562
000038.XSHE	2020-05-08	38.5714	1.9279	3.5572	-17.4553
000039.XSHE	2020-05-08	54.2516	0.7743	0.3253	27.5738
000040.XSHE	2020-05-08	-4.407	0.3392	0.8822	-1.5596
000042.XSHE	2020-05-08	13.2984	0.8538	0.9861	17.4168
000045.XSHE	2020-05-08	1003.7439999999999	1.2796	1.7872	-5.2125
000046.XSHE	2020-05-08	-16.5198	0.8549	1.5331	-11.4256
000048.XSHE	2020-05-08	9.7579	4.5606	2.2197	-54.5375
000049.XSHE	2020-05-08	20.4384	4.3756	0.5509	43.1836
000050.XSHE	2020-05-08	34.2318	1.0663	0.9625	-20.232
000055.XSHE	2020-05-08	13.3582	0.9453	1.8102	60.7092
000056.XSHE	2020-05-08	629.437	0.7346	4.6065	36.6135
000058.XSHE	2020-05-08	1195.6458	4.1568	5.9928	-16.0977
000059.XSHE	2020-05-08	-28.9359	0.6176	0.2148	-4.863
000060.XSHE	2020-05-08	17.5115	1.1744	0.5187	-81.8084
000061.XSHE	2020-05-08	43.852	2.5698	4.5652	-59.5273
000062.XSHE	2020-05-08	20.8183	2.5185	0.8908	79.7927
000063.XSHE	2020-05-08	38.6908	4.7492	2.1771	32.4643
000065.XSHE	2020-05-08	8.2709	1.2299	0.5377	804.4498
000066.XSHE	2020-05-08	50.2152	4.8762	3.8918	11.4312
000068.XSHE	2020-05-08	408.1367	6.6323	14.2816	-314.3505
