000001.XSHE	2018-03-06	9.0202	1.0485	1.9678	-21.1829
000002.XSHE	2018-03-06	15.5836	3.1939	1.5453	22.3445
000004.XSHE	2018-03-06	92.8862	15.4288	12.6173	-64.7723
000005.XSHE	2018-03-06	-99.12899999999999	3.235	9.1934	-39.7409
000006.XSHE	2018-03-06	16.9012	2.3964	4.4794	8.4469
000007.XSHE	2018-03-06	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2018-03-06	49.9768	3.4171	11.5459	-80.7021
000009.XSHE	2018-03-06	64.6396	2.8287	1.8435	6.9371
000010.XSHE	2018-03-06	124.7859	1.7145	3.8768	-85.5481
000011.XSHE	2018-03-06	10.6717	3.4779	2.3941	-46.1034
000012.XSHE	2018-03-06	25.3474	2.411	1.9645	13.3214
000014.XSHE	2018-03-06	44.5045	3.0517	2.5658	-41.7372
000016.XSHE	2018-03-06	54.9927	4.8568	0.5720000000000001	44.6157
000017.XSHE	2018-03-06	-3634.3559999999998	234.8656	25.9871	-3029.4282
000018.XSHE	2018-03-06	17.1591	4.88	1.6298	14.4118
000019.XSHE	2018-03-06	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-03-06	3166.2982	12.8289	4.9196	103.7817
000021.XSHE	2018-03-06	34.7002	2.2687	0.8659	-22.0989
000022.XSHE	2018-03-06	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2018-03-06	78.4502	6.7041	2.4274	19.7235
000025.XSHE	2018-03-06	287.0379	12.7384	37.0838	-753.9509
000026.XSHE	2018-03-06	32.7267	1.8432	1.4049	-23.3427
000027.XSHE	2018-03-06	30.4312	1.0682	1.5338	-14.7639
000028.XSHE	2018-03-06	23.0598	2.7353	0.6016	222.9159
000029.XSHE	2018-03-06	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2018-03-06	12.3175	1.7751	1.4522	24.9257
000031.XSHE	2018-03-06	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2018-03-06	76.712	2.5341	2.2963	146.5628
000034.XSHE	2018-03-06	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2018-03-06	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-03-06	5.4399	2.5812	2.1015	-6.5009
000037.XSHE	2018-03-06	2.7568	1.9444	1.9466	-6.3124
000038.XSHE	2018-03-06	24.7347	1.8247	6.6496	-25.0924
000039.XSHE	2018-03-06	27.6557	1.9713	0.8044	9.9264
000040.XSHE	2018-03-06	45.3696	1.4801	2.5392	-4.4169
000042.XSHE	2018-03-06	24.5111	1.7137	1.5291	24.8726
000043.XSHE	2018-03-06	52.5056	1.5357	1.0198	17.7974
000045.XSHE	2018-03-06	88.2432	1.9001	3.1254	52.2528
000046.XSHE	2018-03-06	16.5283	2.2633	2.7627	-4.8966
000048.XSHE	2018-03-06	-137.743	14.2543	6.5174	33.3755
000049.XSHE	2018-03-06	24.2266	5.7818	0.6701	60.5946
000050.XSHE	2018-03-06	45.367	2.5299	2.6134	-121.3515
000055.XSHE	2018-03-06	10.6098	4.082	2.2203	13.4026
000056.XSHE	2018-03-06	77.7864	2.9486	23.4312	73.7002
