000001.XSHE	2019-09-18	10.1392	1.1687	2.1384	-4.5886
000002.XSHE	2019-09-18	8.344	1.891	0.9198	-17.889
000004.XSHE	2019-09-18	-69.4785	15.6502	5.247999999999999	-38.0749
000005.XSHE	2019-09-18	17.3208	2.2609	5.5211	-449.536
000006.XSHE	2019-09-18	10.9357	1.1789	3.0028	3.5445
000007.XSHE	2019-09-18	-14.6085	14.8154	67.3079	590.9652
000008.XSHE	2019-09-18	30.2623	1.3726	3.6072	-34.981
000009.XSHE	2019-09-18	50.7251	2.2496	0.9025	14.0018
000010.XSHE	2019-09-18	-4.2778	6.3364	3.8298	22.9937
000011.XSHE	2019-09-18	9.8893	1.8593	2.2325	12.8949
000012.XSHE	2019-09-18	28.9682	1.4785	1.3794	-8.5696
000014.XSHE	2019-09-18	14.6315	2.3456	6.3843	-41.1989
000016.XSHE	2019-09-18	25.319000000000003	1.2975	0.196	11.3827
000017.XSHE	2019-09-18	-971.62	211.8472	31.6374	-347.8224
000018.XSHE	2019-09-18	-0.4732	-1.3048	1.4095	-7.7855
000019.XSHE	2019-09-18	24.2289	1.7557	0.6735	-44.1219
000020.XSHE	2019-09-18	1076.6795	10.1628	5.2241	340.876
000021.XSHE	2019-09-18	36.2372	2.9213	1.2905	-120.1466
000023.XSHE	2019-09-18	34.0757	4.2444	1.0621	-106.1144
000025.XSHE	2019-09-18	89.2693	8.5425	18.914	-160.403
000026.XSHE	2019-09-18	17.813	1.2943	0.9952	-63.7369
000027.XSHE	2019-09-18	19.9916	1.0095	1.1326	19.6946
000028.XSHE	2019-09-18	16.5551	1.6634	0.4245	4.8356
000029.XSHE	2019-09-18	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-09-18	10.5472	1.3956	1.0086	-17.0688
000031.XSHE	2019-09-18	14.1625	1.6486	1.1867	4.2526
000032.XSHE	2019-09-18	53.4607	3.8145	3.6567	-190.5552
000034.XSHE	2019-09-18	17.6922	2.8004	0.1245	-8.418
000035.XSHE	2019-09-18	41.845	1.4631	1.5804	8.3606
000036.XSHE	2019-09-18	6.0932	1.3904	1.7811	3.3091
000037.XSHE	2019-09-18	-230.7928	4.26	6.8558	31.2539
000038.XSHE	2019-09-18	-3.319	2.8703	3.3417	-16.49
000039.XSHE	2019-09-18	11.5763	1.0575	0.3867	49.5072
000040.XSHE	2019-09-18	-74.5059	0.5505	0.7707	2.013
000042.XSHE	2019-09-18	-91.085	0.8507	1.439	-3.7628
000043.XSHE	2019-09-18	12.4956	2.1571	1.5821	-9.0084
000045.XSHE	2019-09-18	-157.555	1.5138	2.162	-5.1458
000046.XSHE	2019-09-18	18.1814	1.1159999999999999	1.9436	14.1309
000048.XSHE	2019-09-18	14.0613	7.53	2.2806	13.8238
000049.XSHE	2019-09-18	19.8302	4.605	0.4759	46.3908
000050.XSHE	2019-09-18	38.5522	1.1446	1.0278	41.1296
000055.XSHE	2019-09-18	2.6138	1.1158	1.8485	-9.811
000056.XSHE	2019-09-18	64.5706	1.1407	6.3441	-19.0235
000058.XSHE	2019-09-18	939.1252	6.5144	8.5015	-246.9075
