000001.XSHE	2019-01-14	6.9946	0.7887	1.4873	4.4894
000002.XSHE	2019-01-14	8.9254	1.9728	0.9151	7.5529
000004.XSHE	2019-01-14	121.7413	10.9307	4.2898	332.8739
000005.XSHE	2019-01-14	89.5705	2.5646	5.6837	1318.5782
000006.XSHE	2019-01-14	7.3643	1.2257	3.1966	-5.4422
000007.XSHE	2019-01-14	-985.4012	6.6036	66.0022	-144.9834
000008.XSHE	2019-01-14	12.7379	1.5699	4.2218	-20.111
000009.XSHE	2019-01-14	187.5771	1.8924	1.0874	81.7404
000010.XSHE	2019-01-14	-2.2988	3.0182	9.5351	-35.7939
000011.XSHE	2019-01-14	29.8637	1.9768	3.9308	-79.1967
000012.XSHE	2019-01-14	20.3646	1.3267	1.0571	9.9137
000014.XSHE	2019-01-14	364.3056	2.6783	7.3312	46.7805
000016.XSHE	2019-01-14	1.5415	1.0304	0.2023	6.1386
000017.XSHE	2019-01-14	663.9281	155.5064	18.4393	1197.1207
000018.XSHE	2019-01-14	-962.5464	2.2553	1.1555	-4.6756
000019.XSHE	2019-01-14	-142.2701	1.2081	27.1917	-222.3597
000020.XSHE	2019-01-14	2679.0953	9.372	4.455	-50.4342
000021.XSHE	2019-01-14	17.576	1.4593	0.5603	12.5567
000023.XSHE	2019-01-14	239.3715	4.1938	1.2805	66.2892
000025.XSHE	2019-01-14	128.7292	8.0011	20.0124	174.0997
000026.XSHE	2019-01-14	20.3903	1.3294	0.9874	-39.650999999999996
000027.XSHE	2019-01-14	38.1654	0.9946	1.2	11.1832
000028.XSHE	2019-01-14	14.1808	1.5211	0.4013	4.7015
000029.XSHE	2019-01-14	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-01-14	8.5606	1.1781	0.9324	86.7652
000031.XSHE	2019-01-14	6.8313	1.2303	0.6759999999999999	11.6035
000032.XSHE	2019-01-14	61.4295	2.3858	1.9185	-59.488
000034.XSHE	2019-01-14	11.0859	2.2756	0.111	90.8524
000035.XSHE	2019-01-14	30.2829	2.3624	3.7910000000000004	-99.4285
000036.XSHE	2019-01-14	6.4584	1.4074	1.7692	3.1924
000037.XSHE	2019-01-14	55.2194	1.5282	1.456	7.0329999999999995
000038.XSHE	2019-01-14	21.2791	1.2269	2.6098	-39.9079
000039.XSHE	2019-01-14	9.6334	1.0481	0.3796	-59.4592
000040.XSHE	2019-01-14	6.5317	0.718	1.2875	-3.6802
000042.XSHE	2019-01-14	6.5874	1.0506	0.6356	-114.179
000043.XSHE	2019-01-14	4.8961	1.0426	0.8372	5.6999
000045.XSHE	2019-01-14	101.4546	1.3178	2.1534	9.745
000046.XSHE	2019-01-14	7.303	1.2028	1.5874	-7.5487
000048.XSHE	2019-01-14	16.5646	6.2199	1.9796	4.2567
000049.XSHE	2019-01-14	15.3565	3.6708	0.3642	-28.0329
000050.XSHE	2019-01-14	30.6587	0.7549	1.0309	-78.12100000000001
000055.XSHE	2019-01-14	4.4238	1.489	1.5612	-6.2296
000056.XSHE	2019-01-14	33.8642	1.0535	6.8768	-7.7123
000058.XSHE	2019-01-14	28.1895	4.1103	3.1499	-58.1852
000059.XSHE	2019-01-14	5.7879	0.7355	0.2733	-495.499
000060.XSHE	2019-01-14	14.9202	1.4161	0.6856	34.2524
000061.XSHE	2019-01-14	142.2967	1.7411	3.4047	12.0903
000062.XSHE	2019-01-14	20.1825	2.7176	1.1177	25.0279
000063.XSHE	2019-01-14	-12.7696	3.7073	0.9256	-6.9028
000065.XSHE	2019-01-14	10.2211	1.5004	0.6357	-5.5716
000066.XSHE	2019-01-14	29.6689	2.4062	1.5799	73.2533
000068.XSHE	2019-01-14	-530.4028	6.6807	10.6015	-16.7358
000069.XSHE	2019-01-14	5.6135	0.9368	1.0634	5.9108
000070.XSHE	2019-01-14	29.3015	3.5612	1.3161	315.7692
000078.XSHE	2019-01-14	13.1275	1.4509999999999998	0.2357	-16.2704
000088.XSHE	2019-01-14	23.8772	1.5368	25.9309	-43.2966
000089.XSHE	2019-01-14	21.8592	1.3907	4.5184	61.2219
000090.XSHE	2019-01-14	30.6986	1.1326	1.0411	4.2116
000096.XSHE	2019-01-14	38.1835	1.9554	2.9733	46.6657
000099.XSHE	2019-01-14	38.7857	1.2177	2.6912	-24.0317
000100.XSHE	2019-01-14	11.2637	1.2239	0.3275	-8.969
000150.XSHE	2019-01-14	37.9463	3.5503	3.6023	-47.3878
000151.XSHE	2019-01-14	37.1352	3.3145	2.1427	-8.3334
000153.XSHE	2019-01-14	28.1959	1.3617	0.574	21.0079
000155.XSHE	2019-01-14	33.8202	1.5684	0.8569	-16.6388
000156.XSHE	2019-01-14	18.7872	1.1626	3.6473	61.7988
000157.XSHE	2019-01-14	21.0732	0.7594	1.0776	-9.0083
000158.XSHE	2019-01-14	26.4939	1.463	0.8089	-43.0793
000159.XSHE	2019-01-14	148.7231	0.9648	3.5009	-21.4596
000166.XSHE	2019-01-14	22.497	1.4085	7.4321	-8.2138
000301.XSHE	2019-01-14	-122.2659	1.6376	8.5443	-89.397
000333.XSHE	2019-01-14	12.835999999999999	3.1268	0.9906	-9.9126
000338.XSHE	2019-01-14	7.7439	1.7681	0.4017	-62.5141
000400.XSHE	2019-01-14	22.4345	1.3613	1.1379	-416.7772
000401.XSHE	2019-01-14	20.8868	1.5728	0.9843	-33.0397
000402.XSHE	2019-01-14	7.7955	0.6826	1.1091	99.7378
000403.XSHE	2019-01-14	124.8436	11.7441	9.3112	-965.0009
000404.XSHE	2019-01-14	73.3865	0.9321	0.3386	-2.2797
000407.XSHE	2019-01-14	47.5368	1.5151	0.7668	2792.9199
000408.XSHE	2019-01-14	18.2026	3.2199	7.7629	-43.9169
000409.XSHE	2019-01-14	-69.3998	3.2251	3.2366	193.9312
000410.XSHE	2019-01-14	7.4049	7.7679	1.024	-63.1427
000411.XSHE	2019-01-14	25.7081	2.7525	0.1244	8.2808
000413.XSHE	2019-01-14	13.9875	0.8846	1.065	-7.894
000415.XSHE	2019-01-14	7.3406	0.6602	0.631	-3.8257
000416.XSHE	2019-01-14	142.4883	2.6466	29.3347	-25.0581
000417.XSHE	2019-01-14	26.5512	0.9423	0.3352	-64.6268
000418.XSHE	2019-01-14	16.8618	3.7032	1.2636	-15.3745
000419.XSHE	2019-01-14	16.537	0.7933	0.5949	16.0981
000420.XSHE	2019-01-14	29.7006	1.3319	1.5308	10.0974
000421.XSHE	2019-01-14	15.0649	1.0545	0.779	-7.7866
000422.XSHE	2019-01-14	-0.8583	17.0334	0.2339	-22.259
000423.XSHE	2019-01-14	12.7582	2.4655	3.5471	155.1027
000425.XSHE	2019-01-14	14.8559	1.0417	0.6242	-59.238
000426.XSHE	2019-01-14	16.129	2.0282	4.8137	-100.3191
000428.XSHE	2019-01-14	52.2409	0.9627	2.5334	-36.4841
000429.XSHE	2019-01-14	12.1769	1.9266	5.5053	-19.0875
000430.XSHE	2019-01-14	40.9551	1.3104	4.3102	-24.4649
000488.XSHE	2019-01-14	4.7932	0.9668	0.54	20.686999999999998
000498.XSHE	2019-01-14	11.5736	1.3797	0.4009	41.03
000501.XSHE	2019-01-14	6.7277	0.9691	0.4285	14.0388
000502.XSHE	2019-01-14	82.5523	8.2234	80.398	-159.6493
000503.XSHE	2019-01-14	240.0359	10.6332	117.198	125.2462
000504.XSHE	2019-01-14	-99.5907	2238.8096	37.3926	1728.1578
000505.XSHE	2019-01-14	30.6942	1.8109	0.5026	54.6416
000506.XSHE	2019-01-14	-9.056000000000001	2.6258	5.4723	-57.9975
000507.XSHE	2019-01-14	31.2418	1.8771	2.353	18.2522
000509.XSHE	2019-01-14	122.2573	43.3177	1.2541	-85.2971
000510.XSHE	2019-01-14	22.526999999999997	2.7683	1.2056	206.0774
000513.XSHE	2019-01-14	16.1739	1.6965	2.0514	-45.9635
000514.XSHE	2019-01-14	128.3419	1.09	4.6833	-3.7499
000516.XSHE	2019-01-14	4.4727	1.7296	3.3815	16.2292
000517.XSHE	2019-01-14	16.3331	1.6875	2.843	7.9215
