000001.XSHE	2021-04-09	14.2888	1.405	2.6921	4.1379
000002.XSHE	2021-04-09	8.0762	1.4934	0.8	12.9336
000004.XSHE	2021-04-09	40.7472	1.9811	19.5302	26.4761
000005.XSHE	2021-04-09	23.5313	1.4873	11.9942	-8452.3174
000006.XSHE	2021-04-09	8.3063	0.9752	2.4472	-6.4839
000007.XSHE	2021-04-09	-96.5717	8.2049	30.1697	140.9339
000008.XSHE	2021-04-09	145.8782	0.8976	2.4688	20.8249
000009.XSHE	2021-04-09	37.5329	3.5883	2.3292	21.4934
000010.XSHE	2021-04-09	117.1487	7.087000000000001	2.1317	-47.8734
000011.XSHE	2021-04-09	9.8139	2.1023	1.9095	8.8775
000012.XSHE	2021-04-09	30.8804	2.1842	2.1599	295.1388
000014.XSHE	2021-04-09	367.9685	1.7999	4.643	4.6697
000016.XSHE	2021-04-09	31.0047	1.757	0.2941	-75.6922
000017.XSHE	2021-04-09	-728.3752	127.3443	16.4175	150.0322
000019.XSHE	2021-04-09	23.9835	1.8361	0.7175	-55.4099
000020.XSHE	2021-04-09	377.7148	7.832999999999999	3.8894	-543.2421
000021.XSHE	2021-04-09	33.8254	3.7609	1.9053	-129.5711
000023.XSHE	2021-04-09	-311.9714	4.7964	1.3993	-21.772
000025.XSHE	2021-04-09	32.6054	4.9259	14.4911	2513.1638
000026.XSHE	2021-04-09	23.631	2.4317	1.6379	183.0759
000027.XSHE	2021-04-09	12.7887	1.8174	2.5165	57.7261
000028.XSHE	2021-04-09	12.7746	1.2839	0.3002	-5.9281
000029.XSHE	2021-04-09	25.62	1.9580000000000002	4.6041	6.3995
000030.XSHE	2021-04-09	14.7186	2.0171	1.2589	206.8257
000031.XSHE	2021-04-09	-42.8816	0.9039	0.4315	3.8677
000032.XSHE	2021-04-09	68.4805	5.7103	6.1862	300.1548
000034.XSHE	2021-04-09	18.707	2.484	0.1268	44.4292
000035.XSHE	2021-04-09	13.8083	0.9990000000000001	0.5199	26.1822
000036.XSHE	2021-04-09	8.109	1.23	1.7471	-10.7714
000037.XSHE	2021-04-09	86.8025	2.7047	5.6406	-806.7484
000038.XSHE	2021-04-09	28.085	2.1145	3.7467	-16.8535
000039.XSHE	2021-04-09	11.5922	1.5617	0.6586	24.3158
000040.XSHE	2021-04-09	-3.4211	0.3185	1.4404	-0.7929999999999999
000042.XSHE	2021-04-09	-144.3697	0.7616	0.6467	-13.7404
000045.XSHE	2021-04-09	111.4516	1.5015	1.9695	428.61699999999996
000046.XSHE	2021-04-09	-7.2117	0.7088	1.0805	6.0964
000048.XSHE	2021-04-09	12.2991	3.8722	2.6177	5.2206
000049.XSHE	2021-04-09	21.7317	5.1433	0.7503	1238.1964
000050.XSHE	2021-04-09	23.651999999999997	1.0389	1.193	26.2481
000055.XSHE	2021-04-09	12.5904	0.8939	1.6145	16.0885
000056.XSHE	2021-04-09	-95.5733	0.6921	5.1537	-66.1166
000058.XSHE	2021-04-09	121.7408	3.8386	5.1346	-516.2092
000059.XSHE	2021-04-09	-106.1341	0.7625	0.3181	-125.3526
000060.XSHE	2021-04-09	17.0407	1.4665	0.5605	-35.1425
000061.XSHE	2021-04-09	23.5604	1.8478	3.2299	-20.4998
000062.XSHE	2021-04-09	20.1812	2.2764	0.7717	75.7057
000063.XSHE	2021-04-09	30.6606	3.0165	1.2874	45.0793
000065.XSHE	2021-04-09	9.4736	1.3003	0.5539	3.8125
000066.XSHE	2021-04-09	54.3601	5.0102	3.5337	32.7028
000068.XSHE	2021-04-09	3869.4544	6.2402	10.762	-11.5322
000069.XSHE	2021-04-09	6.7824	1.1088	1.0509	3.5248
000070.XSHE	2021-04-09	27.4135	2.0508	1.4343	23.9409
000078.XSHE	2021-04-09	115.4763	1.3553	0.2213	-30.4608
000088.XSHE	2021-04-09	33.2424	1.5041	24.3795	8.7748
000089.XSHE	2021-04-09	631.1761	1.4858	5.9126	-15.6667
000090.XSHE	2021-04-09	5.0166	1.3816	0.6382	-3.0249
000096.XSHE	2021-04-09	38.2439	1.7526	4.0476	21.2646
000099.XSHE	2021-04-09	19.1235	1.2007	2.6796	125.6892
000100.XSHE	2021-04-09	29.8959	3.8724	1.7075	229.8823
000150.XSHE	2021-04-09	-1.4182	4.2842	1.5673	-108.875
000151.XSHE	2021-04-09	160.2473	2.5571	2.4393	99.1248
000153.XSHE	2021-04-09	30.2239	1.669	0.7045	-54.202
000155.XSHE	2021-04-09	80.5046	3.9249	6.9877	35.0663
000156.XSHE	2021-04-09	24.4547	1.0615	3.7221	-46.3159
000157.XSHE	2021-04-09	15.308	2.1479	1.7118	22.2329
000158.XSHE	2021-04-09	756.9497	1.3659999999999999	0.9898	31.6386
000159.XSHE	2021-04-09	25.4604	1.2162	5.6891	-48.1323
000166.XSHE	2021-04-09	14.9604	1.3134	3.9506	7.4437
000301.XSHE	2021-04-09	106.6978	4.0454	3.2365	26.4994
000333.XSHE	2021-04-09	22.738000000000003	5.0185	2.0572	86.8934
000338.XSHE	2021-04-09	16.3294	2.9363	0.7613	14.3894
000400.XSHE	2021-04-09	20.7731	1.7158	1.329	46.9661
000401.XSHE	2021-04-09	7.2388	1.4462	0.5815	-173.1629
000402.XSHE	2021-04-09	8.0752	0.5544	1.1133	2.5895
000403.XSHE	2021-04-09	139.4935	4.4227	24.8	-386.5109
000404.XSHE	2021-04-09	27.0517	0.9463	0.3003	-8.658999999999999
000407.XSHE	2021-04-09	25.6958	1.5117	0.8739	-19.5292
000408.XSHE	2021-04-09	18094.326	2.7962	10.8804	29.9037
000409.XSHE	2021-04-09	34.1084	5.0435	1.1643	-43.8351
000410.XSHE	2021-04-09	-6.9347	12.2977	6.2773	8.5437
000411.XSHE	2021-04-09	23.3989	2.0617	0.1349	203.6141
000413.XSHE	2021-04-09	-3.1516	0.4109	1.2787	-0.8909
000415.XSHE	2021-04-09	-4.1142	0.4208	0.3931	0.841
000416.XSHE	2021-04-09	73.5028	2.8597	33.9136	-246.21
000417.XSHE	2021-04-09	28.7967	0.8977	0.4997	12.8512
000419.XSHE	2021-04-09	12.1164	0.8003	0.809	10.9756
000420.XSHE	2021-04-09	-24.8165	1.8665	2.316	56.8617
000421.XSHE	2021-04-09	8.0123	1.1231	0.4867	72.2428
000422.XSHE	2021-04-09	32.9946	11.251	0.27899999999999997	131.9644
000423.XSHE	2021-04-09	557.0384	2.4779	7.0727	-50.9218
000425.XSHE	2021-04-09	19.3082	1.9247	0.8716	16.1042
000426.XSHE	2021-04-09	144.4405	2.3287	13.3432	87.7468
000428.XSHE	2021-04-09	-23.1827	1.5642	6.1646	-32.3435
000429.XSHE	2021-04-09	17.2499	1.8869999999999998	3.9495	-72.3895
000430.XSHE	2021-04-09	-25.2245	1.449	10.8801	-52.7082
000488.XSHE	2021-04-09	19.1913	1.7473	1.069	21.921
000498.XSHE	2021-04-09	7.8922	1.1262	0.2789	24.0863
000501.XSHE	2021-04-09	17.503	0.9664	1.2542	-88.7364
000502.XSHE	2021-04-09	-78.0001	5.8852	67.3718	-71.1548
000503.XSHE	2021-04-09	4633.1045	7.1576	51.8928	55.1057
000504.XSHE	2021-04-09	511.61300000000006	157.0269	23.7631	-1772.942
000505.XSHE	2021-04-09	31.9336	2.1777	0.6752	-26.7449
000506.XSHE	2021-04-09	-26.9079	2.1106	3.7045	-787.2398
000507.XSHE	2021-04-09	22.9916	0.9879	1.608	5.6145
000509.XSHE	2021-04-09	-17.5517	22.3431	49.7773	-163.8953
000510.XSHE	2021-04-09	58.7819	2.7847	1.3039	156.4901
000513.XSHE	2021-04-09	23.9742	3.3958	3.908	37.4487
000514.XSHE	2021-04-09	22.7465	0.9009999999999999	4.8678	-5.5041
000516.XSHE	2021-04-09	-36.9231	5.9753	23.4209	-45.0889
000517.XSHE	2021-04-09	5.2258	1.1091	0.8147	7.6526
000518.XSHE	2021-04-09	155.1825	6.4987	8.4861	824.3012
000519.XSHE	2021-04-09	41.2222	1.4633	2.1218	12.9083
000520.XSHE	2021-04-09	244.4373	7.8135	4.7781	-1005.5487
000521.XSHE	2021-04-09	-44.1935	0.779	0.2457	3.637
000523.XSHE	2021-04-09	-1.6251	2.5755	0.2492	6.9825
000524.XSHE	2021-04-09	-41.7556	2.1829	1.6746	-16.6932
000525.XSHE	2021-04-09	-5.8786	0.6854	0.9056	-301.0507
000526.XSHE	2021-04-09	-221.271	4.5760000000000005	1.7480000000000002	16.5854
000528.XSHE	2021-04-09	11.2251	1.3044	0.6497	17.4293
000529.XSHE	2021-04-09	10.387	1.9106	1.0809	5.4582
000530.XSHE	2021-04-09	-308.9022	1.0017	1.9615	232.3116
000531.XSHE	2021-04-09	8.5115	1.3062	1.9175	-19.3455
000532.XSHE	2021-04-09	24.0084	3.9132	7.5964	21.362
000533.XSHE	2021-04-09	25.4047	3.1367	1.4773	-61.7169
000534.XSHE	2021-04-09	102.1518	5.8454	11.567	137.064
000536.XSHE	2021-04-09	13.9351	1.5536	3.8833	122.9103
000537.XSHE	2021-04-09	4.1024	0.7062	0.4498	76.7475
000538.XSHE	2021-04-09	26.6709	3.8662	4.4932	76.0885
000539.XSHE	2021-04-09	16.2776	0.8273	0.7813	23.5972
000540.XSHE	2021-04-09	49.8489	1.0997	0.8533	10.4711
000541.XSHE	2021-04-09	27.0231	1.3672	2.2868	-48.8392
000543.XSHE	2021-04-09	9.6842	0.6774	0.5859	-44.9088
000544.XSHE	2021-04-09	12.869000000000002	1.0208	2.9697	6.4303
000545.XSHE	2021-04-09	-37.1829	1.5024	1.8155	-180.0236
000546.XSHE	2021-04-09	9.9452	1.1224	0.5933	-72.2399
000547.XSHE	2021-04-09	36.2587	3.5459	6.2385	-63.596000000000004
000548.XSHE	2021-04-09	22.7043	1.0992	4.5223	29.1513
000550.XSHE	2021-04-09	42.1811	2.1143	0.7019	10.6359
000551.XSHE	2021-04-09	29.2842	1.7830000000000001	1.0633	102.7956
000552.XSHE	2021-04-09	15.7755	0.8887	1.9042	2.4852
000553.XSHE	2021-04-09	57.5476	0.9507	0.7137	-41.87
000554.XSHE	2021-04-09	422.1336	2.4271	0.9376	8.922
000555.XSHE	2021-04-09	29.3069	2.496	1.3046	32.4449
000557.XSHE	2021-04-09	32.7688	1.1093	6.8782	23.5281
000558.XSHE	2021-04-09	62.6987	3.1788	26.5674	19.1209
000559.XSHE	2021-04-09	39.089	1.9809999999999999	1.5666	5.0558
000560.XSHE	2021-04-09	20.4715	0.8625	0.9496	7.3121
000561.XSHE	2021-04-09	40.9372	2.5704	2.9116	-19.887999999999998
000563.XSHE	2021-04-09	19.1857	1.1157	6.2226	17.7824
000564.XSHE	2021-04-09	-12.027000000000001	0.5447	5.7446	-1.9047
000565.XSHE	2021-04-09	43.1428	1.9871	5.489	-62.0968
000566.XSHE	2021-04-09	-33.5455	1.9661	4.0591	-111.9156
000567.XSHE	2021-04-09	93.9548	1.5741	27.2761	-22.3568
000568.XSHE	2021-04-09	54.5968	14.2106	19.6912	-1135.1941
000570.XSHE	2021-04-09	71.4232	1.4412	1.4131	57.6711
000571.XSHE	2021-04-09	-3.0679	2.8983	1.5987	-27.6373
000572.XSHE	2021-04-09	98.959	1.1023	1.5767	19.277
000573.XSHE	2021-04-09	-21.6797	1.0367	2.4968	-8.4326
000576.XSHE	2021-04-09	7.9803	3.1633	10.5127	16.8619
000581.XSHE	2021-04-09	9.1297	1.3847	1.9648	-20.9979
000582.XSHE	2021-04-09	15.5334	1.6022	3.0901	-33.0971
000584.XSHE	2021-04-09	-160.2885	2.5904	3.7036	39.1432
000585.XSHE	2021-04-09	23.2074	-7.9219	18.5612	-22.4987
000586.XSHE	2021-04-09	58.1084	5.2652	2.9189	-88.0134
000587.XSHE	2021-04-09	-0.5267	-1.5137	0.85	21.1711
000589.XSHE	2021-04-09	16.3716	1.3313	1.0316	11.6604
000590.XSHE	2021-04-09	82.7311	2.915	6.8336	65.6923
000591.XSHE	2021-04-09	18.9911	1.4556	3.9833	-142.5623
000592.XSHE	2021-04-09	211.0491	1.6448	5.1755	7853.6753
000593.XSHE	2021-04-09	45.7848	1.7717	1.4409999999999998	19.1665
000595.XSHE	2021-04-09	-9.3278	9.8773	10.6675	238.9621
000596.XSHE	2021-04-09	59.1736	11.5203	10.8962	77.1673
