000001.XSHE	2021-04-07	14.5169	1.4275	2.735	4.204
000002.XSHE	2021-04-07	8.3113	1.5369	0.8233	13.3101
000004.XSHE	2021-04-07	41.1921	2.0028	19.7434	26.7652
000005.XSHE	2021-04-07	24.357	1.5395	12.4151	-8748.8896
000006.XSHE	2021-04-07	8.5405	1.0027	2.5162	-6.6668
000007.XSHE	2021-04-07	-101.5496	8.6278	31.7248	148.1986
000008.XSHE	2021-04-07	147.7645	0.9092	2.5008	21.0942
000009.XSHE	2021-04-07	39.6765	3.7933	2.4623	22.721
000010.XSHE	2021-04-07	120.2764	7.2763	2.1887	-49.1516
000011.XSHE	2021-04-07	10.4184	2.2318	2.0271	9.4243
000012.XSHE	2021-04-07	32.2472	2.2808	2.2555	308.2016
000014.XSHE	2021-04-07	376.2686	1.8405	4.7477	4.7751
000016.XSHE	2021-04-07	31.408	1.7798	0.2979	-76.6768
000017.XSHE	2021-04-07	-738.5623	129.1254	16.6471	152.1306
000019.XSHE	2021-04-07	24.1842	1.8515	0.7235	-55.8736
000020.XSHE	2021-04-07	383.0232	7.9431	3.9441	-550.8768
000021.XSHE	2021-04-07	34.4896	3.8348	1.9427	-132.1157
000023.XSHE	2021-04-07	-319.0966	4.906000000000001	1.4313	-22.2692
000025.XSHE	2021-04-07	33.4663	5.056	14.8737	2579.5234
000026.XSHE	2021-04-07	23.631	2.4317	1.6379	183.0759
000027.XSHE	2021-04-07	13.4134	1.9062	2.6395	60.5461
000028.XSHE	2021-04-07	12.6799	1.2744	0.298	-5.8842
000029.XSHE	2021-04-07	26.5961	2.0326	4.7795	6.6433
000030.XSHE	2021-04-07	14.8869	2.0402	1.2732	209.1909
000031.XSHE	2021-04-07	-43.6572	0.9203	0.4393	3.9377
000032.XSHE	2021-04-07	68.7092	5.7294	6.2069	301.1573
000034.XSHE	2021-04-07	19.0981	2.5359	0.1295	45.3579
000035.XSHE	2021-04-07	14.0549	1.0169	0.5292	26.6498
000036.XSHE	2021-04-07	8.2291	1.2482	1.7730000000000001	-10.9309
000037.XSHE	2021-04-07	95.2757	2.9687	6.1913	-885.4983
000038.XSHE	2021-04-07	28.2312	2.1255	3.7662	-16.9412
000039.XSHE	2021-04-07	11.0277	1.4856	0.6265	23.1317
000040.XSHE	2021-04-07	-3.6024	0.3354	1.5168	-0.835
