000001.XSHE	2021-07-29	11.4227	1.165	2.2142	3.302
000002.XSHE	2021-07-29	5.7588	1.0603	0.5519	11.0649
000004.XSHE	2021-07-29	51.277	2.2849	11.3627	50.9464
000005.XSHE	2021-07-29	-6.0894	1.7468	5.4327	-154.237
000006.XSHE	2021-07-29	5.9445	0.8111	1.8684	6.4664
000007.XSHE	2021-07-29	-14.9993	24.0717	30.7027	32.9058
000008.XSHE	2021-07-29	-6.5356	0.8825	2.9272	-27.8597
000009.XSHE	2021-07-29	67.3522	7.7193	4.2885	239.1597
000010.XSHE	2021-07-29	59.894	6.4461	2.0309	210.2536
000011.XSHE	2021-07-29	8.1266	1.8922	1.6926	9.3214
000012.XSHE	2021-07-29	23.451	2.7777	2.4372	-15.9434
000014.XSHE	2021-07-29	-107.4141	1.5598	5.1426	9.9526
000016.XSHE	2021-07-29	18.7374	1.7476	0.2759	-24.075
000017.XSHE	2021-07-29	555.8208	216.5445	17.3346	201.4153
000019.XSHE	2021-07-29	18.0866	1.8411	0.6515	-69.4727
000020.XSHE	2021-07-29	209.5365	7.845	3.3735	-348.6923
000021.XSHE	2021-07-29	28.5289	3.0985	1.7995	66.8771
000023.XSHE	2021-07-29	244.5356	4.0377	0.943	14.9798
000025.XSHE	2021-07-29	92.5529	5.1847	14.2099	-22.7886
000026.XSHE	2021-07-29	12.5505	1.9498	1.0605	21.4403
000027.XSHE	2021-07-29	14.8117	0.8809999999999999	1.5956	-17.3511
000028.XSHE	2021-07-29	9.9672	1.06	0.2349	-9.212
000029.XSHE	2021-07-29	20.0798	1.8503	3.9646	3.7
000030.XSHE	2021-07-29	10.1221	1.4557	0.8358	55.6242
000031.XSHE	2021-07-29	-45.61600000000001	0.7529	0.3515	-23.5109
000032.XSHE	2021-07-29	119.6676	2.0001	11.3903	1234.3491
000034.XSHE	2021-07-29	17.7866	2.5432	0.1199	9.8398
000035.XSHE	2021-07-29	15.6431	0.9007	0.4622	-20.1376
000036.XSHE	2021-07-29	17.0979	1.2591	3.3805	-3.9706
000037.XSHE	2021-07-29	69.3977	2.2083	5.3489	-15.0156
000038.XSHE	2021-07-29	67.6689	1.7538	1.8882	-10.8669
000039.XSHE	2021-07-29	7.6374	1.4102	0.5344	16.6794
000040.XSHE	2021-07-29	-3.8951	0.3382	1.1693	23.3675
000042.XSHE	2021-07-29	20.454	0.6127	0.3991	-5.4739
000045.XSHE	2021-07-29	52.3796	1.6099	1.9746	-313.3987
000046.XSHE	2021-07-29	-2.1684	0.6104	0.5622	3.6725
000048.XSHE	2021-07-29	8.0031	3.8001	1.7096	86.0109
000049.XSHE	2021-07-29	15.9267	4.3685	0.5925	-75.1934
000050.XSHE	2021-07-29	20.0918	1.0029	1.0985	35.7107
000055.XSHE	2021-07-29	12.8594	0.8541	1.4524	-87.0416
000056.XSHE	2021-07-29	-11.485	0.7258	4.7687	-16.9406
000058.XSHE	2021-07-29	96.3701	3.5407	4.0728	-4312.5327
000059.XSHE	2021-07-29	5.8657	0.7338	0.3167	6.8728
000060.XSHE	2021-07-29	16.6388	1.5847	0.5541	48.494
000061.XSHE	2021-07-29	28.2454	1.7689	2.8252	48.9619
000062.XSHE	2021-07-29	22.4337	2.8709	0.9125	-1655.769
000063.XSHE	2021-07-29	30.7198	3.7951	1.6375	-331.9223
000065.XSHE	2021-07-29	7.3141	1.0204	0.4296	10.7791
000066.XSHE	2021-07-29	42.586000000000006	5.1607	2.7217	-18.1547
000068.XSHE	2021-07-29	-16.8598	8.187999999999999	10.2369	-22.3154
000069.XSHE	2021-07-29	4.1819999999999995	0.7105	0.6377	8.3595
000070.XSHE	2021-07-29	67.1555	2.0474	1.0708	3.8404
000078.XSHE	2021-07-29	-31.3739	1.4514	0.2059	-20.0154
000088.XSHE	2021-07-29	25.1235	1.3423	19.948	32.5834
000089.XSHE	2021-07-29	72.8894	1.2125	4.5084	-9.2013
000090.XSHE	2021-07-29	6.5074	1.0777	0.5478	1.8509
000096.XSHE	2021-07-29	31.2155	1.5433	3.5045	32.1561
000099.XSHE	2021-07-29	19.4687	1.287	2.8354	8.5569
000100.XSHE	2021-07-29	16.1764	3.0947	1.0846	914.6277
000150.XSHE	2021-07-29	-5.1245	42.5787	2.1213	-127.9734
000151.XSHE	2021-07-29	-8.2962	2.7652	3.1794	23.0563
000153.XSHE	2021-07-29	24.9165	1.8945	0.7917	108.54899999999999
000155.XSHE	2021-07-29	156.0129	6.7703	8.9446	132.8522
000156.XSHE	2021-07-29	13.5949	0.9540000000000001	1.3941	-13.1804
000157.XSHE	2021-07-29	7.4534	1.2164	0.8606	7.1082
000158.XSHE	2021-07-29	117.8139	2.2141	1.301	131.4808
000159.XSHE	2021-07-29	25.2133	1.6963	5.4937	1391.3976
000166.XSHE	2021-07-29	13.1147	1.2195	3.5462	7.3346
000301.XSHE	2021-07-29	171.9297	7.0179	4.9547	8.5479
000333.XSHE	2021-07-29	15.4542	4.1701	1.4380000000000002	-82.6554
000338.XSHE	2021-07-29	14.5798	2.2088	0.6827	10.6922
000400.XSHE	2021-07-29	19.0636	1.6215	1.1705	113.7165
000401.XSHE	2021-07-29	5.5913	1.2163	0.4595	817.5713
000402.XSHE	2021-07-29	5.8101	0.4659	0.9659	1.6048
000403.XSHE	2021-07-29	105.9505	3.8698	20.485	35.9318
000404.XSHE	2021-07-29	21.5794	0.7613	0.2105	30.4541
000407.XSHE	2021-07-29	12.4486	1.3166	0.6966	-38.3291
000408.XSHE	2021-07-29	70.9356	6.5453	25.8642	86.7337
000409.XSHE	2021-07-29	27.8048	4.8682	1.5271	101.6489
000410.XSHE	2021-07-29	-11.3534	26.4846	4.4623	-5.9352
000411.XSHE	2021-07-29	18.3105	1.7905	0.1169	9.8526
000413.XSHE	2021-07-29	-3.2663	0.4202	1.5802	30.7438
000415.XSHE	2021-07-29	-1.7558	0.5461	0.6353	-1.0668
000416.XSHE	2021-07-29	65.109	2.1208	25.7462	-26.9695
000417.XSHE	2021-07-29	17.4973	0.7889	0.4989	9.427999999999999
000419.XSHE	2021-07-29	12.5519	0.7185	0.9282	10.06
000420.XSHE	2021-07-29	-30.1644	2.1232	2.3422	-14.1662
000421.XSHE	2021-07-29	10.7953	0.9224	0.3623	66.3519
000422.XSHE	2021-07-29	17.7401	17.0203	0.6237	9.7983
000423.XSHE	2021-07-29	106.5177	2.0538	5.4279	-188.7456
000425.XSHE	2021-07-29	9.4925	1.4082	0.5403	26.659000000000002
000426.XSHE	2021-07-29	3776.4304	3.1348	11.0343	265.4631
000428.XSHE	2021-07-29	-5.3616	1.3118	4.4786	-40.0364
000429.XSHE	2021-07-29	10.5738	1.8136	3.0024	-54.4455
000430.XSHE	2021-07-29	-22.3075	1.3128	10.4999	-33.1429
000488.XSHE	2021-07-29	8.2589	1.1275	0.637	8.825
000498.XSHE	2021-07-29	5.51	1.0041	0.2081	2.7871
000501.XSHE	2021-07-29	7.79	0.8044	0.9696	-131.5598
000502.XSHE	2021-07-29	-38.9367	5.0637	59.8178	-63.2344
000503.XSHE	2021-07-29	-26.8045	6.7522	28.0459	-23.6499
000504.XSHE	2021-07-29	577.6725	224.8035	32.5353	99.2723
000505.XSHE	2021-07-29	25.6226	1.8073	0.5304	-10.6049
000506.XSHE	2021-07-29	-7.3282	7.35	8.4271	-73.2568
000507.XSHE	2021-07-29	18.8741	1.1881	1.5092	11.145999999999999
000509.XSHE	2021-07-29	109.2611	19.159000000000002	60.0927	33.7182
000510.XSHE	2021-07-29	31.9522	3.0708	1.4192	94.2387
000513.XSHE	2021-07-29	19.6665	3.0739	3.1756	16.4864
000514.XSHE	2021-07-29	18.1165	0.7706	4.1304	105.3748
000516.XSHE	2021-07-29	600.7637	5.3461	15.8175	31.3372
000517.XSHE	2021-07-29	4.022	0.9175	0.5389	15.3313
000518.XSHE	2021-07-29	941.5274	5.577999999999999	8.349	957.8826
000519.XSHE	2021-07-29	48.7886	1.9876	2.4762	16.7011
000520.XSHE	2021-07-29	208.3659	7.4622	4.1504	281.9988
000521.XSHE	2021-07-29	17.1769	0.6788	0.1891	-5.3176
000523.XSHE	2021-07-29	-0.5484	-0.9418	1.1067	22.601
000524.XSHE	2021-07-29	-19.142	1.9584	3.0044	32.4945
000525.XSHE	2021-07-29	-16.2054	0.5599	0.5448	71.6395
000526.XSHE	2021-07-29	32.2229	2.1657	0.8317	1.9835
000528.XSHE	2021-07-29	6.8565	0.9448	0.4124	5.9435
000529.XSHE	2021-07-29	9.4724	1.5036	0.8215	4.3591
000530.XSHE	2021-07-29	58.568000000000005	0.8967	1.705	26.8198
000531.XSHE	2021-07-29	9.679	0.9596	1.2459	-113.1339
000532.XSHE	2021-07-29	31.055	5.1903	9.6901	16.3158
000533.XSHE	2021-07-29	21.2097	2.6869	1.1979	-286.8486
000534.XSHE	2021-07-29	87.3346	6.183	12.6562	-70.339
000536.XSHE	2021-07-29	6.3585	1.2044	2.6822	10.4428
000537.XSHE	2021-07-29	3.8773	0.5315	0.3964	3.9084
000538.XSHE	2021-07-29	25.9385	3.8023	3.6691	228.822
000539.XSHE	2021-07-29	11.4049	0.7195	0.6121	70.5548
000540.XSHE	2021-07-29	27.2249	0.8584	0.5038	4.2330000000000005
000541.XSHE	2021-07-29	24.7963	1.4798	2.0274	-20.5461
000543.XSHE	2021-07-29	8.1812	0.579	0.4651	-8.4689
000544.XSHE	2021-07-29	11.120999999999999	0.9425	1.9733	-30.3211
000545.XSHE	2021-07-29	-17.0311	2.0078	1.8342	54.8885
000546.XSHE	2021-07-29	9.4851	1.0043	0.4817	633.6982
000547.XSHE	2021-07-29	35.118	3.5791	6.64	95.0257
000548.XSHE	2021-07-29	16.1143	1.0643	3.875	67.2237
000550.XSHE	2021-07-29	21.1148	1.9388	0.4387	6.0447
000551.XSHE	2021-07-29	31.6735	2.2307	1.2291	38.6066
000552.XSHE	2021-07-29	13.7829	0.8124	1.6675	2.1978
000553.XSHE	2021-07-29	43.0228	1.0279	0.7728	-64.539
000554.XSHE	2021-07-29	122.02	2.2427	0.7958	-23.5979
000555.XSHE	2021-07-29	25.9764	2.2886	1.1888	34.4692
000557.XSHE	2021-07-29	26.6203	0.9412	5.0661	26.1493
000558.XSHE	2021-07-29	-47.123000000000005	2.717	20.8201	-17.0276
000559.XSHE	2021-07-29	36.5644	2.3302	1.5143	5.71
000560.XSHE	2021-07-29	13.062999999999999	0.8112	0.7529	4.3122
000561.XSHE	2021-07-29	34.5264	3.0224	3.1105	-68.3956
000563.XSHE	2021-07-29	17.3124	1.0273	5.8072	216.1839
000564.XSHE	2021-07-29	-3.1418	0.5604	6.5441	-5.6863
000565.XSHE	2021-07-29	32.7538	2.0971	5.4467	134.1994
000566.XSHE	2021-07-29	-9.6545	1.7175	2.7128	-10.2742
000567.XSHE	2021-07-29	54.828	1.7738	25.9442	43.8328
000568.XSHE	2021-07-29	41.9919	10.7606	14.9962	143.3537
000570.XSHE	2021-07-29	59.4616	1.4754	1.775	-24.8523
000571.XSHE	2021-07-29	-4.7013	3.3925	1.7476	-11.1636
000572.XSHE	2021-07-29	-7.9902	2.9469	6.6468	45.8382
000573.XSHE	2021-07-29	-39.0558	1.1242	1.8231	5.4538
000576.XSHE	2021-07-29	6.6208	2.8321	8.8783	21.4148
000581.XSHE	2021-07-29	6.6471	1.1629	1.3842	-173.2055
000582.XSHE	2021-07-29	11.9428	1.2308	2.3053	15.5448
000584.XSHE	2021-07-29	1377.2462	1.8709	2.3883	49.6031
000585.XSHE	2021-07-29	20.7532	-7.0769	16.5398	-19.3807
000586.XSHE	2021-07-29	50.9386	5.6277	2.9542	108.4589
000587.XSHE	2021-07-29	11.6733	12.7741	-7.3036	-10.7259
000589.XSHE	2021-07-29	4.1861	0.877	0.6876	5.4634
000590.XSHE	2021-07-29	58.4308	3.0125	6.8799	-405.2218
000591.XSHE	2021-07-29	16.6558	1.3759	3.2725	103.9091
