000001.XSHE	2020-06-11	8.664	0.9125	1.77	-10.9774
000002.XSHE	2020-06-11	7.7152	1.5949	0.8192	8.5594
000004.XSHE	2020-06-11	3014.6108	3.3803	192.2381	-272.7333
000005.XSHE	2020-06-11	16.1141	1.8008	5.3689	293.4079
000006.XSHE	2020-06-11	8.4639	1.0458	1.7444	-6.6787
000007.XSHE	2020-06-11	-295.8247	14.9132	66.9605	763.4294
000008.XSHE	2020-06-11	26.178	1.1242	2.7159	21.0039
000009.XSHE	2020-06-11	69.1569	3.4229	1.6722	46.6848
000010.XSHE	2020-06-11	103.3071	7.5625	1.8687	3385.2114
000011.XSHE	2020-06-11	8.9342	2.5335	1.8177	-23.0078
000012.XSHE	2020-06-11	29.0609	1.5592	1.5007	9.2202
000014.XSHE	2020-06-11	52.1071	2.0694	3.5839	-117.7505
000016.XSHE	2020-06-11	-179.0571	2.1481	0.3232	16.2984
000017.XSHE	2020-06-11	-171.8305	195.1153	20.7081	909.2424
000019.XSHE	2020-06-11	27.8598	2.1199	0.8896	-273.2667
000020.XSHE	2020-06-11	552.0409	8.0552	3.9829	-1247.0372
000021.XSHE	2020-06-11	104.5005	5.0033	2.6642	-109.7087
000023.XSHE	2020-06-11	90.9755	4.8013	1.3252	46.7589
000025.XSHE	2020-06-11	37.1542	6.1092	14.3091	20.5814
000026.XSHE	2020-06-11	27.1904	1.4298	1.1085	30.9653
000027.XSHE	2020-06-11	13.8743	0.9059999999999999	1.048	3.0054
000028.XSHE	2020-06-11	15.4887	1.4764	0.3581	188.4361
000029.XSHE	2020-06-11	22.0246	3.0992	4.593	-9.0775
000030.XSHE	2020-06-11	13.4066	1.6671	1.1026	104.9117
000031.XSHE	2020-06-11	15.5114	1.1109	0.6952	2.9046
000032.XSHE	2020-06-11	62.9095	5.3816	5.7574	-854.9124
000034.XSHE	2020-06-11	22.3087	3.5287	0.1837	6.2805
000035.XSHE	2020-06-11	16.2416	1.1254	0.5909	4.217
000036.XSHE	2020-06-11	7.5736	1.2332	1.7221	3.8009
000037.XSHE	2020-06-11	185.0467	3.6745	5.5944	68.535
000038.XSHE	2020-06-11	42.5642	2.1274	3.9254	-19.2622
000039.XSHE	2020-06-11	51.2819	0.7319	0.3075	26.0645
000040.XSHE	2020-06-11	-4.2612	0.3281	0.8533	-0.6465
000042.XSHE	2020-06-11	14.1564	0.9089	1.0497	18.5405
000045.XSHE	2020-06-11	1008.1464	1.2852	1.795	-5.2354
000046.XSHE	2020-06-11	-17.409000000000002	0.9009	1.6156	-12.0406
000048.XSHE	2020-06-11	9.1058	4.2558	2.0713	-50.8931
000049.XSHE	2020-06-11	21.3807	4.8928	0.5763	45.1746
000050.XSHE	2020-06-11	35.1083	1.1003	0.9872	-20.75
000055.XSHE	2020-06-11	12.3857	0.8856	1.6785	56.2896
000056.XSHE	2020-06-11	634.9746	0.7411	4.647	36.9356
000058.XSHE	2020-06-11	1225.7723	4.2616	6.1438	-16.5033
000059.XSHE	2020-06-11	-27.1127	0.5963	0.2013	-4.5566
000060.XSHE	2020-06-11	18.0465	1.2394	0.5345	-84.3081
000061.XSHE	2020-06-11	42.1399	2.5184	4.387	-57.2032
000062.XSHE	2020-06-11	21.5546	2.6076	0.9223	82.6149
000063.XSHE	2020-06-11	34.8616	4.2791	1.9616	29.2514
000065.XSHE	2020-06-11	7.7707	1.1725	0.5052	755.7915
000066.XSHE	2020-06-11	49.9895	4.8543	3.8743	11.3799
000068.XSHE	2020-06-11	395.8063	6.4319	13.8501	-304.8535
000069.XSHE	2020-06-11	4.1901	0.7697	0.8519	-7.9331
000070.XSHE	2020-06-11	33.5974	2.6027	1.8259999999999998	-39.9853
000078.XSHE	2020-06-11	56.122	1.6646	0.2705	34.1184
000088.XSHE	2020-06-11	26.9052	1.2189	15.354000000000001	152.6016
000089.XSHE	2020-06-11	54.2132	1.3791	4.7008	14.4921
000090.XSHE	2020-06-11	5.3061	1.4365	0.6486	-13.0404
000096.XSHE	2020-06-11	54.0764	2.3268	4.1232	66.7987
000099.XSHE	2020-06-11	19.1545	1.2484	2.6229	-26.1874
000100.XSHE	2020-06-11	35.1036	2.7109	1.3319	-17.4817
000150.XSHE	2020-06-11	-1.9638	4.4451	1.985	-84.831
000151.XSHE	2020-06-11	168.7658	2.7239	2.3329	-6.0211
000153.XSHE	2020-06-11	27.7698	1.7712	0.7389	28.2993
000155.XSHE	2020-06-11	27.9108	1.4533	3.0252	-121.4888
000156.XSHE	2020-06-11	27.2207	1.3695	4.0828	137.289
000157.XSHE	2020-06-11	11.4961	1.2614	1.1654	-151.9423
000158.XSHE	2020-06-11	978.4861	2.8268	1.9114	32.9911
000159.XSHE	2020-06-11	-109.1313	1.0577	5.9423	-54.2182
000166.XSHE	2020-06-11	18.9277	1.3071	4.1339	7.7825
000301.XSHE	2020-06-11	15.1399	1.4909	0.9342	7.334
000333.XSHE	2020-06-11	18.2407	4.4015	1.5924	26.0667
000338.XSHE	2020-06-11	12.6808	2.2927	0.6469	22.6914
000400.XSHE	2020-06-11	30.2294	1.6267	1.3236	22.839000000000002
000401.XSHE	2020-06-11	10.0614	2.1037	0.7335	55.8643
000402.XSHE	2020-06-11	6.5756	0.5639	0.8029	-4.0293
000403.XSHE	2020-06-11	110.3401	21.5397	18.7307	72.9298
000404.XSHE	2020-06-11	94.226	0.7551	0.2549	-5.6995
000407.XSHE	2020-06-11	23.8819	1.1703	0.61	-20.4958
000408.XSHE	2020-06-11	44.6265	1.4812	5.9044	-275.8931
000409.XSHE	2020-06-11	-5.0123	4.178999999999999	0.9785	-49.8686
000410.XSHE	2020-06-11	-2.8564	8.9092	10.3096	4.9484
000411.XSHE	2020-06-11	17.9662	1.7962	0.1125	15.2388
000413.XSHE	2020-06-11	-8.4533	0.5248	1.1578	-1.7592
000415.XSHE	2020-06-11	19.2989	0.4874	0.4561	0.8037
000416.XSHE	2020-06-11	84.3538	2.6978	28.8236	54.2755
000417.XSHE	2020-06-11	39.258	0.9837	0.3899	-6.4587
000419.XSHE	2020-06-11	15.4295	0.8266	0.7255	-5.5276
000420.XSHE	2020-06-11	45.70399999999999	1.3222	1.5345	11.081
000421.XSHE	2020-06-11	24.464000000000002	0.9165	0.7302	-44.3399
000422.XSHE	2020-06-11	-46.1045	168.4592	0.174	-2.0778
000423.XSHE	2020-06-11	-23.8042	2.2442	10.4167	439.6656
000425.XSHE	2020-06-11	15.0571	1.6408	0.8168	12.7987
000426.XSHE	2020-06-11	233.3821	2.2698	16.1237	1317.8025
000428.XSHE	2020-06-11	-387.7213	1.4613	3.7539999999999996	-32.103
000429.XSHE	2020-06-11	17.4386	1.5125	5.7456	38.8322
000430.XSHE	2020-06-11	-110.2487	1.2221	5.0138	175.5492
000488.XSHE	2020-06-11	7.7674	0.7992	0.4665	-13.3452
000498.XSHE	2020-06-11	9.3407	1.0063	0.2506	-20.8036
000501.XSHE	2020-06-11	15.2119	1.1768	0.7502	-18.0944
000502.XSHE	2020-06-11	-123.6645	6.2095	74.9123	-102.48700000000001
000503.XSHE	2020-06-11	-2477.8458	8.5524	75.9384	82.1939
000504.XSHE	2020-06-11	130.384	184.1953	25.2014	-54.4651
000505.XSHE	2020-06-11	40.9662	2.0566	0.7404	8.9389
000506.XSHE	2020-06-11	-39.3906	2.14	4.0443	41.2479
000507.XSHE	2020-06-11	21.3373	0.9335	1.4588	4.3986
000509.XSHE	2020-06-11	-8.519	-10.8504	17.3495	-3240.3298
000510.XSHE	2020-06-11	37.3124	2.4232	1.119	28.5029
000513.XSHE	2020-06-11	31.5222	3.9178	4.4471	59.8095
000514.XSHE	2020-06-11	14.995999999999999	1.0101	3.9295	6.3502
000516.XSHE	2020-06-11	-12.7109	1.6583	7.5569	-24.9495
000517.XSHE	2020-06-11	5.851	1.1925	1.4611	2.8869
000518.XSHE	2020-06-11	110.292	6.6179	8.1411	464.6858
000519.XSHE	2020-06-11	59.1552	1.4706	2.3165	15.9202
000520.XSHE	2020-06-11	179.4453	9.2272	4.9736	-300.2275
000521.XSHE	2020-06-11	-11.4333	0.6699	0.2145	1.939
000523.XSHE	2020-06-11	123.0037	1.8430000000000002	0.3204	58.9151
000524.XSHE	2020-06-11	48.776	1.6067	0.6127	-21.6035
000525.XSHE	2020-06-11	-58.931999999999995	1.1005	1.1818	-30.0267
000526.XSHE	2020-06-11	-899.8269	49.6928	1.4909999999999999	-9.6501
000528.XSHE	2020-06-11	10.9376	0.938	0.5137	66.1141
000529.XSHE	2020-06-11	15.4834	2.3084	1.3176	9.8049
000530.XSHE	2020-06-11	-38.1028	0.8759999999999999	1.6816	56.6194
000531.XSHE	2020-06-11	6.718999999999999	1.0483	1.5712	11.9402
000532.XSHE	2020-06-11	55.2495	4.5885	9.2195	-57.8931
000533.XSHE	2020-06-11	235.4931	3.1345	1.4216	-852.5589
000534.XSHE	2020-06-11	47.7499	4.6455	7.8259	63.2452
000536.XSHE	2020-06-11	-1.6889	0.9894	3.0191	-4.2952
000537.XSHE	2020-06-11	4.4046	0.9599	0.5672	-14.4286
000538.XSHE	2020-06-11	31.4529	3.1226	3.6303	14.0638
000539.XSHE	2020-06-11	17.6413	0.7046	0.6472	46.7924
000540.XSHE	2020-06-11	57.7474	1.1819	1.0669	-8.501
000541.XSHE	2020-06-11	29.483	1.5304	2.4185	17.2962
000543.XSHE	2020-06-11	11.9019	0.6648	0.5836	10.520999999999999
000544.XSHE	2020-06-11	11.7439	1.0567	3.3543	5.1967
000545.XSHE	2020-06-11	986.2929	1.218	1.4377	-13.074000000000002
000546.XSHE	2020-06-11	16.4003	1.8721	0.9931	52.5931
000547.XSHE	2020-06-11	33.0292	2.9145	5.6653	-32.0261
000548.XSHE	2020-06-11	56.1513	1.1004	7.3495	-7.3181
000550.XSHE	2020-06-11	56.5692	1.0286	0.3983	-344.911
000551.XSHE	2020-06-11	40.1801	2.4249	1.4289	126.2798
000552.XSHE	2020-06-11	9.572000000000001	0.6594	1.2915	-17.5977
000553.XSHE	2020-06-11	-209.8911	0.9928	0.8106	-44.6058
000554.XSHE	2020-06-11	-905.7841	2.5371	0.8646	-168.6419
000555.XSHE	2020-06-11	37.9586	2.694	1.3934	-41.4485
000557.XSHE	2020-06-11	90.0686	1.1269	6.9217	14.4618
000558.XSHE	2020-06-11	84.2919	2.7224	26.2272	15.0604
000559.XSHE	2020-06-11	34.1075	2.701	1.4197	19.3354
000560.XSHE	2020-06-11	17.1546	0.7856	0.7941	-74.8824
000561.XSHE	2020-06-11	76.1558	2.966	3.4625	18.0282
000563.XSHE	2020-06-11	24.8631	1.245	8.4678	536.6297
000564.XSHE	2020-06-11	-22.0396	0.9777	6.0995	-3.6988
000565.XSHE	2020-06-11	37.2543	1.8176	4.7567	-30.4068
000566.XSHE	2020-06-11	-27.7185	2.1175	4.2174	-12.4167
000567.XSHE	2020-06-11	89.6289	2.3143	30.3795	-31.1083
000568.XSHE	2020-06-11	28.7523	6.5942	9.145	123.7318
000570.XSHE	2020-06-11	108.3949	1.2531	1.2843	-35.1173
000571.XSHE	2020-06-11	-3.4428	3.1348	1.577	18.927
000572.XSHE	2020-06-11	109.1312	0.6789	0.7207	36.2255
000573.XSHE	2020-06-11	-87.9368	1.0023	1.8908	-10.0264
000576.XSHE	2020-06-11	42.4219	3.0818	6.712999999999999	100.2979
000581.XSHE	2020-06-11	10.2372	1.2641	2.3468	-12.675
