000001.XSHE	2019-10-16	12.1355	1.3988	2.5594	-5.492000000000001
000002.XSHE	2019-10-16	8.3843	1.9001	0.9242	-17.9753
000004.XSHE	2019-10-16	-67.5331	15.212	5.101	-37.0088
000005.XSHE	2019-10-16	17.7382	2.3154	5.6542	-460.3682
000006.XSHE	2019-10-16	10.5888	1.1415	2.9075	3.432
000007.XSHE	2019-10-16	-16.9334	17.1732	78.0198	685.0161
000008.XSHE	2019-10-16	30.0094	1.3611	3.5771	-34.6887
000009.XSHE	2019-10-16	51.9225	2.3027	0.9238	14.3323
000010.XSHE	2019-10-16	-4.368	6.47	3.9106	23.4785
000011.XSHE	2019-10-16	9.6367	1.8118	2.1755	12.5655
000012.XSHE	2019-10-16	29.2937	1.4951	1.3949	-8.6659
000014.XSHE	2019-10-16	13.9934	2.2433	6.1059	-39.4023
000016.XSHE	2019-10-16	24.4636	1.2537	0.1894	10.9981
000017.XSHE	2019-10-16	-907.9686	197.96900000000002	29.5649	-325.0363
000018.XSHE	2019-10-16	-0.4889	-1.3479	1.456	-8.0422
000019.XSHE	2019-10-16	23.8929	1.7313	0.6642	-43.51
000020.XSHE	2019-10-16	1102.4022	10.4056	5.349	349.0197
000021.XSHE	2019-10-16	31.4867	2.5383	1.1213	-104.396
000023.XSHE	2019-10-16	34.272	4.2689	1.0682	-106.7256
000025.XSHE	2019-10-16	90.0097	8.6134	19.0709	-161.7335
000026.XSHE	2019-10-16	18.1084	1.3157	1.0117	-64.7937
000027.XSHE	2019-10-16	20.6602	1.0433	1.1704	20.3533
000028.XSHE	2019-10-16	15.7023	1.5777	0.4026	4.5865
000029.XSHE	2019-10-16	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-10-16	10.3274	1.3666	0.9876	-16.7132
000031.XSHE	2019-10-16	15.5447	1.8094	1.3026	4.6676
000032.XSHE	2019-10-16	51.9141	3.7042	3.5509	-185.0427
000034.XSHE	2019-10-16	15.7547	2.4937	0.1109	-7.4961
000035.XSHE	2019-10-16	46.1368	1.6132	1.7425	9.2181
000036.XSHE	2019-10-16	6.0365	1.3775	1.7645	3.2784
000037.XSHE	2019-10-16	-229.7894	4.2415	6.8260000000000005	31.1181
000038.XSHE	2019-10-16	-2.5982	2.247	2.616	-12.9089
000039.XSHE	2019-10-16	11.4156	1.0428	0.3813	48.8198
000040.XSHE	2019-10-16	-69.0847	0.5104	0.7146	1.8665
000042.XSHE	2019-10-16	-95.1162	0.8883	1.5027	-3.9294
000043.XSHE	2019-10-16	16.3555	2.8234	2.0708	-11.790999999999999
000045.XSHE	2019-10-16	-151.8033	1.4586	2.0831	-4.9579
000046.XSHE	2019-10-16	17.5974	1.0802	1.8811	13.677
000048.XSHE	2019-10-16	14.9075	7.9831	2.4178	14.6557
000049.XSHE	2019-10-16	19.5466	4.5391	0.4691	45.7273
000050.XSHE	2019-10-16	36.5232	1.0844	0.9738	38.9649
000055.XSHE	2019-10-16	2.4148	1.0309	1.7078	-9.0639
000056.XSHE	2019-10-16	63.4679	1.1212	6.2357	-18.6986
000058.XSHE	2019-10-16	770.3762	5.3438	6.9739	-202.5413
000059.XSHE	2019-10-16	11.222999999999999	0.6994	0.2407	29.7049
000060.XSHE	2019-10-16	18.7175	1.3954	0.8201	-33.747
000061.XSHE	2019-10-16	60.5914	1.8523	3.6188	21.2697
000062.XSHE	2019-10-16	23.5366	3.2427	1.2392	-105.9938
000063.XSHE	2019-10-16	58.5286	5.5168	1.4916	12.4637
000065.XSHE	2019-10-16	10.8757	1.4779	0.6813	-6.0883
000066.XSHE	2019-10-16	45.8007	6.3003	3.9491	113.31
000068.XSHE	2019-10-16	-31.0151	9.6954	25.761999999999997	-22.5617
000069.XSHE	2019-10-16	5.2883	1.0057	1.1787	-7.5856
000070.XSHE	2019-10-16	38.8885	3.7534	1.8044	72.5541
000078.XSHE	2019-10-16	32.6745	1.5243	0.2287	-283.1297
000088.XSHE	2019-10-16	27.8822	1.7326	23.6136	-67.2518
000089.XSHE	2019-10-16	36.1929	1.837	5.9352	58.7744
