000001.XSHE	2019-02-26	8.4406	0.9518	1.7948	5.4175
000002.XSHE	2019-02-26	9.9135	2.1912	1.0164	8.3891
000004.XSHE	2019-02-26	128.2921	11.5188	4.5206	350.7855
000005.XSHE	2019-02-26	92.6304	2.6522	5.8779	1363.6228
000006.XSHE	2019-02-26	9.0284	1.2872	3.193	-6.0903
000007.XSHE	2019-02-26	-945.7665	6.337999999999999	63.3474	-139.1519
000008.XSHE	2019-02-26	13.8497	1.7069	4.5903	-21.8663
000009.XSHE	2019-02-26	217.3047	2.1923	1.2597	94.6948
000010.XSHE	2019-02-26	-2.3636	3.1033	9.8037	-36.8021
000011.XSHE	2019-02-26	32.0169	2.1193	4.2143	-84.9068
000012.XSHE	2019-02-26	24.4375	1.5921	1.2686	11.8964
000014.XSHE	2019-02-26	406.1415	2.9859	8.1731	52.1526
000016.XSHE	2019-02-26	1.9055	1.2737	0.2501	7.5883
000017.XSHE	2019-02-26	679.1749	159.0775	18.8628	1224.6121
000018.XSHE	2019-02-26	-966.0213	2.2635	1.1597	-4.6925
000019.XSHE	2019-02-26	-159.2546	1.3523	30.4379	-248.9054
000020.XSHE	2019-02-26	3064.7036	10.7209	5.0963	-57.6934
000021.XSHE	2019-02-26	21.4467	1.7807	0.6837	15.3221
000023.XSHE	2019-02-26	307.7361	5.3916	1.6462	85.2214
000025.XSHE	2019-02-26	135.5271	8.4236	21.0692	183.2936
000026.XSHE	2019-02-26	22.6372	1.4652	1.0962	-44.0205
000027.XSHE	2019-02-26	34.5078	1.0432	1.3616	13.4453
000028.XSHE	2019-02-26	16.2894	1.7473	0.461	5.4006
000029.XSHE	2019-02-26	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-02-26	9.8415	1.3544	1.0719	99.7475
000031.XSHE	2019-02-26	16.9455	1.031	1.6769	28.783
000032.XSHE	2019-02-26	70.6159	2.7426	2.2054	-68.3841
000034.XSHE	2019-02-26	11.7447	2.4108	0.1176	96.251
000035.XSHE	2019-02-26	52.9758	1.3732	6.6319	-173.9367
000036.XSHE	2019-02-26	7.2913	1.5889	1.9974	3.6042
000037.XSHE	2019-02-26	79.5552	2.2017	2.0977	10.1325
000038.XSHE	2019-02-26	23.1754	1.3363	2.8424	-43.4644
000039.XSHE	2019-02-26	11.28	1.2273	0.4445	-69.6224
000040.XSHE	2019-02-26	7.3367	0.8065	1.4462	-4.1338
000042.XSHE	2019-02-26	7.3357	1.17	0.7078	-127.1493
000043.XSHE	2019-02-26	5.2001	1.1073	0.8892	6.0539
000045.XSHE	2019-02-26	111.7305	1.4512	2.3716	10.732000000000001
000046.XSHE	2019-02-26	9.8068	1.6152	2.1317	-10.1369
000048.XSHE	2019-02-26	18.1737	6.8241	2.1719	4.6702
000049.XSHE	2019-02-26	18.1385	4.3358	0.4302	-33.1114
000050.XSHE	2019-02-26	53.2178	1.3104	1.7894	-135.6033
000055.XSHE	2019-02-26	3.1959	1.3817	2.3546	288.2282
000056.XSHE	2019-02-26	38.692	1.2037	7.8571	-8.8118
000058.XSHE	2019-02-26	33.4162	4.8724	3.7339	-68.9734
000059.XSHE	2019-02-26	6.3801	0.8108	0.3013	-546.1936
000060.XSHE	2019-02-26	18.1829	1.7257	0.8355	41.7425
000061.XSHE	2019-02-26	170.1752	2.0823	4.0718	14.4591
000062.XSHE	2019-02-26	24.0228	3.2347	1.3304	29.7902
000063.XSHE	2019-02-26	-19.005	5.5176	1.3776	-10.2735
000065.XSHE	2019-02-26	11.7942	1.6768	0.7034	-6.4565
000066.XSHE	2019-02-26	42.6753	3.4611	2.2724	105.3664
000068.XSHE	2019-02-26	-881.8111	11.1068	17.6253	-27.8237
000069.XSHE	2019-02-26	6.3152	1.0539	1.1964	6.6496
000070.XSHE	2019-02-26	34.7682	4.2256	1.5617	374.6814
000078.XSHE	2019-02-26	15.6782	1.6491	0.2815	-19.4318
000088.XSHE	2019-02-26	26.2929	1.8622	30.7338	-54.31
000089.XSHE	2019-02-26	27.1635	1.7281	5.6148	76.0778
000090.XSHE	2019-02-26	36.1451	1.3335	1.2259	4.9588
000096.XSHE	2019-02-26	42.4494	2.1739	3.3055	51.8792
000099.XSHE	2019-02-26	46.5683	1.4621	3.2312	-28.8538
000100.XSHE	2019-02-26	14.2674	1.5503	0.4149	-11.3608
000150.XSHE	2019-02-26	32.3959	3.031	3.0754	-40.4564
000151.XSHE	2019-02-26	41.0851	3.667	2.3706	-9.2198
000153.XSHE	2019-02-26	31.4473	1.5187	0.6402	23.4304
000155.XSHE	2019-02-26	36.9619	1.7141	0.9365	-18.1845
000156.XSHE	2019-02-26	21.9991	1.3614	4.2708	72.3639
000157.XSHE	2019-02-26	24.3641	0.878	1.2459	-10.4151
000158.XSHE	2019-02-26	29.7554	1.6431	0.9084	-48.3826
000159.XSHE	2019-02-26	165.7138	1.075	3.9009	-23.9113
000166.XSHE	2019-02-26	30.8461	1.8571	8.4322	-10.8947
000301.XSHE	2019-02-26	-126.2708	1.6912	8.8242	-92.3252
000333.XSHE	2019-02-26	15.4349	3.7599	1.1912	-11.9197
000338.XSHE	2019-02-26	9.2811	2.1191	0.4814	-74.9232
000400.XSHE	2019-02-26	24.3095	1.475	1.2329999999999999	-451.6087
000401.XSHE	2019-02-26	22.8843	1.7232	1.0784	-36.1993
000402.XSHE	2019-02-26	9.0699	0.7942	1.2904	116.0425
000403.XSHE	2019-02-26	131.247	12.3465	9.7888	-1014.4971
000404.XSHE	2019-02-26	78.8031	1.0009	0.3636	-2.4479
000407.XSHE	2019-02-26	51.8029	1.6511	0.8356	3043.5664
000408.XSHE	2019-02-26	18.5728	3.2853	7.9207	-44.8101
000409.XSHE	2019-02-26	-54.5205	2.5336	2.5427	152.3524
000410.XSHE	2019-02-26	8.662	9.0865	1.1978	-73.8616
000411.XSHE	2019-02-26	26.9999	2.8908	0.1307	8.6968
000413.XSHE	2019-02-26	16.5332	1.0457	1.2589	-9.3307
000415.XSHE	2019-02-26	8.7739	0.7891	0.7542	-4.5726
000416.XSHE	2019-02-26	184.805	3.4327	38.0466	-32.5
000417.XSHE	2019-02-26	29.6262	1.0514	0.374	-72.1115
000418.XSHE	2019-02-26	20.689	4.5437	1.5504	-18.8642
000419.XSHE	2019-02-26	18.2021	0.8732	0.6548	17.719
000420.XSHE	2019-02-26	34.6758	1.555	1.7872	11.7889
000421.XSHE	2019-02-26	16.649	1.1654	0.8609	-8.6054
000422.XSHE	2019-02-26	-0.8965	17.7916	0.2443	-23.2497
000423.XSHE	2019-02-26	14.8307	2.866	4.1233	180.298
000425.XSHE	2019-02-26	17.675	1.2394	0.7427	-70.4789
000426.XSHE	2019-02-26	17.0492	2.1439	5.0884	-106.0426
000428.XSHE	2019-02-26	58.1549	1.0717	2.8202	-40.6144
000429.XSHE	2019-02-26	11.0336	1.9301	5.7488	-19.9674
000430.XSHE	2019-02-26	44.8856	1.4362	4.7238	-26.8128
000488.XSHE	2019-02-26	5.5811	1.1258	0.6287	24.0876
000498.XSHE	2019-02-26	10.2571	1.3807	0.4643	47.1114
000501.XSHE	2019-02-26	7.4842	1.0781	0.4766	15.6173
000502.XSHE	2019-02-26	86.1797	8.5848	83.9308	-166.6645
000503.XSHE	2019-02-26	304.2009	13.4755	148.5267	158.7263
000504.XSHE	2019-02-26	-105.4073	2369.5688	39.5765	1829.092
000505.XSHE	2019-02-26	32.961999999999996	1.9447	0.5397	58.6787
000506.XSHE	2019-02-26	-10.1996	2.9574	6.1633	-65.3215
000507.XSHE	2019-02-26	36.1578	2.1725	2.7233	21.1243
000509.XSHE	2019-02-26	130.6599	46.2948	1.3402	-91.1595
000510.XSHE	2019-02-26	26.8591	3.3007	1.4374	245.7077
000513.XSHE	2019-02-26	20.5938	2.16	2.6119	-58.5238
000514.XSHE	2019-02-26	138.0092	1.1721	5.0360000000000005	-4.0324
000516.XSHE	2019-02-26	5.0427	1.9501	3.8125	18.2976
000517.XSHE	2019-02-26	18.3662	1.8975	3.1969	8.9076
