000001.XSHE	2022-02-21	8.8175	0.9843	1.8915	-17.524
000002.XSHE	2022-02-21	6.2764	1.0572	0.5358	-8.4482
000004.XSHE	2022-02-21	85.6287	2.3507	11.6886	-182.3702
000005.XSHE	2022-02-21	-14.4428	1.6669999999999998	5.0601	30.7283
000006.XSHE	2022-02-21	6.7188	0.8029999999999999	1.6942	-3.9197
000007.XSHE	2022-02-21	-28.9043	37.0637	16.529	39.211
000008.XSHE	2022-02-21	-10.6602	1.2419	3.9897	-29.4479
000009.XSHE	2022-02-21	34.739000000000004	4.6246	2.2592	-57.2781
000010.XSHE	2022-02-21	89.2324	6.145	1.8724	-767.2639
000011.XSHE	2022-02-21	4.9333	1.5999	1.2314	-7.2947
000012.XSHE	2022-02-21	16.8832	2.3108	1.9612	321.3819
000014.XSHE	2022-02-21	-44.2016	2.0838	12.753	30.956999999999997
000016.XSHE	2022-02-21	-54.43	1.7823	0.2755	13.5958
000017.XSHE	2022-02-21	4147.8697	149.7842	16.2754	-375.6255
000019.XSHE	2022-02-21	21.5147	1.8717	0.7325	-57.3176
000020.XSHE	2022-02-21	320.7555	9.4186	4.0956	-377.5756
000021.XSHE	2022-02-21	23.339000000000002	2.2858	1.2999	8.9939
000023.XSHE	2022-02-21	-124.29700000000001	4.0541	0.9885	21.4463
000025.XSHE	2022-02-21	72.4374	4.6471	12.3388	149.422
000026.XSHE	2022-02-21	11.7745	1.6737	0.9227	-23.9365
000027.XSHE	2022-02-21	15.2199	0.7682	1.1586	16.7866
000028.XSHE	2022-02-21	9.8224	0.9893	0.2168	-7.4927
000029.XSHE	2022-02-21	30.636	2.0165	5.7258	-4.4344
000030.XSHE	2022-02-21	13.3757	1.5613	0.9218	527.6503
000031.XSHE	2022-02-21	-597.5135	0.9248	0.4269	-2.012
000032.XSHE	2022-02-21	419.20599999999996	4.7936	3.3572	48.7572
000034.XSHE	2022-02-21	42.0536	1.9713	0.1016	9.8957
000035.XSHE	2022-02-21	21.5606	1.2723	0.6542	-20.8371
000036.XSHE	2022-02-21	34.0083	1.2849	6.0312	-3.5787
000037.XSHE	2022-02-21	-39.6746	2.1344	5.5724	-9.4349
000038.XSHE	2022-02-21	-13.982000000000001	1.9194	1.2999	-13.802999999999999
000039.XSHE	2022-02-21	4.0758	1.1568	0.3684	22.6503
000040.XSHE	2022-02-21	-5.1545	0.4301	1.3639	-29.5613
000042.XSHE	2022-02-21	10.9961	0.6939	0.5159	-4.6204
000045.XSHE	2022-02-21	47.0999	1.555	1.9047	-32.3386
000046.XSHE	2022-02-21	-1.7645	0.6856	0.5409	-0.7737
000048.XSHE	2022-02-21	10.5902	4.5167	1.9805	114.8757
000049.XSHE	2022-02-21	16.633	4.2186	0.6849	-277.7252
000050.XSHE	2022-02-21	18.1144	0.8619	0.9819	1573.8798
000055.XSHE	2022-02-21	14.6717	0.8924	1.5119999999999998	-11.9825
000056.XSHE	2022-02-21	-27.2717	2.0068	13.1625	411.63800000000003
000058.XSHE	2022-02-21	-566.9135	4.0557	4.5315	98.6388
000059.XSHE	2022-02-21	11.6057	0.8442	0.3369	8.4095
000060.XSHE	2022-02-21	13.3705	1.4481	0.4493	-34.7597
000061.XSHE	2022-02-21	30.8363	1.8401	2.5997	100.5398
000062.XSHE	2022-02-21	18.3296	2.6537	0.7508	45.6665
000063.XSHE	2022-02-21	19.3215	2.7376	1.2865	63.2993
000065.XSHE	2022-02-21	9.3946	1.1453	0.5063	-6.0514
000066.XSHE	2022-02-21	37.6534	3.4205	2.3829	-50.8389
000068.XSHE	2022-02-21	-25.1517	10.575999999999999	5.039	-17.7152
000069.XSHE	2022-02-21	5.5526	0.7759999999999999	0.6158	8.9816
000070.XSHE	2022-02-21	1247.91	1.8266	0.9761	-39.9278
000078.XSHE	2022-02-21	-32.7887	1.5230000000000001	0.2146	-7.7936
000088.XSHE	2022-02-21	28.15	1.3362	18.9241	155.7969
000089.XSHE	2022-02-21	156.9045	1.3366	4.9463	-11.9732
000090.XSHE	2022-02-21	8.0747	1.3529	0.6479	3.8053
000096.XSHE	2022-02-21	44.9502	1.6374	3.3112	76.5908
