000001.XSHE	2020-04-21	8.9091	0.9242	1.82	-11.2879
000002.XSHE	2020-04-21	7.5654	1.5638	0.7994	-18.4614
000004.XSHE	2020-04-21	-174.3738	3.4987	22.0054	-49.9413
000005.XSHE	2020-04-21	71.0121	1.9023	4.0813	276.6757
000006.XSHE	2020-04-21	7.8018	0.9279999999999999	1.6751	-10.2442
000007.XSHE	2020-04-21	115.8405	13.1654	66.1223	897.5484
000008.XSHE	2020-04-21	20.1015	1.1708	2.7116	-216.4829
000009.XSHE	2020-04-21	51.4439	3.0152	1.1712	23.0271
000010.XSHE	2020-04-21	62.4931	7.1113	1.6693	-1050.5469
000011.XSHE	2020-04-21	6.5515	1.702	1.3524	-8.9945
000012.XSHE	2020-04-21	25.8937	1.4325	1.3513	-10.537
000014.XSHE	2020-04-21	80.9301	1.9148	3.8947	-33.7765
000016.XSHE	2020-04-21	82.9175	2.2622	0.3303	8.1541
000017.XSHE	2020-04-21	-309.3785	310.3272	29.1547	-208.859
000019.XSHE	2020-04-21	29.2423	2.3147	0.9256	19493.2129
000020.XSHE	2020-04-21	455.7115	7.9524	3.4885	225.1507
000021.XSHE	2020-04-21	80.9142	4.5288	2.1619	-47.9144
000023.XSHE	2020-04-21	52.0084	5.5779	1.444	36.4991
000025.XSHE	2020-04-21	36.2437	6.2643	13.9416	30.8806
000026.XSHE	2020-04-21	27.5866	1.4506	1.1246	31.4165
000027.XSHE	2020-04-21	11.6756	0.8769	0.9581	25.2304
000028.XSHE	2020-04-21	14.1475	1.4044	0.3456	22.8325
000029.XSHE	2020-04-21	20.0884	3.0265	4.3543	30.9421
000030.XSHE	2020-04-21	10.6128	1.3899	0.9857	-23.9217
000031.XSHE	2020-04-21	9.5514	1.1703	0.6724	2.8401
000032.XSHE	2020-04-21	63.8732	4.9892	4.9033	-167.0609
000034.XSHE	2020-04-21	25.8025	4.1394	0.2085	8.6319
000035.XSHE	2020-04-21	27.0986	1.1643	0.8812	5.9167
000036.XSHE	2020-04-21	6.1733	1.0929	1.8001	3.4162
000037.XSHE	2020-04-21	178.7506	3.5279	5.404	66.2031
000038.XSHE	2020-04-21	-1.7875	1.8761	2.5148	-11.3555
000039.XSHE	2020-04-21	17.3464	0.759	0.3117	-14.284
000040.XSHE	2020-04-21	-4.8536	0.3443	0.6779	11.6331
