000001.XSHE	2020-08-12	9.5251	1.0032	1.9459	-12.0684
000002.XSHE	2020-08-12	8.5523	1.886	0.9081	9.488
000004.XSHE	2020-08-12	2876.4806	3.2254	183.4297	-260.2366
000005.XSHE	2020-08-12	17.9663	2.0078	5.986000000000001	327.1329
000006.XSHE	2020-08-12	13.4136	1.6575	2.7646	-10.5844
000007.XSHE	2020-08-12	-320.8758	16.1761	72.6308	828.0784
000008.XSHE	2020-08-12	27.4162	1.1773	2.8444	21.9973
000009.XSHE	2020-08-12	74.0298	3.6984	1.79	49.9742
000010.XSHE	2020-08-12	102.2792	7.4873	1.8501	3351.5278
000011.XSHE	2020-08-12	19.7697	5.6062	4.0222	-50.9119
000012.XSHE	2020-08-12	36.8111	2.0203	1.9009	11.6791
000014.XSHE	2020-08-12	73.57300000000001	2.9219999999999997	5.0603	-166.2586
000016.XSHE	2020-08-12	-181.1034	2.2065	0.3269	16.4846
000017.XSHE	2020-08-12	-205.304	233.1247	24.7422	1086.3676
000019.XSHE	2020-08-12	34.7716	2.6458	1.1103	-341.0619
000020.XSHE	2020-08-12	710.1039	10.3616	5.1233	-1604.0948
000021.XSHE	2020-08-12	112.9965	5.4101	2.8808	-118.6281
000023.XSHE	2020-08-12	103.7689	5.4929	1.5115	53.3343
000025.XSHE	2020-08-12	44.3225	7.2878	17.0698	24.5522
000026.XSHE	2020-08-12	41.3922	2.6798	2.0117	58.4043
000027.XSHE	2020-08-12	17.2042	1.1234	1.2995	3.7267
000028.XSHE	2020-08-12	17.5265	1.6706	0.4052	213.2281
000029.XSHE	2020-08-12	22.0246	3.0992	4.593	-9.0775
000030.XSHE	2020-08-12	17.852999999999998	2.22	1.4682	139.7066
000031.XSHE	2020-08-12	17.4659	1.2999	0.7828	3.2706
000032.XSHE	2020-08-12	83.7022	7.1602	7.6604	-1137.4758
000034.XSHE	2020-08-12	21.6292	3.4212	0.1781	6.0892
000035.XSHE	2020-08-12	17.6036	1.2198	0.6404	4.5706
000036.XSHE	2020-08-12	8.0415	1.476	1.8285	4.0357
000037.XSHE	2020-08-12	275.497	5.4705	8.3289	102.0347
000038.XSHE	2020-08-12	55.3334	2.7657	5.103	-25.0408
000039.XSHE	2020-08-12	67.2295	0.9716	0.4031	34.17
000040.XSHE	2020-08-12	-4.5212	0.3481	0.9053	-0.6859999999999999
000042.XSHE	2020-08-12	12.9248	0.8388	0.9584	16.9275
000045.XSHE	2020-08-12	1543.77	1.9680000000000002	2.7487	-8.017000000000001
000046.XSHE	2020-08-12	-19.1405	1.0151	1.7763	-13.2382
000048.XSHE	2020-08-12	9.8154	5.3001	2.2327	-54.8591
000049.XSHE	2020-08-12	23.2051	5.3103	0.6255	49.0293
000050.XSHE	2020-08-12	40.6107	1.2727	1.1419	-24.0021
000055.XSHE	2020-08-12	14.3429	1.0256	1.9437	65.1845
000056.XSHE	2020-08-12	727.2674	0.8488	5.3225	42.3041
000058.XSHE	2020-08-12	249.7216	6.6965	8.7051	-26.8718
000059.XSHE	2020-08-12	-31.0631	0.6796	0.2513	2.6333
000060.XSHE	2020-08-12	21.6461	1.4866	0.6412	-101.1243
000061.XSHE	2020-08-12	46.2269	2.7626	4.8125	-62.751000000000005
000062.XSHE	2020-08-12	25.5208	3.0874	1.0921	97.8166
000063.XSHE	2020-08-12	35.1751	4.4164	1.9793	29.5144
000065.XSHE	2020-08-12	9.0693	1.3685	0.5897	882.1033
000066.XSHE	2020-08-12	71.4297	7.1639	5.5360000000000005	16.2606
000068.XSHE	2020-08-12	456.2253	7.4138	15.9643	-351.3888
000069.XSHE	2020-08-12	4.9976	0.9181	1.0161	-9.4618
000070.XSHE	2020-08-12	44.6857	3.5317	2.4287	-53.1818
000078.XSHE	2020-08-12	77.8705	2.0171	0.3343	93.3237
000088.XSHE	2020-08-12	56.5917	2.5637	32.2952	320.9778
000089.XSHE	2020-08-12	67.1504	1.7083	5.8225	17.9504
000090.XSHE	2020-08-12	7.4563	2.0187	0.9115	-18.3247
000096.XSHE	2020-08-12	55.0744	2.3698	4.1993	68.0315
000099.XSHE	2020-08-12	24.5702	1.6013	3.3645	-33.5916
000100.XSHE	2020-08-12	37.8477	2.9228	1.436	-18.8482
000150.XSHE	2020-08-12	-1.943	4.3978	1.9639	-83.9285
000151.XSHE	2020-08-12	184.9859	2.9857	2.5571	-6.5998
000153.XSHE	2020-08-12	45.2033	2.8831	1.2028	46.0652
