000001.XSHE	2017-10-25	8.4014	0.9765	1.8328	-19.7299
000002.XSHE	2017-10-25	13.1803	2.9138	1.2858	10.5228
000004.XSHE	2017-10-25	64.6441	17.9719	9.793	-42.8376
000005.XSHE	2017-10-25	-143.7674	4.101	10.4677	-83.93799999999999
000006.XSHE	2017-10-25	14.3585	2.6533	3.0501	7.8492
000007.XSHE	2017-10-25	65.3816	14.7423	132.9235	122.46700000000001
000008.XSHE	2017-10-25	46.9321	4.0512	13.7476	163.5387
000009.XSHE	2017-10-25	76.0011	4.0762	2.7769999999999997	100.3324
000010.XSHE	2017-10-25	-171.8833	2.535	7.1813	-28.0498
000011.XSHE	2017-10-25	15.8689	4.3123	3.8267	87.7702
000012.XSHE	2017-10-25	27.0373	2.4849	2.0196	37.1115
000014.XSHE	2017-10-25	77.3176	4.5095	4.1523	-163.389
000016.XSHE	2017-10-25	121.5518	4.718999999999999	0.5984	-96.5434
000017.XSHE	2017-10-25	9044.4775	330.9661	33.5322	-1085.2067
000018.XSHE	2017-10-25	21.7777	6.2818	2.0685	15.1457
000019.XSHE	2017-10-25	61.7227	6.1953	21.732	62.5291
000020.XSHE	2017-10-25	17337.1289	17.8425	7.6658	459.8296
000021.XSHE	2017-10-25	44.4772	2.3848	0.8797	-23.6967
000022.XSHE	2017-10-25	31.0581	3.8701	8.7265	89.7383
000023.XSHE	2017-10-25	159.3852	8.6131	3.0822	26.7525
000025.XSHE	2017-10-25	390.6991	14.4413	40.5403	-1716.4434
000026.XSHE	2017-10-25	39.6132	2.2311	1.7005	-28.2546
000027.XSHE	2017-10-25	28.5129	1.1854	2.055	-19.1726
000028.XSHE	2017-10-25	27.6437	3.3793	0.7269	-1203.0046
000029.XSHE	2017-10-25	35.9843	4.0611	5.6915	-33.972
000030.XSHE	2017-10-25	14.8704	2.1052	1.7372	25.2756
000031.XSHE	2017-10-25	20.1346	2.5296	0.8839	-3.2498
000032.XSHE	2017-10-25	110.4333	3.6294	3.02	104.0371
000034.XSHE	2017-10-25	39.7098	4.9663	0.2572	48.052
000035.XSHE	2017-10-25	42.8687	3.1669	7.7611	-1234.5895
000036.XSHE	2017-10-25	5.585	2.9330000000000003	2.2334	-10.7651
000037.XSHE	2017-10-25	3.7037	2.6123	2.6152	-8.4804
000038.XSHE	2017-10-25	31.4312	1.994	6.9109	-6.2115
000039.XSHE	2017-10-25	32.8466	2.0357	0.9239	34.5541
000040.XSHE	2017-10-25	78.6371	1.7465	3.3997	-2.6099
000042.XSHE	2017-10-25	28.6013	1.8462	1.3686	3.0328
000043.XSHE	2017-10-25	396.3008	1.7817	1.1584	13.44
000045.XSHE	2017-10-25	-133.4047	2.4208	4.1132	16.1726
000046.XSHE	2017-10-25	13.6841	2.3463	2.3195	-3.4361
000048.XSHE	2017-10-25	-231.4662	13.4626	6.334	227.0716
000049.XSHE	2017-10-25	35.6196	8.6735	1.0190000000000001	-508.7
000050.XSHE	2017-10-25	46.5842	2.4796	2.9273	-16.0342
000055.XSHE	2017-10-25	10.3067	3.887	1.9581	21.1899
000056.XSHE	2017-10-25	100.6699	2.9993	34.1964	48.1229
000058.XSHE	2017-10-25	201.3435	6.0351	17.3175	-31.0799
