000001.XSHE	2020-09-03	10.9236	1.0273	1.9477	8.0152
000002.XSHE	2020-09-03	8.1716	1.7578	0.8617	5.8484
000004.XSHE	2020-09-03	527.3658	2.8709	74.0545	509.1981
000005.XSHE	2020-09-03	38.7453	1.9232	11.8914	144.3243
000006.XSHE	2020-09-03	10.068999999999999	1.2221	2.0625	-5.1231
000007.XSHE	2020-09-03	-917.5737	17.4634	74.1092	611.4279
000008.XSHE	2020-09-03	110.6192	1.181	3.1053	52.4278
000009.XSHE	2020-09-03	64.1457	3.3709	1.8945	148.52700000000002
000010.XSHE	2020-09-03	82.9674	8.1653	1.8943	-148.1851
000011.XSHE	2020-09-03	12.5354	3.4819999999999998	2.5373	1725.5612
000012.XSHE	2020-09-03	31.8472	1.8129	1.7519999999999998	13.2089
000014.XSHE	2020-09-03	45.0289	2.3833	3.8411	355.7856
000016.XSHE	2020-09-03	-370.3645	2.1198	0.3658	-104.37299999999999
000017.XSHE	2020-09-03	-399.2698	144.5497	17.8286	309.8232
000019.XSHE	2020-09-03	29.4756	2.4853	0.9927	-143.3917
000020.XSHE	2020-09-03	564.8952	10.2676	4.9994	-227.3876
000021.XSHE	2020-09-03	94.0487	5.2586	2.6947	-154.3227
000023.XSHE	2020-09-03	415.681	5.1988	1.4851	63.2412
000025.XSHE	2020-09-03	46.3772	7.2728	18.9809	87.9679
000026.XSHE	2020-09-03	47.7583	3.092	2.3211	67.3869
000027.XSHE	2020-09-03	7.5358	1.0083	1.3761	6.1702
000028.XSHE	2020-09-03	18.0305	1.7287	0.4256	101.5983
000029.XSHE	2020-09-03	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-09-03	13.7149	1.8202	1.1534	75.6243
000031.XSHE	2020-09-03	21.2139	1.2035	0.8232	2.1439
000032.XSHE	2020-09-03	78.6456	6.3231	6.8164	186.3561
000034.XSHE	2020-09-03	30.7408	3.7909	0.1982	13.1333
000035.XSHE	2020-09-03	16.5255	1.1864	0.6202	27.9655
000036.XSHE	2020-09-03	8.02	1.3395	1.7776	5.2684
000037.XSHE	2020-09-03	96.9966	4.8539	7.4407	180.2149
000038.XSHE	2020-09-03	36.8344	2.4079	5.0429	-11.8547
000039.XSHE	2020-09-03	46.3385	0.9172	0.3816	6.0928
000040.XSHE	2020-09-03	-3.609	0.3658	1.6561	-0.727
000042.XSHE	2020-09-03	8.6118	0.8175	0.7645	3.9587
000045.XSHE	2020-09-03	345.7097	1.5911	2.1662	-53.0872
000046.XSHE	2020-09-03	-21.1636	1.0325	1.7383	17.0108
000048.XSHE	2020-09-03	15.0283	8.0996	3.5733	23.2066
000049.XSHE	2020-09-03	23.2347	5.2529	0.6286	65.2923
000050.XSHE	2020-09-03	35.8897	1.2228	1.1224	-21.5154
000055.XSHE	2020-09-03	14.2714	1.0091	1.8449	22.5146
000056.XSHE	2020-09-03	-153.4868	0.7635	5.6748	-64.6799
000058.XSHE	2020-09-03	184.1047	5.0999	6.6356	1459.4991
000059.XSHE	2020-09-03	-29.6115	0.6478	0.2395	2.5102
000060.XSHE	2020-09-03	21.3499	1.453	0.5752	135.6008
000061.XSHE	2020-09-03	33.0368	2.5588	4.5052	-29.453000000000003
000062.XSHE	2020-09-03	26.9292	2.8762	1.0255	175.562
000063.XSHE	2020-09-03	31.3927	4.2207	1.8617	16.8056
000065.XSHE	2020-09-03	10.1224	1.2498	0.5489999999999999	29.0775
000066.XSHE	2020-09-03	81.307	6.3767	4.8821	15.8897
000068.XSHE	2020-09-03	1815.3144	7.4049	14.2405	-47.9149
000069.XSHE	2020-09-03	5.061	0.8817	0.9928	22.0695
000070.XSHE	2020-09-03	43.3864	3.3226	2.231	58.3663
000078.XSHE	2020-09-03	73.6929	1.9089	0.3164	88.31700000000001
000088.XSHE	2020-09-03	39.8576	1.73	27.0465	139.7706
000089.XSHE	2020-09-03	142.2986	1.6306	5.9298	17.4782
000090.XSHE	2020-09-03	6.1848	1.6451	0.7692	13.4849
000096.XSHE	2020-09-03	53.3954	2.2875	4.4196	63.2458
000099.XSHE	2020-09-03	24.8126	1.4369999999999998	3.1623	18.0759
000100.XSHE	2020-09-03	58.1019	3.3542	1.661	19.2751
000150.XSHE	2020-09-03	-1.8378	4.8579	1.93	-205.7932
000151.XSHE	2020-09-03	87.1968	2.8535	2.3391	-16.2557
000153.XSHE	2020-09-03	39.1574	2.3414	0.9899	-1203.2728
000155.XSHE	2020-09-03	35.5169	1.6601	2.9838	-176.2938
000156.XSHE	2020-09-03	28.389	1.5166	4.0556	34.1253
000157.XSHE	2020-09-03	11.7072	1.5359	1.3647	60.5004
000158.XSHE	2020-09-03	-1018.0408	2.5322	1.6969999999999998	21.6485
000159.XSHE	2020-09-03	34.9054	1.3425	6.9158	197.3669
000166.XSHE	2020-09-03	21.4999	1.6687	5.1363	-30.7003
000301.XSHE	2020-09-03	34.7	1.7701	1.3842	16.2586
000333.XSHE	2020-09-03	21.7033	4.7452	1.8814	30.9115
000338.XSHE	2020-09-03	14.1448	2.4678	0.6753	27.7396
000400.XSHE	2020-09-03	26.3559	1.8548	1.4031	-247.6017
000401.XSHE	2020-09-03	10.6451	1.8779	0.7217	-129.2236
000402.XSHE	2020-09-03	7.6972	0.5957	0.902	-3.7344
000403.XSHE	2020-09-03	128.5244	22.5298	19.9176	306.9588
000404.XSHE	2020-09-03	99.3454	0.9426	0.3199	20.0272
000407.XSHE	2020-09-03	27.8195	1.425	0.8186	-20.096
000408.XSHE	2020-09-03	53.673	2.0027	7.4323	17.4827
000409.XSHE	2020-09-03	-6.2779	4.6604	0.7756	11.7734
000410.XSHE	2020-09-03	-4.0852	10.5727	8.5285	5.5024
000411.XSHE	2020-09-03	33.6105	2.8351	0.1824	-17.7893
000413.XSHE	2020-09-03	-5.3889	0.5919	1.4877	-1.2185
000415.XSHE	2020-09-03	-6.9536	0.4885	0.4627	0.9118
000416.XSHE	2020-09-03	130.5978	3.7529	43.898999999999994	-97.0471
000417.XSHE	2020-09-03	37.7495	1.1248	0.4566	-14.7468
000419.XSHE	2020-09-03	13.8889	0.9395	0.8815	-100.4243
000420.XSHE	2020-09-03	-69.1581	1.4467	1.7753	19.2159
000421.XSHE	2020-09-03	8.7847	1.3194	0.5653	-9.4715
000422.XSHE	2020-09-03	-15.1209	-42.1845	0.1745	-2.5860000000000003
000423.XSHE	2020-09-03	-42.9936	3.2224	14.3262	598.3424
000425.XSHE	2020-09-03	14.0587	1.5877	0.7574	19.9685
000426.XSHE	2020-09-03	-3952.8969	2.7588	18.401	1174.1646
000428.XSHE	2020-09-03	-87.1189	1.5538	4.3135	-542.7578
000429.XSHE	2020-09-03	27.9821	1.6426	6.4637	14.1438
000430.XSHE	2020-09-03	-38.971	1.4855	7.8714	-138.1559
000488.XSHE	2020-09-03	10.0843	0.9492	0.5472	82.1237
000498.XSHE	2020-09-03	7.4658	1.1015	0.2502	-12.8845
000501.XSHE	2020-09-03	22.6972	1.4209	1.1433	-30.619
000502.XSHE	2020-09-03	-142.4546	7.3865	87.1492	-116.8279
000503.XSHE	2020-09-03	1126.9455	9.66	77.2802	97.1107
000504.XSHE	2020-09-03	142.1341	270.2728	38.0224	-116.2723
000505.XSHE	2020-09-03	49.7579	2.9717	0.9790000000000001	-140.4806
000506.XSHE	2020-09-03	-52.942	2.6829	4.9067	63.7515
000507.XSHE	2020-09-03	23.3876	1.0164	1.6338	8.8833
000509.XSHE	2020-09-03	-14.6976	-17.947	34.0084	-108.6167
000510.XSHE	2020-09-03	45.5971	2.6333	1.2281	35.8073
000513.XSHE	2020-09-03	30.6259	4.3294	5.0354	-99.2231
000514.XSHE	2020-09-03	12.7705	1.0548	4.2686	-6.1526
000516.XSHE	2020-09-03	-16.3597	2.6748	10.3738	-11.525
000517.XSHE	2020-09-03	4.8805	1.3656	1.2491	15.0371
000518.XSHE	2020-09-03	176.0464	8.5212	10.9927	463.8636
000519.XSHE	2020-09-03	60.1255	1.9980000000000002	3.0594	15.6101
000520.XSHE	2020-09-03	272.5991	8.7162	5.0286	-88.7196
000521.XSHE	2020-09-03	-16.6715	0.7314	0.244	6.5869
000523.XSHE	2020-09-03	-46.2551	2.079	0.3903	41.1395
000524.XSHE	2020-09-03	-120.3533	2.8080000000000003	1.3572	-9.9117
000525.XSHE	2020-09-03	-8.961	1.0295	1.1604	-53.7273
000526.XSHE	2020-09-03	-173.8275	43.6392	2.4404	-32.4564
000528.XSHE	2020-09-03	10.5107	1.0061	0.5281	23.1851
000529.XSHE	2020-09-03	16.1211	2.9748	1.6569	9.0818
000530.XSHE	2020-09-03	-79.0767	1.0177	2.0802	62.2288
000531.XSHE	2020-09-03	9.0656	1.419	2.0142	8.9356
000532.XSHE	2020-09-03	61.7013	5.3488	10.4601	62.9151
000533.XSHE	2020-09-03	64.792	3.3651	1.4767	-123.9012
000534.XSHE	2020-09-03	77.8056	6.9637	12.5925	56.3408
000536.XSHE	2020-09-03	-2.0717	1.2902	3.5594	-13.1804
000537.XSHE	2020-09-03	4.742	0.9693	0.5729	5.4048
000538.XSHE	2020-09-03	34.9145	4.2206	4.9035	-46.2869
000539.XSHE	2020-09-03	14.8879	0.7789	0.7073	38.9213
000540.XSHE	2020-09-03	44.5337	1.3219999999999998	1.1989	-10.8315
000541.XSHE	2020-09-03	29.2667	1.5932	2.6282	18.0835
000543.XSHE	2020-09-03	10.627	0.7249	0.603	23.7611
000544.XSHE	2020-09-03	12.7263	1.2018	3.8474	6.3159
000545.XSHE	2020-09-03	-120.3252	1.3196	1.5175	-70.7485
000546.XSHE	2020-09-03	12.7783	1.501	0.7918	66.5863
000547.XSHE	2020-09-03	46.081	4.445	7.8677	-53.5537
000548.XSHE	2020-09-03	24.6582	1.1906	5.9593	-9.3177
000550.XSHE	2020-09-03	42.7066	1.1905	0.4292	-25.605
000551.XSHE	2020-09-03	31.8245	2.0639	1.2259	35.4916
000552.XSHE	2020-09-03	11.15	0.753	1.4952	-33.1777
000553.XSHE	2020-09-03	-202.5253	0.9554	0.7717	24.7741
