000001.XSHE	2020-03-06	10.3448	1.0683	2.1142	16.9016
000002.XSHE	2020-03-06	9.2518	2.1034	1.0181	-13.0047
000004.XSHE	2020-03-06	-250.386	5.0238	31.5979	-71.7115
000005.XSHE	2020-03-06	17.2809	2.1009	4.7997	306.8585
000006.XSHE	2020-03-06	8.2858	0.9913	1.7928	4.0684
000007.XSHE	2020-03-06	-16.2083	17.5896	77.3399	1030.7257
000008.XSHE	2020-03-06	27.5759	1.3391	3.4032	-239.2343
000009.XSHE	2020-03-06	65.4072	3.8337	1.4891	29.2773
000010.XSHE	2020-03-06	-6.1009	6.8551	2.4367	-991.4369
000011.XSHE	2020-03-06	8.9571	1.5151	1.9075	4.5011
000012.XSHE	2020-03-06	33.8383	1.8719999999999999	1.766	-13.7699
000014.XSHE	2020-03-06	13.3649	2.0587	6.7415	-53.2319
000016.XSHE	2020-03-06	63.9967	3.3166	0.4762	12.3494
000017.XSHE	2020-03-06	-989.3035	165.6222	29.561	-227.0432
000019.XSHE	2020-03-06	21.2762	1.6841	0.6734	14182.916000000001
000020.XSHE	2020-03-06	468.7081	8.8406	4.1573	248.4925
000021.XSHE	2020-03-06	76.3579	4.2738	2.0402	-45.2163
000023.XSHE	2020-03-06	26.6879	3.9059	0.9901	25.7505
000025.XSHE	2020-03-06	75.2224	7.772	15.7656	155.5408
000026.XSHE	2020-03-06	21.8045	1.6581	1.2191	59.7986
000027.XSHE	2020-03-06	12.4686	0.9365	1.0232	26.9441
000028.XSHE	2020-03-06	15.4562	1.5465	0.3834	24.4467
000029.XSHE	2020-03-06	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-03-06	14.6763	1.9221	1.3631	-33.0812
000031.XSHE	2020-03-06	11.7222	1.2934	1.0965	3.6284
000032.XSHE	2020-03-06	69.795	5.4518	5.3579	-182.5494
000034.XSHE	2020-03-06	26.9849	4.3628	0.2001	90.3415
000035.XSHE	2020-03-06	30.9371	1.3292	1.006	6.7548
000036.XSHE	2020-03-06	6.7747	1.1994	1.9755	3.7489999999999997
000037.XSHE	2020-03-06	-805.552	3.8113	6.9957	38.9528
000038.XSHE	2020-03-06	-1.9567	1.9106	2.7539999999999996	-12.4358
000039.XSHE	2020-03-06	17.7434	0.8858	0.3417	-9.5885
000040.XSHE	2020-03-06	-27.3381	0.4031	0.5965	14.663
000042.XSHE	2020-03-06	11.054	0.8938	1.4584	-8.5186
000045.XSHE	2020-03-06	-231.1387	1.6382	2.1155	-5.3512
000046.XSHE	2020-03-06	14.9026	1.0462	1.8973	-5.7813
000048.XSHE	2020-03-06	11.8521	7.0684	2.3894	-12.6087
000049.XSHE	2020-03-06	20.3932	4.6122	0.5249	-109.2465
000050.XSHE	2020-03-06	46.0032	1.2688	1.1167	100.8956
000055.XSHE	2020-03-06	2.4133	0.9941	1.7089	-15.4247
000056.XSHE	2020-03-06	55.894	0.8405	4.6475	-126.711
000058.XSHE	2020-03-06	200073.1882	4.5423	6.8629	-52.9684
000059.XSHE	2020-03-06	10.9588	0.7346	0.2564	-13.4293
000060.XSHE	2020-03-06	17.7978	1.3042	0.687	41.7508
000061.XSHE	2020-03-06	72.4689	2.2925	4.2678	-413.6809
000062.XSHE	2020-03-06	21.9344	2.8577	1.0804	-47.7772
000063.XSHE	2020-03-06	53.2633	5.98	2.5780000000000003	13.4443
000065.XSHE	2020-03-06	10.192	1.4213	0.6499	-6.8509
000066.XSHE	2020-03-06	45.0668	6.8829	3.9558	89.1903
000068.XSHE	2020-03-06	-23.6391	8.1923	21.8496	31.1594
000069.XSHE	2020-03-06	4.9018	0.904	1.0542	52.0939
000070.XSHE	2020-03-06	43.1431	3.3451	1.8840000000000001	58.9518
000078.XSHE	2020-03-06	45.6795	2.4954	0.3857	166.1634
000088.XSHE	2020-03-06	26.3627	1.3559	16.4816	-331.43300000000005
000089.XSHE	2020-03-06	30.1911	1.445	4.6098	138.6915
000090.XSHE	2020-03-06	11.2376	1.3853	0.8273	2.3599
000096.XSHE	2020-03-06	51.0345	2.3292	3.7187	248.9761
000099.XSHE	2020-03-06	19.3442	1.3184	2.6817	11.5846
000100.XSHE	2020-03-06	24.2348	2.8345	0.9571	20.1693
000150.XSHE	2020-03-06	-142.7356	1.5174	1.9095	472.6737
000151.XSHE	2020-03-06	135.7946	2.8465	2.5725	-4.5274
000153.XSHE	2020-03-06	28.4571	1.7186	0.7154	-254.7598
000155.XSHE	2020-03-06	10.818	1.6539	2.1828	-44.1868
000156.XSHE	2020-03-06	23.8553	1.4652	4.4909	-57.81
000157.XSHE	2020-03-06	12.2504	1.3585	1.3043	22.8547
000158.XSHE	2020-03-06	111.6478	3.5418	1.9769	72.7889
000159.XSHE	2020-03-06	121.6393	1.2389	6.6661	-365.7524
000166.XSHE	2020-03-06	21.889	1.4956	5.4939	11.845
000301.XSHE	2020-03-06	16.4437	1.5319	1.0228	9.1405
000333.XSHE	2020-03-06	16.4922	3.9697	1.412	26.7679
000338.XSHE	2020-03-06	12.1363	2.7497	0.7027	30.5575
000400.XSHE	2020-03-06	48.681999999999995	1.8979	1.6272	156.2937
000401.XSHE	2020-03-06	12.7275	2.1232	0.7889	255.4387
000402.XSHE	2020-03-06	5.9978	0.6661	0.8071	-37.8303
000403.XSHE	2020-03-06	79.3992	13.1719	11.6266	388.9388
000404.XSHE	2020-03-06	38.7101	0.8403	0.3007	0.976
000407.XSHE	2020-03-06	24.0798	1.2796	0.5587	23.0925
000408.XSHE	2020-03-06	31.5306	1.8145	7.0559	-21.8124
000409.XSHE	2020-03-06	-8.4939	3.2126	0.6125	10.8947
000410.XSHE	2020-03-06	-3.1096	-3.7739999999999996	5.6183	54.1759
000411.XSHE	2020-03-06	23.0253	2.2	0.1392	39.0747
000413.XSHE	2020-03-06	10.8345	0.6456	0.9138	-4.5652
000415.XSHE	2020-03-06	11.342	0.568	0.5717	-10.9307
000416.XSHE	2020-03-06	82.0369	3.1430000000000002	33.7862	182.3554
000417.XSHE	2020-03-06	17.3579	0.9239	0.3313	-5.2759
000419.XSHE	2020-03-06	14.0342	0.843	0.6436	53.3632
000420.XSHE	2020-03-06	60.6102	1.7402	2.0345	-17.0314
000421.XSHE	2020-03-06	22.4865	0.9672	0.6769	-3.9631
000422.XSHE	2020-03-06	51.8038	19.3607	0.1843	-15.2116
000423.XSHE	2020-03-06	19.302	1.9409	3.5663	850.4632
000425.XSHE	2020-03-06	12.3961	1.5835	0.8232	11.4949
000426.XSHE	2020-03-06	-12.1293	1.9769999999999999	8.3692	-184.8082
000428.XSHE	2020-03-06	-7.1763	1.3873	2.8738	230.0259
000429.XSHE	2020-03-06	12.4588	1.5963	5.127999999999999	28.349
000430.XSHE	2020-03-06	174.898	1.2355	4.696000000000001	-2052.5205
000488.XSHE	2020-03-06	13.2988	0.8567	0.5322	-6.8228
000498.XSHE	2020-03-06	10.2581	1.2065	0.2877	-103.4096
000501.XSHE	2020-03-06	8.2901	0.9947	0.5097	-13.828
000502.XSHE	2020-03-06	41.7417	6.8629999999999995	86.9491	-24.8741
000503.XSHE	2020-03-06	-65.1525	13.5566	140.2798	-63.3039
000504.XSHE	2020-03-06	-73.0978	-77.4593	18.1666	-275.3317
000505.XSHE	2020-03-06	27.015	1.7304	0.5848	-18.7982
000506.XSHE	2020-03-06	167.5218	2.7126	6.2412	131.9029
000507.XSHE	2020-03-06	29.2725	0.9534	1.5637	7.8109
000509.XSHE	2020-03-06	-50.7484	43.6456	28.6758	191.4244
000510.XSHE	2020-03-06	45.883	2.9183	1.3168	-77.5821
000513.XSHE	2020-03-06	30.9772	3.3712	3.9308	57.8933
000514.XSHE	2020-03-06	147.6346	1.2106	10.3785	5.7471
000516.XSHE	2020-03-06	-139.7857	1.7751	10.5826	-8.3996
000517.XSHE	2020-03-06	11.3296	1.7545	2.3151	3.5373
000518.XSHE	2020-03-06	-587.3756	10.1996	15.5248	-11337.8965
000519.XSHE	2020-03-06	29.3602	1.3404	2.064	34.3299
000520.XSHE	2020-03-06	129.3993	9.8384	4.9824	-62.3295
000521.XSHE	2020-03-06	70.1297	0.75	0.2182	19.762999999999998
000523.XSHE	2020-03-06	131.3689	2.3109	0.3599	50.3683
000524.XSHE	2020-03-06	15.8444	1.6822	0.5589999999999999	3.9614
000525.XSHE	2020-03-06	17.4074	1.3209	1.1115	-16.5753
000526.XSHE	2020-03-06	471.7526	28.1767	1.3662	-22.2402
000528.XSHE	2020-03-06	10.8131	1.0206	0.5492	8.3041
000529.XSHE	2020-03-06	21.0884	2.7267	1.5451	72.7453
000530.XSHE	2020-03-06	25.8781	1.0716	1.9182	-64.4712
000531.XSHE	2020-03-06	13.3713	1.1771	1.5745	-10.9219
000532.XSHE	2020-03-06	72.28699999999999	5.3172	8.4465	507.0356
000533.XSHE	2020-03-06	-2.1356	3.3184	1.4414	-43.0291
000534.XSHE	2020-03-06	68.8876	5.1365	8.8725	-36.2813
000536.XSHE	2020-03-06	-1.1389	1.1437	3.3589	-2.1826
000537.XSHE	2020-03-06	5.0008	1.0293	0.5169	46.0762
000538.XSHE	2020-03-06	29.1992	2.7723	3.6552	7.4259
000539.XSHE	2020-03-06	22.7537	0.7869	0.7113	-69.5642
000540.XSHE	2020-03-06	18.2523	1.4905	1.1219	-1.6722
000541.XSHE	2020-03-06	24.5297	1.5971	2.0789	22.9555
000543.XSHE	2020-03-06	10.1809	0.7373	0.6219	-32.1949
000544.XSHE	2020-03-06	15.9882	1.1068	4.5225	5.3792
000545.XSHE	2020-03-06	42.3236	1.4756	1.6640000000000001	69.5654
000546.XSHE	2020-03-06	16.4963	1.6584	0.8477	96.1874
000547.XSHE	2020-03-06	45.3966	3.2601	5.7363	-44.097
000548.XSHE	2020-03-06	37.7293	1.2183	6.5129	-45.3227
000550.XSHE	2020-03-06	77.8465	1.0962	0.3944	5.8848
000551.XSHE	2020-03-06	36.8921	1.9249	1.0505	62.7267
000552.XSHE	2020-03-06	11.8931	0.7244	1.4057	-138.1653
000553.XSHE	2020-03-06	44.1145	1.1157	0.9977	-12.933
000554.XSHE	2020-03-06	1048.5831	2.6863	0.8031	-43.5916
000555.XSHE	2020-03-06	-270.8758	3.3849	1.895	107.8912
000557.XSHE	2020-03-06	59.6275	0.9152	5.4955	11.5566
000558.XSHE	2020-03-06	-27.8186	3.248	30.0853	-20.0019
000559.XSHE	2020-03-06	29.2414	3.2146	1.5643	1037.3977
000560.XSHE	2020-03-06	11.6242	0.9053	0.8161	-36.2205
000561.XSHE	2020-03-06	51.1857	3.0925	3.5203	447.7453
000563.XSHE	2020-03-06	30.6255	1.544	10.1045	-119.6096
000564.XSHE	2020-03-06	-138.13	0.4288	1.9353	2.1807
000565.XSHE	2020-03-06	35.1768	1.9902	5.7495	47.5233
000566.XSHE	2020-03-06	818.262	2.3388	4.7474	-7.9539
000567.XSHE	2020-03-06	29.3758	1.3579	14.9911	-12.3459
000568.XSHE	2020-03-06	26.3144	6.4226	7.8065	60.7395
000570.XSHE	2020-03-06	43.593999999999994	1.2305	1.2248	15.1245
000571.XSHE	2020-03-06	-2.1691	1.7008	1.5676	176.0868
000572.XSHE	2020-03-06	-3.0685	0.8943	0.9079	38.5147
000573.XSHE	2020-03-06	8.3246	1.0985	1.4177	18.4891
000576.XSHE	2020-03-06	14.2958	2.8554	6.4564	53.1199
000581.XSHE	2020-03-06	10.025	1.2601	2.533	56.7416
000582.XSHE	2020-03-06	16.2934	1.4685	3.091	9.9756
000584.XSHE	2020-03-06	56.372	2.2705	2.2046	-10.8305
000585.XSHE	2020-03-06	-2070.0408	115.1371	18.141	749.2799
000586.XSHE	2020-03-06	407.0524	8.6837	4.6342	65.8082
000587.XSHE	2020-03-06	-0.8068	0.8773	3.0109	-11.6433
000589.XSHE	2020-03-06	22.4724	0.9620000000000001	0.5318	241.0555
000590.XSHE	2020-03-06	-276.5218	4.4641	9.8269	31.6344
000591.XSHE	2020-03-06	12.0427	0.8745	2.0291	32.5734
000592.XSHE	2020-03-06	-221.3524	1.5826	5.5834	87.2175
000593.XSHE	2020-03-06	-10.7625	2.0487	2.3999	-29.573
000595.XSHE	2020-03-06	-13.5625	4.4678	6.8498	91.1893
000596.XSHE	2020-03-06	29.8773	7.5878	6.4349	72.2957
000597.XSHE	2020-03-06	34.3057	1.9612	0.9288	-30.5325
000598.XSHE	2020-03-06	12.8947	1.24	2.8825	73.1112
000599.XSHE	2020-03-06	1376.9769	0.9607	0.8897	25.0365
000600.XSHE	2020-03-06	14.6226	0.7953	0.6442	75.3665
000601.XSHE	2020-03-06	16.1515	1.7119	1.9791	204.8808
000603.XSHE	2020-03-06	21.9362	4.3576	3.8674	-87.88600000000001
000605.XSHE	2020-03-06	40.8506	1.0665	1.4	-42.58
000606.XSHE	2020-03-06	-32.8685	1.2757	2.6065	-217.5841
000607.XSHE	2020-03-06	40.3936	2.7066	2.533	41.8499
000608.XSHE	2020-03-06	-167.7914	1.5475	19.5496	-23.1981
000609.XSHE	2020-03-06	-11.5659	1.0725	47.6963	30.1215
000610.XSHE	2020-03-06	19.1152	2.2523	2.134	12.3985
000611.XSHE	2020-03-06	-12.3631	3.5701	42.545	122.9269
000612.XSHE	2020-03-06	-17.3301	1.1061	0.9539	-30.5694
000613.XSHE	2020-03-06	-6582.2614	28.9813	88.1821	-420.3361
000615.XSHE	2020-03-06	30.1881	1.8459999999999999	1.0938	-5.4684
000616.XSHE	2020-03-06	242.0372	0.8675	14.4767	-2.2612
000617.XSHE	2020-03-06	13.1649	1.2025	2.9837	-9.7977
000619.XSHE	2020-03-06	75.52199999999999	0.8138	0.5797	52.4324
000620.XSHE	2020-03-06	6.2871	0.8997	0.4876	-9.2629
000622.XSHE	2020-03-06	121.5076	10.2384	5.5173	-29.3916
000623.XSHE	2020-03-06	16.7518	0.9323	6.1125	-157.494
000625.XSHE	2020-03-06	-17.5219	1.2644	0.8948	-10.2153
000626.XSHE	2020-03-06	50.4005	1.7245	0.0672	20.1473
000627.XSHE	2020-03-06	22.9845	1.5044	0.6215	3.4928
000628.XSHE	2020-03-06	28.3594	2.9289	0.8956	-10.7117
000629.XSHE	2020-03-06	8.8953	2.3084	1.4668	11.0435
000630.XSHE	2020-03-06	30.8095	1.2582	0.2456	-31.5336
000631.XSHE	2020-03-06	9.6196	1.0498	2.9535	-2.0153
000632.XSHE	2020-03-06	63.5178	1.8239	0.3887	-5.7169
000633.XSHE	2020-03-06	258.7701	9.6924	12.905999999999999	-62.1067
000635.XSHE	2020-03-06	1065.5245	0.9404	1.2096	-9.4872
000636.XSHE	2020-03-06	44.2245	3.8504	6.1755	171.0064
000637.XSHE	2020-03-06	28.8708	3.2522	0.7038	-21.5155
000638.XSHE	2020-03-06	-10.9489	10.8827	10.365	1090.1475
000639.XSHE	2020-03-06	12.7092	1.2665	1.0327	-9.2876
000650.XSHE	2020-03-06	16.6941	2.4924	1.9988	20.8122
000651.XSHE	2020-03-06	13.5964	3.6694	1.7897	46.4338
000652.XSHE	2020-03-06	55.3662	4.1364	0.9683	-50.7538
000655.XSHE	2020-03-06	17.1684	1.3398	2.6926	11.5521
000656.XSHE	2020-03-06	7.5545	1.6325	0.6327	46.7617
000657.XSHE	2020-03-06	41.2279	1.7118	0.7012	-147.1481
000659.XSHE	2020-03-06	-291.0683	4.7333	2.1134	-156.6101
000661.XSHE	2020-03-06	75.863	8.4966	15.9974	99.654
000662.XSHE	2020-03-06	51.9594	0.7746	4.7113	-11.5547
000663.XSHE	2020-03-06	-1.0921	1.8333	1.9121	-27.5537
000665.XSHE	2020-03-06	52.9562	1.0337	2.4941	-124.7827
000666.XSHE	2020-03-06	13.3617	0.9626	0.7953	-22.7879
000667.XSHE	2020-03-06	206.5173	0.9488	1.7715	-3.4065
000668.XSHE	2020-03-06	26.221999999999998	1.8934	3.8097	-15.3231
000669.XSHE	2020-03-06	-1.0023	0.8794	0.4772	49.2698
000670.XSHE	2020-03-06	-9.5833	10.86	505.7745	-53.8069
000671.XSHE	2020-03-06	8.101	1.216	0.5298	3.1376
