000001.XSHE	2019-09-30	11.2681	1.2989	2.3765	-5.0995
000002.XSHE	2019-09-30	8.0219	1.818	0.8843	-17.1984
000004.XSHE	2019-09-30	-65.3098	14.7112	4.9331	-35.7904
000005.XSHE	2019-09-30	16.5904	2.1655	5.2883	-430.5796
000006.XSHE	2019-09-30	10.2624	1.1063	2.8179	3.3262
000007.XSHE	2019-09-30	-15.3408	15.558	70.6817	620.5875
000008.XSHE	2019-09-30	28.9135	1.3114	3.4465	-33.422
000009.XSHE	2019-09-30	48.0038	2.1289	0.8540000000000001	13.2507
000010.XSHE	2019-09-30	-4.3294	6.4128	3.8760000000000003	23.2707
000011.XSHE	2019-09-30	9.3161	1.7515	2.1031	12.1475
000012.XSHE	2019-09-30	27.471	1.4021	1.3081	-8.1267
000014.XSHE	2019-09-30	13.6309	2.1852	5.9477	-38.3815
000016.XSHE	2019-09-30	23.9504	1.2274	0.1854	10.7674
000017.XSHE	2019-09-30	-892.9918	194.7035	29.0772	-319.6749
000018.XSHE	2019-09-30	-0.4941	-1.3622	1.4715	-8.1277
000019.XSHE	2019-09-30	22.8102	1.6529	0.6341	-41.5385
000020.XSHE	2019-09-30	1016.9661	9.5992	4.9344	321.9707
000021.XSHE	2019-09-30	32.2398	2.5991	1.1481	-106.89299999999999
000023.XSHE	2019-09-30	32.7509	4.0794	1.0208	-101.98899999999999
000025.XSHE	2019-09-30	83.4688	7.9874	17.685	-149.9805
000026.XSHE	2019-09-30	17.5404	1.2744	0.98	-62.7613
000027.XSHE	2019-09-30	19.323	0.9757	1.0947	19.0359
000028.XSHE	2019-09-30	15.2636	1.5337	0.3914	4.4584
000029.XSHE	2019-09-30	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-09-30	10.3055	1.3637	0.9855	-16.6777
000031.XSHE	2019-09-30	13.5616	1.5786	1.1364	4.0721
000032.XSHE	2019-09-30	47.5252	3.391	3.2507	-169.3989
000034.XSHE	2019-09-30	16.1524	2.5567	0.1137	-7.6853
000035.XSHE	2019-09-30	40.629	1.4206	1.5344	8.1176
000036.XSHE	2019-09-30	5.8665	1.3387	1.7148	3.1860000000000004
