000001.XSHE	2021-04-06	14.5437	1.4301	2.7401	4.2118
000002.XSHE	2021-04-06	8.2357	1.5229	0.8158	13.1891
000004.XSHE	2021-04-06	41.075	1.9971	19.6873	26.6891
000005.XSHE	2021-04-06	24.1505	1.5264	12.3099	-8674.7471
000006.XSHE	2021-04-06	8.4468	0.9917	2.4886	-6.5936
000007.XSHE	2021-04-06	-98.5629	8.3741	30.7917	143.8398
000008.XSHE	2021-04-06	144.6206	0.8898	2.4476	20.6453
000009.XSHE	2021-04-06	39.2868	3.7560000000000002	2.4381	22.4978
000010.XSHE	2021-04-06	121.6982	7.3623	2.2145	-49.7326
000011.XSHE	2021-04-06	9.8736	2.1151	1.9211	8.9315
000012.XSHE	2021-04-06	29.5136	2.0875	2.0643	282.0759
000014.XSHE	2021-04-06	371.1963	1.8157	4.6837	4.7107
000016.XSHE	2021-04-06	31.7105	1.797	0.3008	-77.4153
000017.XSHE	2021-04-06	-743.6558	130.0159	16.7619	153.1798
000019.XSHE	2021-04-06	23.8497	1.8258	0.7135	-55.1008
000020.XSHE	2021-04-06	383.0232	7.9431	3.9441	-550.8768
000021.XSHE	2021-04-06	34.7519	3.8639	1.9575	-133.1201
000023.XSHE	2021-04-06	-313.8971	4.8260000000000005	1.4079	-21.9064
000025.XSHE	2021-04-06	33.378	5.0426	14.8345	2572.7173
000026.XSHE	2021-04-06	23.2606	2.3936	1.6122	180.2064
000027.XSHE	2021-04-06	12.8377	1.8244	2.5262	57.9473
000028.XSHE	2021-04-06	12.7623	1.2827	0.2999	-5.9224
000029.XSHE	2021-04-06	25.62	1.9580000000000002	4.6041	6.3995
000030.XSHE	2021-04-06	14.8682	2.0376	1.2716	208.9281
000031.XSHE	2021-04-06	-43.4356	0.9156	0.43700000000000006	3.9177
000032.XSHE	2021-04-06	70.8328	5.9064	6.3987	310.4655
000034.XSHE	2021-04-06	19.246	2.5556	0.1305	45.7094
000035.XSHE	2021-04-06	13.8391	1.0013	0.5211	26.2407
000036.XSHE	2021-04-06	8.1891	1.2421	1.7643	-10.8778
000037.XSHE	2021-04-06	94.3342	2.9394	6.1301	-876.7483
000038.XSHE	2021-04-06	27.5248	2.0723	3.6719	-16.5173
000039.XSHE	2021-04-06	10.4095	1.4024	0.5914	21.8349
000040.XSHE	2021-04-06	-3.6024	0.3354	1.5168	-0.835
000042.XSHE	2021-04-06	-143.2303	0.7556	0.6416	-13.632
000045.XSHE	2021-04-06	113.3591	1.5272	2.0032	435.9528
000046.XSHE	2021-04-06	-7.1083	0.6987	1.065	6.0089999999999995
000048.XSHE	2021-04-06	12.1459	3.824	2.5851	5.1556
000049.XSHE	2021-04-06	21.6513	5.1243	0.7475	1233.6132
000050.XSHE	2021-04-06	23.701999999999998	1.0411	1.1955	26.3036
000055.XSHE	2021-04-06	12.7613	0.9061	1.6365	16.3069
000056.XSHE	2021-04-06	-86.0159	0.6229	4.6384	-59.5049
000058.XSHE	2021-04-06	124.3524	3.9210000000000003	5.2448	-527.283
000059.XSHE	2021-04-06	-101.5418	0.7295	0.3043	-119.9287
000060.XSHE	2021-04-06	16.5384	1.4233	0.544	-34.1067
000061.XSHE	2021-04-06	23.8428	1.87	3.2686	-20.7455
000062.XSHE	2021-04-06	20.7673	2.3425	0.7942	77.9047
000063.XSHE	2021-04-06	31.8411	3.1327	1.337	46.815
000065.XSHE	2021-04-06	11.1737	1.5336	0.6533	4.4967
000066.XSHE	2021-04-06	60.7816	5.602	3.9511	36.5659
000068.XSHE	2021-04-06	3800.357	6.1287	10.5699	-11.3263
000069.XSHE	2021-04-06	6.6983	1.095	1.0379	3.4811
000070.XSHE	2021-04-06	27.101999999999997	2.0275	1.4180000000000001	23.6688
000078.XSHE	2021-04-06	112.5712	1.3212	0.2157	-29.6945
000088.XSHE	2021-04-06	33.8794	1.5329	24.8467	8.9429
000089.XSHE	2021-04-06	636.2898	1.4979	5.9605	-15.7936
000090.XSHE	2021-04-06	5.0641	1.3947	0.6443	-3.0535
000096.XSHE	2021-04-06	38.8123	1.7787	4.1077	44.6209
000099.XSHE	2021-04-06	19.4843	1.2234	2.7302	128.0607
000100.XSHE	2021-04-06	31.4306	4.0712	1.7952	241.6838
000150.XSHE	2021-04-06	-1.4132	4.2693	1.5619	-108.49700000000001
000151.XSHE	2021-04-06	175.0633	2.7935	2.6648	108.2896
000153.XSHE	2021-04-06	29.3253	1.6194	0.6835	-52.5905
000155.XSHE	2021-04-06	83.3823	4.0652	7.2375	36.3198
000156.XSHE	2021-04-06	24.6677	1.0707	3.7545	-46.7192
000157.XSHE	2021-04-06	15.4628	2.1696	1.7291	22.4577
000158.XSHE	2021-04-06	759.9715	1.3714	0.9937	31.7649
000159.XSHE	2021-04-06	25.2339	1.2054	5.6385	-47.7041
000166.XSHE	2021-04-06	14.9282	1.3105	3.9421	7.4276
000301.XSHE	2021-04-06	105.2352	3.99	3.1922	26.1361
000333.XSHE	2021-04-06	23.8487	5.2637	2.1577	91.1381
000338.XSHE	2021-04-06	17.2687	3.1052	0.8051	15.217
000400.XSHE	2021-04-06	24.1104	1.8048	1.3775	-138.1921
000401.XSHE	2021-04-06	7.1868	1.4358	0.5773	-171.9187
000402.XSHE	2021-04-06	8.3623	0.5741	1.1529	2.6815
000403.XSHE	2021-04-06	142.7484	4.5259	25.3787	-395.5298
000404.XSHE	2021-04-06	26.3919	0.9232	0.293	-8.4478
000407.XSHE	2021-04-06	26.0003	1.5296	0.8842	-19.7606
000408.XSHE	2021-04-06	17267.4348	2.6684	10.3832	28.5372
000409.XSHE	2021-04-06	34.2467	5.0639	1.169	-44.0129
000410.XSHE	2021-04-06	-6.6573	11.8058	6.0263	8.202
000411.XSHE	2021-04-06	23.4338	2.0648	0.1351	203.9173
000413.XSHE	2021-04-06	-3.122	0.40700000000000003	1.2667	-0.8825
000415.XSHE	2021-04-06	-4.0411	0.4133	0.3861	0.826
000416.XSHE	2021-04-06	75.6289	2.9425	34.8946	-253.3318
000417.XSHE	2021-04-06	28.4243	0.8861	0.4932	12.685
000419.XSHE	2021-04-06	12.2779	0.8109999999999999	0.8198	11.1219
000420.XSHE	2021-04-06	-29.0264	1.8665	2.4289	57.2876
000421.XSHE	2021-04-06	8.4788	1.1885	0.515	76.4487
000422.XSHE	2021-04-06	32.8407	11.1985	0.2777	131.3492
000423.XSHE	2021-04-06	566.2544	2.5189	7.1897	-51.7643
000425.XSHE	2021-04-06	19.3082	1.9247	0.8716	16.1042
000426.XSHE	2021-04-06	145.7516	2.3498	13.4643	88.5432
000428.XSHE	2021-04-06	-21.811	1.4716	5.7998	-30.4297
000429.XSHE	2021-04-06	17.1776	1.8791	3.9330000000000003	-72.0862
000430.XSHE	2021-04-06	-24.996	1.4358	10.7816	-52.2308
000488.XSHE	2021-04-06	20.4812	1.8648	1.1408	23.3944
000498.XSHE	2021-04-06	7.9051	1.1281	0.2793	24.1258
000501.XSHE	2021-04-06	17.4188	0.9617	1.2482	-88.3091
000502.XSHE	2021-04-06	-80.3169	6.0601	69.3729	-73.2683
000503.XSHE	2021-04-06	4223.4872	6.5248	47.3049	50.2338
000504.XSHE	2021-04-06	529.5711	162.5387	24.5972	-1835.1737
000505.XSHE	2021-04-06	30.5965	2.0865	0.647	-25.625
000506.XSHE	2021-04-06	-26.4142	2.0719	3.6365	-772.795
000507.XSHE	2021-04-06	22.0948	0.9494	1.5453	5.3955
000509.XSHE	2021-04-06	-17.2764	21.9926	48.9965	-161.3244
000510.XSHE	2021-04-06	56.1442	2.6598	1.2454	149.4681
000513.XSHE	2021-04-06	23.1966	3.2856	3.7812	36.2341
000514.XSHE	2021-04-06	23.1256	0.9161	4.9489	-5.5959
000516.XSHE	2021-04-06	-36.2006	5.8584	22.9626	-44.2067
000517.XSHE	2021-04-06	5.1892	1.1014	0.809	7.5991
000518.XSHE	2021-04-06	152.8606	6.4015	8.3591	811.9676
000519.XSHE	2021-04-06	41.4075	1.4699	2.1313	12.9664
000520.XSHE	2021-04-06	230.8992	7.3807	4.5135	-949.8567
000521.XSHE	2021-04-06	-44.3155	0.7812	0.2464	3.647
000523.XSHE	2021-04-06	-1.527	2.4199	0.2341	6.5607
000524.XSHE	2021-04-06	-40.7626	2.1309	1.6348	-16.2962
000525.XSHE	2021-04-06	-7.0066	0.8170000000000001	1.0794	-358.8169
000526.XSHE	2021-04-06	-231.9102	4.796	1.8319999999999999	17.3829
