000001.XSHE	2022-03-21	7.7921	0.8698	1.6716	-5.2697
000002.XSHE	2022-03-21	5.0939	0.858	0.4349	-6.8565
000004.XSHE	2022-03-21	74.763	2.0524	10.2054	-159.2288
000005.XSHE	2022-03-21	-13.8037	1.5933	4.8362	29.3687
000006.XSHE	2022-03-21	6.3652	0.7608	1.605	-3.7134
000007.XSHE	2022-03-21	-27.296	35.0016	15.6093	37.0294
000008.XSHE	2022-03-21	-9.4017	1.0953	3.5187	-25.9714
000009.XSHE	2022-03-21	30.0189	3.9962	1.9523	-49.4956
000010.XSHE	2022-03-21	79.292	5.4605	1.6639	-681.7915
000011.XSHE	2022-03-21	4.5664	1.4809	1.1398	-6.7523
000012.XSHE	2022-03-21	15.4091	2.109	1.7899	293.3217
000014.XSHE	2022-03-21	-47.4298	2.2359999999999998	13.6844	33.2179
000016.XSHE	2022-03-21	-47.2273	1.5464	0.2391	11.7967
000017.XSHE	2022-03-21	4100.3296	148.0674	16.0889	-371.3204
000019.XSHE	2022-03-21	24.3108	2.115	0.8277	-64.7666
000020.XSHE	2022-03-21	251.8028	7.3939	3.2152	-296.4084
000021.XSHE	2022-03-21	19.6061	1.9202	1.092	7.5554
000023.XSHE	2022-03-21	-111.9236	3.6505	0.8901	19.3114
000025.XSHE	2022-03-21	63.7684	4.091	10.8622	131.5398
000026.XSHE	2022-03-21	10.425	1.3418	0.7711	-28.3134
000027.XSHE	2022-03-21	13.8022	0.6966	1.0506	15.2229
000028.XSHE	2022-03-21	10.7062	0.9587	0.2093	-7.3822
000029.XSHE	2022-03-21	37.7936	2.1193	6.3191	-4.0578
000030.XSHE	2022-03-21	11.8233	1.3801	0.8148	466.4127
000031.XSHE	2022-03-21	-549.8246	0.851	0.3929	-1.8515
000032.XSHE	2022-03-21	335.2592	3.8337	2.685	38.9935
000034.XSHE	2022-03-21	33.728	1.581	0.0814	7.9366
000035.XSHE	2022-03-21	19.0603	1.1248	0.5783	-18.4207
