000001.XSHE	2019-10-21	12.2078	1.4072	2.5747	-5.5247
000002.XSHE	2019-10-21	8.5609	1.9401	0.9437	-18.3538
000004.XSHE	2019-10-21	-65.4835	14.7503	4.9462	-35.8856
000005.XSHE	2019-10-21	16.8513	2.1996	5.3715	-437.3498
000006.XSHE	2019-10-21	10.344000000000001	1.1151	2.8403	3.3527
000007.XSHE	2019-10-21	-17.1348	17.3774	78.9476	693.1622
000008.XSHE	2019-10-21	29.9251	1.3573	3.5669999999999997	-34.5913
000009.XSHE	2019-10-21	50.071999999999996	2.2206	0.8908	13.8215
000010.XSHE	2019-10-21	-4.5098	6.68	4.0375	24.2403
000011.XSHE	2019-10-21	9.2578	1.7406	2.0899	12.0715
000012.XSHE	2019-10-21	28.838	1.4719	1.3732	-8.5311
000014.XSHE	2019-10-21	13.6599	2.1899	5.9604	-38.4632
000016.XSHE	2019-10-21	23.7793	1.2186	0.1841	10.6905
000017.XSHE	2019-10-21	-870.5266	189.8053	28.3457	-311.6327
000018.XSHE	2019-10-21	-0.469	-1.178	3.1057	-16.4907
000019.XSHE	2019-10-21	23.0716	1.6718	0.6413	-42.0144
000020.XSHE	2019-10-21	973.7887	9.1916	4.7249	308.3008
000021.XSHE	2019-10-21	30.5598	2.4636	1.0883	-101.3227
000023.XSHE	2019-10-21	33.0944	4.1222	1.0315	-103.0586
000025.XSHE	2019-10-21	91.3262	8.7393	19.3498	-164.0989
000026.XSHE	2019-10-21	17.5942	1.3379	0.9837	48.2521
000027.XSHE	2019-10-21	20.6602	1.0433	1.1704	20.3533
000028.XSHE	2019-10-21	15.2706	1.5344	0.3916	4.4604
000029.XSHE	2019-10-21	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-10-21	9.8221	1.2997	0.9392	-15.8954
000031.XSHE	2019-10-21	14.9438	1.7395	1.2522	4.4872
000032.XSHE	2019-10-21	53.2099	3.7966	3.6396	-189.6613
000034.XSHE	2019-10-21	15.3366	2.4275	0.1079	-7.2972
000035.XSHE	2019-10-21	45.5645	1.5932	1.7209	9.1037
000036.XSHE	2019-10-21	5.8948	1.3452	1.7231	3.2014
000037.XSHE	2019-10-21	-221.4273	4.0872	6.5776	29.9857
000038.XSHE	2019-10-21	-2.5026	2.1642	2.5197	-12.4335
000039.XSHE	2019-10-21	11.2883	1.0312	0.3771	48.2752
000040.XSHE	2019-10-21	-67.5557	0.4991	0.6988	1.8252
000042.XSHE	2019-10-21	-93.0046	0.8686	1.4694	-3.8421
000043.XSHE	2019-10-21	15.3579	2.6512	1.9445	-11.0718
000045.XSHE	2019-10-21	-146.2571	1.4053	2.0069999999999997	-4.7768
000046.XSHE	2019-10-21	16.9745	1.0419	1.8145	13.1929
000048.XSHE	2019-10-21	14.4844	7.7565	2.3492	14.2398
000049.XSHE	2019-10-21	18.5302	4.3031	0.4447	43.3497
000050.XSHE	2019-10-21	35.7168	1.0604	0.9523	38.1046
000055.XSHE	2019-10-21	2.3729	1.013	1.6781	-8.9066
