000001.XSHE	2022-02-16	8.7641	0.9783	1.8801	-17.4179
000002.XSHE	2022-02-16	6.0641	1.0215	0.5177	-8.1625
000004.XSHE	2022-02-16	91.8812	2.5224	12.5421	-195.6866
000005.XSHE	2022-02-16	-14.2511	1.6449	4.9929	30.3204
000006.XSHE	2022-02-16	6.6009	0.7889	1.6645	-3.8510000000000004
000007.XSHE	2022-02-16	-28.7739	36.8965	16.4544	39.0341
000008.XSHE	2022-02-16	-9.4017	1.0953	3.5187	-25.9714
000009.XSHE	2022-02-16	33.6652	4.4816	2.1894	-55.5075
000010.XSHE	2022-02-16	86.9207	5.9858	1.8239	-747.3865
000011.XSHE	2022-02-16	4.8125	1.5607	1.2012	-7.1160000000000005
000012.XSHE	2022-02-16	17.0994	2.3404	1.9863	325.4973
000014.XSHE	2022-02-16	-45.6915	2.1541	13.1829	32.0005
000016.XSHE	2022-02-16	-54.1565	1.7733	0.2741	13.5274
000017.XSHE	2022-02-16	4076.5596	147.2091	15.9956	-369.1678
000019.XSHE	2022-02-16	20.0726	1.7463	0.6834	-53.4756
000020.XSHE	2022-02-16	281.1147	8.2546	3.5895	-330.9127
000021.XSHE	2022-02-16	23.0196	2.2545	1.2821	8.8707
000023.XSHE	2022-02-16	-121.2974	3.9563	0.9646	20.9288
000025.XSHE	2022-02-16	72.1435	4.6283	12.2888	148.8158
000026.XSHE	2022-02-16	11.2898	1.6048	0.8847	-22.9511
000027.XSHE	2022-02-16	15.1782	0.7661	1.1554	16.7406
000028.XSHE	2022-02-16	9.7384	0.9808	0.215	-7.4286
000029.XSHE	2022-02-16	30.0011	1.9747	5.6071	-4.3425
000030.XSHE	2022-02-16	13.5245	1.5787	0.932	533.5224
000031.XSHE	2022-02-16	-535.7985	0.8293	0.3828	-1.8042
000032.XSHE	2022-02-16	392.1037	4.4837	3.1402	45.605
000034.XSHE	2022-02-16	37.4129	1.7537	0.0903	8.8037
000035.XSHE	2022-02-16	21.3432	1.2595	0.6476	-20.627
000036.XSHE	2022-02-16	33.6757	1.2724	5.9722	-3.5437
000037.XSHE	2022-02-16	-39.1174	2.1045	5.4941	-9.3024
000038.XSHE	2022-02-16	-14.1759	1.946	1.3179	-13.9945
000039.XSHE	2022-02-16	4.0971	1.1628	0.3703	22.7691
000040.XSHE	2022-02-16	-5.0356	0.4202	1.3324	-28.8797
000042.XSHE	2022-02-16	10.8414	0.6841	0.5087	-4.5554
000045.XSHE	2022-02-16	46.9914	1.5515	1.9003	-32.2641
000046.XSHE	2022-02-16	-1.6839	0.6543	0.5162	-0.7383
000048.XSHE	2022-02-16	10.7651	4.5913	2.0132	116.7727
000049.XSHE	2022-02-16	16.9664	4.3032	0.6986	-283.2911
000050.XSHE	2022-02-16	18.0252	0.8576	0.9771	1566.1331
000055.XSHE	2022-02-16	14.3569	0.8732	1.4796	-11.7254
000056.XSHE	2022-02-16	-28.2843	2.0813	13.6512	426.9216
000058.XSHE	2022-02-16	-547.3953	3.9161	4.3754	95.2428
000059.XSHE	2022-02-16	11.7162	0.8523	0.3401	8.4896
000060.XSHE	2022-02-16	13.2631	1.4364	0.4457	-34.4805
000061.XSHE	2022-02-16	30.0717	1.7945	2.5353	98.0471
000062.XSHE	2022-02-16	18.2696	2.645	0.7483	45.5171
000063.XSHE	2022-02-16	18.7717	2.6597	1.2499	61.4979
000065.XSHE	2022-02-16	9.4689	1.1544	0.5103	-6.0992
000066.XSHE	2022-02-16	35.3288	3.2093	2.2358	-47.7003
000068.XSHE	2022-02-16	-24.4739	10.290999999999999	4.9032	-17.2379
000069.XSHE	2022-02-16	5.4544	0.7623	0.6049	8.8227
