000001.XSHE	2021-03-29	14.4162	1.4176	2.7161	4.1748
000002.XSHE	2021-03-29	8.8939	1.777	0.9343	5.0662
000004.XSHE	2021-03-29	40.7472	1.9811	19.5302	26.4761
000005.XSHE	2021-03-29	26.3179	1.6634	13.4146	-9453.25
000006.XSHE	2021-03-29	8.5008	0.9973	2.5021	-5.6217
000007.XSHE	2021-03-29	-92.5894	7.8666	28.9256	135.1222
000008.XSHE	2021-03-29	146.507	0.9014	2.4795	20.9146
000009.XSHE	2021-03-29	34.7267	3.32	2.1551	19.8864
000010.XSHE	2021-03-29	123.6885	7.4827	2.2507	-50.54600000000001
000011.XSHE	2021-03-29	10.2405	2.7224	2.0105	65.9625
000012.XSHE	2021-03-29	26.4384	1.87	1.8492	252.6845
000014.XSHE	2021-03-29	376.7297	1.8428	4.7536	4.7809
000016.XSHE	2021-03-29	30.3997	1.7227	0.2884	-74.2153
000017.XSHE	2021-03-29	-720.7349	126.0085	16.2453	148.4585
000019.XSHE	2021-03-29	25.8566	1.9795	0.7736	-59.7376
000020.XSHE	2021-03-29	365.8729	7.5874	3.7675	-526.2107
000021.XSHE	2021-03-29	33.7729	3.7551	1.9023	-129.3702
000023.XSHE	2021-03-29	-316.20799999999997	4.8616	1.4183	-22.0676
000025.XSHE	2021-03-29	34.5038	5.2127	15.3348	2659.4956
000026.XSHE	2021-03-29	22.9643	2.3631	1.5917	177.9108
000027.XSHE	2021-03-29	14.8466	2.1099	2.9215	67.0154
000028.XSHE	2021-03-29	12.5394	1.2603	0.2947	-20.2712
000029.XSHE	2021-03-29	25.62	1.9580000000000002	4.6041	6.3995
000030.XSHE	2021-03-29	14.0827	1.93	1.2045	197.8904
000031.XSHE	2021-03-29	-43.4356	0.9156	0.43700000000000006	3.9177
000032.XSHE	2021-03-29	75.1782	6.2688	6.7912	329.5116
000034.XSHE	2021-03-29	19.4283	2.5354	0.1298	8.9826
000035.XSHE	2021-03-29	14.024000000000001	1.0146	0.528	26.5913
000036.XSHE	2021-03-29	8.1691	1.2391	1.76	-10.8512
000037.XSHE	2021-03-29	112.6927	3.5114	7.3231	-1047.373
000038.XSHE	2021-03-29	25.8441	1.9458	3.4477	-15.5087
000039.XSHE	2021-03-29	33.2942	1.5199	0.6084	7.7113
000040.XSHE	2021-03-29	-3.8563	0.359	1.6237	-0.8939
000042.XSHE	2021-03-29	-144.3697	0.7616	0.6467	-13.7404
000045.XSHE	2021-03-29	113.7678	1.5327	2.0104	437.5247
000046.XSHE	2021-03-29	-7.2634	0.7139	1.0883	6.1401
000048.XSHE	2021-03-29	12.8379	4.0419	2.7324	5.4493
000049.XSHE	2021-03-29	21.1996	5.0174	0.7319	1207.8761
000050.XSHE	2021-03-29	23.4854	1.0316	1.1846	26.0632
000055.XSHE	2021-03-29	12.8753	0.9142	1.6511	16.4525
000056.XSHE	2021-03-29	-81.3914	0.5894	4.388999999999999	-56.3058
000058.XSHE	2021-03-29	123.348	3.8893	5.2024	-523.0239
000059.XSHE	2021-03-29	-97.6298	0.7014	0.2926	-115.3083
000060.XSHE	2021-03-29	18.913	1.4141	0.5813	229.82
000061.XSHE	2021-03-29	24.2865	1.9048	3.3295	-21.1317
000062.XSHE	2021-03-29	20.1644	2.2745	0.7711	75.6429
000063.XSHE	2021-03-29	31.6786	3.1167	1.3301	46.5761
000065.XSHE	2021-03-29	8.3031	1.133	0.5235	3.8169999999999997
000066.XSHE	2021-03-29	60.821999999999996	5.6058	3.9537	36.5902
000068.XSHE	2021-03-29	3869.4544	6.2402	10.762	-11.5322
000069.XSHE	2021-03-29	6.9419	1.1439	1.2659	46.5603
