000001.XSHE	2018-08-10	6.7239	0.7881	1.4939	2.2383
000002.XSHE	2018-08-10	9.0576	1.879	1.003	747.1374
000004.XSHE	2018-08-10	129.9642	11.6475	7.5452	50.0528
000005.XSHE	2018-08-10	78.3799	2.4355	5.3306	94.0136
000006.XSHE	2018-08-10	7.9115	1.3934	3.4334	-3.1227
000007.XSHE	2018-08-10	547.0516	12.179	119.3469	-115.09299999999999
000008.XSHE	2018-08-10	12.6586	1.5816	4.4664	-54.5194
000009.XSHE	2018-08-10	76.9185	2.0893	1.3259	9.4861
000010.XSHE	2018-08-10	-3.4385	3.36	5.0719	-52.0353
000011.XSHE	2018-08-10	18.0787	2.4214	2.8113	-41.7333
000012.XSHE	2018-08-10	17.7794	1.6961	1.2904	8.857000000000001
000014.XSHE	2018-08-10	160.4248	3.0557	4.6858	26.9614
000016.XSHE	2018-08-10	2.1019	1.3940000000000001	0.3116	-73.6464
000017.XSHE	2018-08-10	1484.0236	142.5347	16.5499	-1026.8749
000018.XSHE	2018-08-10	11.2177	2.4451	0.8811	33.249
000019.XSHE	2018-08-10	-85.3665	5.015	14.9761	-666.6876
000020.XSHE	2018-08-10	4155.6008	11.1419	4.2686	-575.9032
000021.XSHE	2018-08-10	18.9529	1.6734	0.655	-19.3712
000022.XSHE	2018-08-10	24.5103	3.6305	5.0666	167.2829
000023.XSHE	2018-08-10	108.5755	4.0266	1.3016	11.8707
000025.XSHE	2018-08-10	113.3521	9.0821	24.8323	227.8913
000026.XSHE	2018-08-10	21.793000000000003	1.3804	0.9954	-42.8936
000027.XSHE	2018-08-10	22.9222	0.9667	1.1726	-10.8315
000028.XSHE	2018-08-10	17.4276	1.9649	0.4549	54.1304
000029.XSHE	2018-08-10	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-08-10	10.3497	1.5179	1.2053	18.5414
000031.XSHE	2018-08-10	10.2475	1.5958	0.7489	-9.8036
000032.XSHE	2018-08-10	85.081	2.6342	1.8882	-11.0753
000034.XSHE	2018-08-10	12.1808	2.6651	0.1387	-17.9124
000035.XSHE	2018-08-10	24.9562	1.8255	3.3364	12.0354
000036.XSHE	2018-08-10	9.0487	1.5845	2.3632	24.7742
000037.XSHE	2018-08-10	112.4874	1.8692	1.7088	12.8027
000038.XSHE	2018-08-10	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-08-10	14.4498	1.1747	0.43700000000000006	18.4005
000040.XSHE	2018-08-10	8.5822	1.0922	1.6356	3.5697
000042.XSHE	2018-08-10	9.3474	1.5776	0.9742	-4.9998
000043.XSHE	2018-08-10	16.2499	1.1444	0.7462	9.44
000045.XSHE	2018-08-10	68.7173	1.5465	2.6094	-122.2787
000046.XSHE	2018-08-10	8.3394	1.6193	2.0288	-7.7654
000048.XSHE	2018-08-10	30.7622	8.645	2.9939	30.1047
000049.XSHE	2018-08-10	17.8116	3.8321	0.4026	109.7968
000050.XSHE	2018-08-10	33.8758	1.0939	1.7167	13.7216
000055.XSHE	2018-08-10	5.0689	1.7667	1.9438	36.4548
000056.XSHE	2018-08-10	69.5107	2.3226	15.8303	15.7116
000058.XSHE	2018-08-10	24.3699	3.3606	2.8377	-12.2051
000059.XSHE	2018-08-10	6.6807	0.9185	0.3457	-11.1433
000060.XSHE	2018-08-10	14.818	1.7838	0.9005	31.4533
000061.XSHE	2018-08-10	784.8659	1.9879	3.9179	13.984000000000002
000062.XSHE	2018-08-10	30.9658	3.5956	1.5830000000000002	23.1275
000063.XSHE	2018-08-10	-29.6169	2.445	0.5497	-18.5159
000065.XSHE	2018-08-10	10.962	1.7936	0.7974	-5.0360000000000005
000066.XSHE	2018-08-10	37.2759	3.4557	2.4315	858.4522
000068.XSHE	2018-08-10	100.2876	5.1098	7.6111	-7.2469
000069.XSHE	2018-08-10	6.0571	1.0622	1.2830000000000001	4.0631
000070.XSHE	2018-08-10	17.7599	2.4085	0.8661	82.5998
000078.XSHE	2018-08-10	16.0585	1.9755	0.3737	6.9931
000088.XSHE	2018-08-10	30.8099	1.8719	33.1166	78.9523
000089.XSHE	2018-08-10	23.4832	1.4775	4.7709	84.9461
000090.XSHE	2018-08-10	22.0356	1.4127	1.4887	9.2001
000096.XSHE	2018-08-10	42.7241	2.2745	3.8235	61.4316
000099.XSHE	2018-08-10	40.8869	1.2686	2.9039	-62.1024
000100.XSHE	2018-08-10	13.0559	1.2907	0.3437	-8.7349
000150.XSHE	2018-08-10	50.6132	4.9372	5.0489999999999995	-117.6989
000151.XSHE	2018-08-10	43.5376	3.6299	1.4198	-11.2891
000153.XSHE	2018-08-10	30.7574	1.7019	0.75	26.1453
000155.XSHE	2018-08-10	29.1658	2.1319	0.9789	-3.0657
000156.XSHE	2018-08-10	18.9954	1.1693	3.766	-17.8753
000157.XSHE	2018-08-10	20.0116	0.8538	1.3343	-9.5151
000158.XSHE	2018-08-10	27.4354	1.607	0.8542	59.8388
000159.XSHE	2018-08-10	-33.2864	0.9898	4.1765	-24.9231
000166.XSHE	2018-08-10	21.3126	1.4727	7.337000000000001	-7.6764
000301.XSHE	2018-08-10	49.9179	2.1837	7.2017	-14.7324
000333.XSHE	2018-08-10	16.4291	4.1137	1.1847	-62.0633
000338.XSHE	2018-08-10	8.5185	1.8287	0.4127	11.9719
000400.XSHE	2018-08-10	13.3071	1.0385	0.7803	-109.9479
000401.XSHE	2018-08-10	21.3186	1.5264	0.9491	20.299
000402.XSHE	2018-08-10	7.2049	0.7431	0.917	-10.6457
000403.XSHE	2018-08-10	162.63299999999998	12.7436	9.9217	-108.8007
000404.XSHE	2018-08-10	98.3858	0.9612	0.3593	-5.392
000407.XSHE	2018-08-10	61.0714	1.9656	1.0569	337.6815
000408.XSHE	2018-08-10	19.5064	3.7412	7.697	-909.3104
000409.XSHE	2018-08-10	-7.8685	3.4569	1.5352	-9.576
000410.XSHE	2018-08-10	14.7648	6.6861	1.1875	114.899
000411.XSHE	2018-08-10	35.5236	3.5123	0.1553	22.5115
000413.XSHE	2018-08-10	18.1133	1.0425	1.6340000000000001	34.4613
000415.XSHE	2018-08-10	8.2775	0.7463	0.6779	5.5991
000416.XSHE	2018-08-10	102.8453	2.9431	34.7715	-663.2697
000417.XSHE	2018-08-10	20.2148	1.1853	0.4121	10.7628
000418.XSHE	2018-08-10	18.8586	4.3035	1.3826	-19.752
000419.XSHE	2018-08-10	19.5198	1.3172	0.6641	11.3929
000420.XSHE	2018-08-10	42.8677	1.6024	1.8438	-198.4846
000421.XSHE	2018-08-10	16.503	1.112	0.7757	8.6746
000422.XSHE	2018-08-10	-0.4779	-3.4342	0.2412	-1.7738
000423.XSHE	2018-08-10	15.492	3.2119999999999997	4.2947	139.8558
000425.XSHE	2018-08-10	25.4047	1.4137	1.0024	49.8639
000426.XSHE	2018-08-10	22.9056	2.4424	6.1414	-37.6612
000428.XSHE	2018-08-10	29.1656	0.9890000000000001	2.6726	-31.1591
000429.XSHE	2018-08-10	10.0746	1.8978	5.0475	-68.1981
000430.XSHE	2018-08-10	54.8592	1.7011	5.2446	68.8146
000488.XSHE	2018-08-10	5.5360000000000005	1.2009	0.6914	-159.3269
000498.XSHE	2018-08-10	12.2685	1.3642	0.3993	15.1681
000501.XSHE	2018-08-10	7.0006	1.1705	0.4748	-19.9443
