000001.XSHE	2018-04-02	7.9303	0.9099	1.7384	-1.9078
000002.XSHE	2018-04-02	13.1792	2.7865	1.5219999999999998	4.3578
000004.XSHE	2018-04-02	99.064	16.455	13.4565	-69.0802
000005.XSHE	2018-04-02	-98.1044	3.2016	9.0984	-39.3302
000006.XSHE	2018-04-02	12.1487	1.7579	3.3072	41.0903
000007.XSHE	2018-04-02	69.3783	12.9282	110.1362	1086.9987
000008.XSHE	2018-04-02	45.2234	3.0921	10.4478	-73.0263
000009.XSHE	2018-04-02	64.1115	2.8056	1.8285	6.8805
000010.XSHE	2018-04-02	117.8236	1.6189	3.6605	-80.7751
000011.XSHE	2018-04-02	15.0487	3.2087	3.2275	-23.8709
000012.XSHE	2018-04-02	23.6263	2.1403	1.8311	12.4169
000014.XSHE	2018-04-02	334.6627	3.447	4.9764	-23.4397
000016.XSHE	2018-04-02	3.3283	2.1055	0.539	15.6282
000017.XSHE	2018-04-02	-3640.9162	235.2896	26.034000000000002	-3034.8965
000018.XSHE	2018-04-02	17.8607	5.0795	1.6964	15.0011
000019.XSHE	2018-04-02	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-04-02	3275.4809	13.2712	5.0892	107.3604
000021.XSHE	2018-04-02	24.2989	2.27	0.9256	-22.0495
000022.XSHE	2018-04-02	30.8518	3.1616	6.3368	56.3702
000023.XSHE	2018-04-02	70.8355	6.0534	2.1918	17.809
000025.XSHE	2018-04-02	263.4457	11.6914	34.0358	-691.9823
000026.XSHE	2018-04-02	35.3271	2.0071	1.4805	-20.4451
000027.XSHE	2018-04-02	29.8724	1.0671	1.5056	-14.4928
000028.XSHE	2018-04-02	24.0818	2.7109	0.6173	48.7454
000029.XSHE	2018-04-02	61.0862	3.9955	8.396	-191.6002
000030.XSHE	2018-04-02	11.4147	1.6449	1.3457	23.0986
000031.XSHE	2018-04-02	15.349	2.1884	1.0333	-4.2801
000032.XSHE	2018-04-02	86.9518	2.8724	2.6029	166.1266
000034.XSHE	2018-04-02	19.5427	4.2172	0.2271	35.5125
000035.XSHE	2018-04-02	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-04-02	4.9374	2.3428	1.9074	-5.9004
000037.XSHE	2018-04-02	271.7403	2.2066	2.1126	-4.4196
000038.XSHE	2018-04-02	24.7347	1.8247	6.6496	-25.0924
000039.XSHE	2018-04-02	19.5789	1.6136	0.6439	-54.8421
000040.XSHE	2018-04-02	43.3685	1.4148	2.4272	-4.2221
000042.XSHE	2018-04-02	23.6941	1.6565	1.4782	24.0435
000043.XSHE	2018-04-02	40.3487	1.4541	1.031	50.4826
000045.XSHE	2018-04-02	87.3822	1.9236	3.1254	19.9532
000046.XSHE	2018-04-02	16.5283	2.2633	2.7627	-4.8966
000048.XSHE	2018-04-02	-132.7292	13.7354	6.2802	32.1606
000049.XSHE	2018-04-02	23.2605	4.9756	0.5599	-60.1476
000050.XSHE	2018-04-02	40.9013	1.2905	2.3562	-109.4064
000055.XSHE	2018-04-02	9.1693	3.5278	1.9188	11.5829
000056.XSHE	2018-04-02	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2018-04-02	245.3373	4.585	14.1897	-15.4955
000059.XSHE	2018-04-02	7.7589	1.2487	0.4494	4.893
000060.XSHE	2018-04-02	21.9044	2.2656	1.1899	30.7628
000061.XSHE	2018-04-02	-100.9966	2.5851	5.4527	-88.0732
000062.XSHE	2018-04-02	34.835	3.4225	1.7307	61.6963
000063.XSHE	2018-04-02	28.2866	4.0831	1.1875	2172.5369
000065.XSHE	2018-04-02	17.797	2.4330000000000003	0.9132	12.6189
000066.XSHE	2018-04-02	141.6504	3.8077	1.1148	-8.6153
000068.XSHE	2018-04-02	136.1889	7.2884	11.9176	7.2336
000069.XSHE	2018-04-02	7.9326	1.2934	1.58	6.0629
000070.XSHE	2018-04-02	24.5742	3.1652	1.1697	170.2498
000078.XSHE	2018-04-02	26.8329	2.9555	0.8240000000000001	13.8564
000088.XSHE	2018-04-02	35.1849	2.2189	40.8463	42.7536
000089.XSHE	2018-04-02	25.3338	1.5001	5.0454	213.9865
000090.XSHE	2018-04-02	15.1706	1.7991	1.6243	-45.5618
000096.XSHE	2018-04-02	43.4159	2.7412	5.2453	46.3623
000099.XSHE	2018-04-02	57.6206	1.7789	4.1287	25.4407
000100.XSHE	2018-04-02	24.0785	1.6568	0.4268	-9.7902
000150.XSHE	2018-04-02	-180.2671	5.1012	6.9854	-29.3035
000151.XSHE	2018-04-02	60.8483	5.367000000000001	2.3853	-80.9222
000153.XSHE	2018-04-02	41.4997	2.1187	1.0586	51.9914
000155.XSHE	2018-04-02	13.3492	3.1565	1.8801	-11.5713
000156.XSHE	2018-04-02	25.5741	1.5761	5.1228	548.0467
000157.XSHE	2018-04-02	24.7528	0.8773	1.4166	57.4897
000158.XSHE	2018-04-02	28.1889	2.3309	1.3207	101.1539
000159.XSHE	2018-04-02	-33.0167	1.051	6.1486	62.3812
000166.XSHE	2018-04-02	24.1214	1.6695	8.4113	-21.7422
000301.XSHE	2018-04-02	35.6192	2.2692	7.318	28.8537
000333.XSHE	2018-04-02	20.1288	4.6916	1.4381	37.3366
000338.XSHE	2018-04-02	9.8903	1.9108	0.4443	14.4631
000400.XSHE	2018-04-02	18.3996	1.4907	1.0932	-23.9221
000401.XSHE	2018-04-02	173.1047	1.896	1.2497	20.7498
000402.XSHE	2018-04-02	9.6834	0.985	1.1408	-10.4474
000403.XSHE	2018-04-02	154.0574	13.5793	12.6501	139.0922
000404.XSHE	2018-04-02	40.7033	1.2557	0.4872	-17.2418
000407.XSHE	2018-04-02	-22.521	2.3773	1.5397	-192.1234
