000001.XSHE	2020-01-23	10.6958	1.1045	2.1859	-51.5149
000002.XSHE	2020-01-23	8.6128	1.9581	0.9478	-12.1065
000004.XSHE	2020-01-23	-136.3677	2.7361	17.2092	-39.0562
000005.XSHE	2020-01-23	16.8276	2.0458	4.6738	298.8097
000006.XSHE	2020-01-23	8.5034	1.0174	1.8399	4.1753
000007.XSHE	2020-01-23	-16.0323	17.3986	76.5002	1019.5344
000008.XSHE	2020-01-23	27.1786	1.3198	3.3541	-235.7872
000009.XSHE	2020-01-23	52.9137	3.1014	1.2047	23.685
000010.XSHE	2020-01-23	-6.1339999999999995	6.8922	2.4499	-996.8105
000011.XSHE	2020-01-23	9.5297	1.6119	2.0294	4.7889
000012.XSHE	2020-01-23	27.0706	1.4976	1.4128	-11.015999999999998
000014.XSHE	2020-01-23	13.8824	2.1384	7.0025	-55.2933
000016.XSHE	2020-01-23	29.0438	1.5052	0.2161	5.6046
000017.XSHE	2020-01-23	-905.5409	151.5993	27.0582	-207.8199
000019.XSHE	2020-01-23	19.4838	1.5423	0.6167	12988.0996
000020.XSHE	2020-01-23	468.7081	8.8406	4.1573	248.4925
000021.XSHE	2020-01-23	60.6551	3.3949	1.6206	-35.9177
000023.XSHE	2020-01-23	24.5234	3.5891	0.9098	23.6621
000025.XSHE	2020-01-23	75.0352	7.7527	15.7263	155.1537
000026.XSHE	2020-01-23	22.8238	1.7356	1.2761	62.593999999999994
000027.XSHE	2020-01-23	13.0194	0.9779	1.0684	28.1342
000028.XSHE	2020-01-23	17.0025	1.7013	0.4217	26.8925
000029.XSHE	2020-01-23	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-01-23	10.094	1.3219999999999998	0.9375	-22.7524
000031.XSHE	2020-01-23	12.5327	1.3828	1.1723	3.8793
000032.XSHE	2020-01-23	53.9291	4.2125	4.1399	-141.05200000000002
000034.XSHE	2020-01-23	21.9505	3.5489	0.1627	73.4872
000035.XSHE	2020-01-23	31.7392	1.3636	1.0321	6.9299
000036.XSHE	2020-01-23	6.9516	1.2307	2.0271	3.8469
000037.XSHE	2020-01-23	-734.3607	3.4745	6.3775	35.5103
000038.XSHE	2020-01-23	-2.0473	1.9991	2.8816	-13.012
000039.XSHE	2020-01-23	19.3385	0.9654	0.3725	-10.4505
000040.XSHE	2020-01-23	-25.4551	0.3754	0.5554	13.652999999999999
000042.XSHE	2020-01-23	10.7191	0.8668	1.4142	-8.2604
000045.XSHE	2020-01-23	-202.83599999999998	1.4376	1.8564	-4.6959
000046.XSHE	2020-01-23	14.7733	1.0371	1.8808	-5.7311
000048.XSHE	2020-01-23	11.1031	6.6217	2.2384	-11.8119
000049.XSHE	2020-01-23	20.6823	4.6776	0.5324	-110.7953
000050.XSHE	2020-01-23	45.6171	1.2581	1.1073	100.0487
000055.XSHE	2020-01-23	2.4025	0.9896	1.7012	-15.3557
000056.XSHE	2020-01-23	56.7539	0.8535	4.718999999999999	-128.6604
000058.XSHE	2020-01-23	205159.7947	4.6578	7.0374	-54.315
000059.XSHE	2020-01-23	10.1412	0.6798	0.2373	-12.4275
000060.XSHE	2020-01-23	18.4335	1.3508	0.7115	43.2419
000061.XSHE	2020-01-23	55.3612	1.7513	3.2603	-316.0231
000062.XSHE	2020-01-23	22.2691	2.9013	1.0969	-48.5064
000063.XSHE	2020-01-23	37.6012	5.9638	1.8199	9.491
000065.XSHE	2020-01-23	9.6896	1.3513	0.6179	-6.5132
000066.XSHE	2020-01-23	43.443000000000005	6.6349	3.8133	85.9768
000068.XSHE	2020-01-23	-24.6697	8.5494	22.8022	32.5179
000069.XSHE	2020-01-23	5.0516	0.9317	1.0864	53.6863
000070.XSHE	2020-01-23	40.9326	3.1737	1.7875	55.9314
000078.XSHE	2020-01-23	38.2249	2.0881	0.3227	139.0464
000088.XSHE	2020-01-23	24.7859	1.4805	18.1983	-355.5372
000089.XSHE	2020-01-23	32.3783	1.5497	4.9437	148.7392
000090.XSHE	2020-01-23	11.0412	1.3611	0.8129	2.3186
000096.XSHE	2020-01-23	48.6514	2.2205	3.5451	237.3499
000099.XSHE	2020-01-23	19.6205	1.3372	2.72	11.7501
000100.XSHE	2020-01-23	19.2509	2.2516	0.7603	16.0214
000150.XSHE	2020-01-23	-144.7844	1.5392	1.9369	479.4585
000151.XSHE	2020-01-23	144.5892	3.0308	2.7391	-4.8206
000153.XSHE	2020-01-23	26.9285	1.6263	0.677	-241.0744
000155.XSHE	2020-01-23	11.1237	1.7007	2.2444	-45.4355
000156.XSHE	2020-01-23	21.3001	1.3083	4.0098	-51.6179
000157.XSHE	2020-01-23	11.8189	1.3106	1.2584	22.0497
000158.XSHE	2020-01-23	59.7443	1.8953	1.0579	38.9504
000159.XSHE	2020-01-23	121.8597	1.2412	6.6782	-366.415
000166.XSHE	2020-01-23	21.5316	1.4712	5.4042	11.6516
000301.XSHE	2020-01-23	16.2189	1.5109	1.0088	9.0156
000333.XSHE	2020-01-23	16.2567	3.9130000000000003	1.3918	26.3856
000338.XSHE	2020-01-23	11.05	2.5036	0.6398	27.8226
000400.XSHE	2020-01-23	37.5825	1.4652	1.2562	120.6588
000401.XSHE	2020-01-23	9.6497	1.6098	0.5981	193.6676
000402.XSHE	2020-01-23	6.2218	0.691	0.8373	-39.2431
000403.XSHE	2020-01-23	72.6985	12.0603	10.6454	356.1152
000404.XSHE	2020-01-23	36.9371	0.8018	0.2869	0.9313
000407.XSHE	2020-01-23	23.8046	1.265	0.5523	22.8286
000408.XSHE	2020-01-23	31.2197	1.7966	6.9864	-21.5973
000409.XSHE	2020-01-23	-9.8263	3.7166	0.7086	12.6037
000410.XSHE	2020-01-23	-3.5243	-4.2772	6.3674	61.3993
000411.XSHE	2020-01-23	21.678	2.0713	0.131	36.7884
000413.XSHE	2020-01-23	8.8121	0.5251	0.7433	-3.713
000415.XSHE	2020-01-23	11.1171	0.5567	0.5604	-10.714
000416.XSHE	2020-01-23	77.9586	2.9868	32.1066	173.29
000417.XSHE	2020-01-23	17.5406	0.9336	0.3348	-5.3315
000419.XSHE	2020-01-23	14.0342	0.843	0.6436	53.3632
000420.XSHE	2020-01-23	48.2594	1.3856	1.6199	-13.5608
000421.XSHE	2020-01-23	22.4351	0.965	0.6753	-3.9541
000422.XSHE	2020-01-23	52.3794	19.5758	0.1863	-15.3806
000423.XSHE	2020-01-23	20.8871	2.1003	3.8592	920.3014
000425.XSHE	2020-01-23	11.4273	1.4597	0.7589	10.5966
000426.XSHE	2020-01-23	-11.0802	1.806	7.6453	-168.8248
000428.XSHE	2020-01-23	-5.6962	1.1011	2.2811	182.5831
000429.XSHE	2020-01-23	13.4057	1.7176	5.5177	30.5035
000430.XSHE	2020-01-23	173.4847	1.2255	4.658	-2035.9344
000488.XSHE	2020-01-23	13.1133	0.8448	0.5248	-6.7276
000498.XSHE	2020-01-23	7.8108	0.9187	0.21899999999999997	-78.7382
000501.XSHE	2020-01-23	7.8508	0.9420000000000001	0.4827	-13.0952
000502.XSHE	2020-01-23	38.5012	6.3302	80.1991	-22.9431
000503.XSHE	2020-01-23	-66.6184	13.8616	143.4361	-64.7282
000504.XSHE	2020-01-23	-72.7115	-77.05	18.0706	-273.8768
000505.XSHE	2020-01-23	24.8356	1.5908	0.5376	-17.2817
000506.XSHE	2020-01-23	152.0922	2.4628	5.6663	119.75399999999999
000507.XSHE	2020-01-23	31.3866	1.0222	1.6767	8.375
000509.XSHE	2020-01-23	-48.0774	41.3484	27.1666	181.3494
000510.XSHE	2020-01-23	40.0131	2.5449	1.1484	-67.6569
000513.XSHE	2020-01-23	30.0144	3.2664	3.8087	56.0938
000514.XSHE	2020-01-23	142.4965	1.1685	10.0173	5.5471
000516.XSHE	2020-01-23	-142.4012	1.8083	10.7806	-8.5567
000517.XSHE	2020-01-23	10.4322	1.6155	2.1317	3.2571
000518.XSHE	2020-01-23	-534.7748	9.2862	14.1345	-10322.5625
000519.XSHE	2020-01-23	28.9457	1.3215	2.0349	33.8452
000520.XSHE	2020-01-23	128.7441	9.7886	4.9571	-62.0139
000521.XSHE	2020-01-23	64.3018	0.6876	0.2001	18.1207
000523.XSHE	2020-01-23	121.1371	2.1309	0.3319	46.4454
000524.XSHE	2020-01-23	17.0374	1.8089	0.6011	4.2597
000525.XSHE	2020-01-23	13.3636	1.0141	0.8533	-12.7248
000526.XSHE	2020-01-23	314.6874	18.7956	0.9113	-14.8355
000528.XSHE	2020-01-23	10.196	0.9624	0.5179	7.8302
000529.XSHE	2020-01-23	19.1969	2.4822	1.4065	66.2206
000530.XSHE	2020-01-23	22.3005	0.9235	1.653	-55.5581
000531.XSHE	2020-01-23	12.7143	1.1193	1.4971	-10.3852
000532.XSHE	2020-01-23	64.5274	4.7464	7.5398	452.6081
000533.XSHE	2020-01-23	-1.9966	3.1025	1.3476	-40.2293
000534.XSHE	2020-01-23	277.5582	4.4777	16.2221	-35.1416
000536.XSHE	2020-01-23	-1.1573	1.1622	3.4133	-2.218
000537.XSHE	2020-01-23	5.0709	1.0437	0.5242	46.7225
000538.XSHE	2020-01-23	31.141	2.9566	3.8983	7.9198
000539.XSHE	2020-01-23	23.8344	0.8243	0.7451	-72.8681
000540.XSHE	2020-01-23	14.5071	1.1846	0.8917	-1.3291
000541.XSHE	2020-01-23	25.0705	1.6323	2.1247	23.4616
000543.XSHE	2020-01-23	10.4199	0.7546	0.6365	-32.9506
000544.XSHE	2020-01-23	15.3798	1.0647	4.3504	5.1745
000545.XSHE	2020-01-23	39.099000000000004	1.3632	1.5372	64.2652
000546.XSHE	2020-01-23	16.3209	1.6408	0.8387	95.1653
000547.XSHE	2020-01-23	39.9058	2.8658	5.0425	-38.7633
000548.XSHE	2020-01-23	36.9071	1.1918	6.3709	-44.3351
000550.XSHE	2020-01-23	81.1168	1.1423	0.41100000000000003	6.132000000000001
000551.XSHE	2020-01-23	31.9524	1.6672	0.9098	54.3278
000552.XSHE	2020-01-23	11.9918	0.7304	1.4173	-139.3119
000553.XSHE	2020-01-23	39.7822	1.0061	0.8997	-11.6629
000554.XSHE	2020-01-23	990.3285	2.5371	0.7585	-41.1698
000555.XSHE	2020-01-23	-246.4439	3.0796	1.7241	98.1599
000557.XSHE	2020-01-23	61.1662	0.9388	5.6373	11.8548
000558.XSHE	2020-01-23	-28.8252	3.3655	31.174	-20.7256
000559.XSHE	2020-01-23	29.0935	3.1983	1.5564	1032.1494
000560.XSHE	2020-01-23	12.389000000000001	0.9648	0.8698	-38.6034
000561.XSHE	2020-01-23	47.846000000000004	2.8907	3.2906	418.5307
000563.XSHE	2020-01-23	30.2601	1.5255	9.9839	-118.1823
000564.XSHE	2020-01-23	-133.7745	0.4153	1.8743	2.1119
000565.XSHE	2020-01-23	33.6886	1.906	5.5062	45.5127
000566.XSHE	2020-01-23	636.4259999999999	1.8191	3.6925	-6.1864
000567.XSHE	2020-01-23	28.3371	1.3098	14.460999999999999	-11.9094
000568.XSHE	2020-01-23	26.7251	6.5228	7.9284	61.6874
000570.XSHE	2020-01-23	42.16	1.19	1.1846	14.627
000571.XSHE	2020-01-23	-2.2119999999999997	1.7345	1.5985	179.5668
000572.XSHE	2020-01-23	-2.6578	0.7746	0.7863	33.3592
000573.XSHE	2020-01-23	8.2151	1.084	1.399	18.2459
000576.XSHE	2020-01-23	13.8166	2.7597	6.24	51.3394
