000001.XSHE	2020-04-30	9.227	0.9572	1.885	-11.6907
000002.XSHE	2020-04-30	7.7664	1.6055	0.8247	8.6162
000004.XSHE	2020-04-30	2918.6578	3.2727	186.1193	-264.0524
000005.XSHE	2020-04-30	44.7535	1.8491	5.6316	96.6405
000006.XSHE	2020-04-30	8.232999999999999	0.9815	1.6968	-6.4964
000007.XSHE	2020-04-30	-293.2459	14.7832	66.3767	756.7743
000008.XSHE	2020-04-30	28.1237	1.2033	2.9178	22.565
000009.XSHE	2020-04-30	61.4728	3.0426	1.4864	41.4976
000010.XSHE	2020-04-30	103.8211	7.6002	1.8780000000000001	3402.0532
000011.XSHE	2020-04-30	6.181	1.6388	1.2575	-15.9176
000012.XSHE	2020-04-30	26.9507	1.446	1.3917	8.5507
000014.XSHE	2020-04-30	46.9531	1.8601	3.2294	-106.1034
000016.XSHE	2020-04-30	-192.1027	2.3046	0.3467	17.4858
000017.XSHE	2020-04-30	-236.5459	268.6002	28.5073	1251.6843
000019.XSHE	2020-04-30	32.3259	2.3338	1.0322	-317.0728
000020.XSHE	2020-04-30	533.1677	7.7798	3.8468	-1204.4034
000021.XSHE	2020-04-30	90.7728	4.2909	2.3142	-95.2968
000023.XSHE	2020-04-30	90.6912	4.7863	1.321	46.6127
000025.XSHE	2020-04-30	36.9667	5.9921	14.2369	20.4775
000026.XSHE	2020-04-30	26.8834	1.4136	1.0959999999999999	30.6156
000027.XSHE	2020-04-30	14.1056	0.9134	1.0655	3.0555
000028.XSHE	2020-04-30	14.4786	1.3529	0.3347	176.1468
000029.XSHE	2020-04-30	22.3506	3.0031	4.6609	-9.2118
000030.XSHE	2020-04-30	10.5546	1.2552	0.868	82.5938
000031.XSHE	2020-04-30	16.7213	1.1975	0.7495	3.1312
000032.XSHE	2020-04-30	59.8205	5.0036	5.4747	-812.9341
000034.XSHE	2020-04-30	23.7538	3.7573	0.1956	6.6874
000035.XSHE	2020-04-30	17.160999999999998	1.1891	0.6243	4.4557
000036.XSHE	2020-04-30	6.8803	1.1203	1.5644	3.4529
000037.XSHE	2020-04-30	181.9754	3.5916	5.5015	67.3975
000038.XSHE	2020-04-30	37.8557	1.8921	3.4912	-17.1314
000039.XSHE	2020-04-30	53.817	0.7681	0.3227	27.3529
000040.XSHE	2020-04-30	-4.407	0.3392	0.8822	-1.5596
000042.XSHE	2020-04-30	13.077	0.8396	0.9697	17.1269
000045.XSHE	2020-04-30	984.6669999999999	1.2553	1.7532	-5.1135
000046.XSHE	2020-04-30	-16.3794	0.8476	1.52	-11.3285
000048.XSHE	2020-04-30	9.593	4.4835	2.1821	-53.6157
000049.XSHE	2020-04-30	15.9635	3.4175	0.4303	33.7287
000050.XSHE	2020-04-30	34.5239	1.0754	0.9707	-20.4047
000055.XSHE	2020-04-30	13.2074	0.9346	1.7898	60.023999999999994
000056.XSHE	2020-04-30	625.7453	0.7303	4.5795	36.3987
000058.XSHE	2020-04-30	1188.1141	4.1306	5.9551	-15.9963
000059.XSHE	2020-04-30	-28.583000000000002	0.6101	0.2122	-4.8037
000060.XSHE	2020-04-30	16.9764	1.1385	0.5028	-79.3087
000061.XSHE	2020-04-30	42.637	2.4986	4.4388	-57.8779
000062.XSHE	2020-04-30	21.0693	2.5489	0.9016	80.7548
000063.XSHE	2020-04-30	37.4131	4.5923	2.1052	31.3923
000065.XSHE	2020-04-30	8.1751	1.2156	0.5315	795.1318
000066.XSHE	2020-04-30	44.4978	4.321000000000001	3.4487	10.1297
000068.XSHE	2020-04-30	422.9332	6.8727	14.7993	-325.7469
000069.XSHE	2020-04-30	4.4639999999999995	0.7902	0.9076	-8.4516
