000001.XSHE	2020-05-21	8.876	0.9348	1.8133	-11.2459
000002.XSHE	2020-05-21	7.4129	1.5324	0.7871	8.224
000004.XSHE	2020-05-21	3005.1209	3.3696	191.63299999999998	-271.8748
000005.XSHE	2020-05-21	41.7477	1.7249	5.2533	90.1497
000006.XSHE	2020-05-21	7.903	0.9421	1.6288	-6.2361
000007.XSHE	2020-05-21	-289.1935	14.5789	65.4595	746.3164
000008.XSHE	2020-05-21	26.5318	1.1394	2.7526	21.2877
000009.XSHE	2020-05-21	63.5344	3.1446	1.5362	42.8893
000010.XSHE	2020-05-21	103.0501	7.5437	1.864	3376.7905
000011.XSHE	2020-05-21	5.8539	1.66	1.1909999999999998	-15.0753
000012.XSHE	2020-05-21	27.8551	1.4945	1.4384	8.8376
000014.XSHE	2020-05-21	47.4062	1.8781	3.2606	-107.1273
000016.XSHE	2020-05-21	-190.3121	2.2831	0.3435	17.3228
000017.XSHE	2020-05-21	-165.1358	187.5134	19.9013	873.8174
000019.XSHE	2020-05-21	30.8372	2.2263	0.9846	-302.4708
000020.XSHE	2020-05-21	520.7821	7.5991	3.7574	-1176.425
000021.XSHE	2020-05-21	98.8216	4.6714	2.5194	-103.7468
000023.XSHE	2020-05-21	92.2264	4.8673	1.3434	47.4018
000025.XSHE	2020-05-21	37.1334	6.1057	14.3011	20.5698
000026.XSHE	2020-05-21	27.9672	1.4706	1.1401	31.85
000027.XSHE	2020-05-21	13.8486	0.8968	1.0461	2.9998
000028.XSHE	2020-05-21	14.0542	1.3133	0.3249	170.9836
000029.XSHE	2020-05-21	22.0246	3.0992	4.593	-9.0775
000030.XSHE	2020-05-21	10.5097	1.2498	0.8643	82.2424
000031.XSHE	2020-05-21	15.8527	1.1353	0.7105	2.9685
000032.XSHE	2020-05-21	58.4587	4.8897	5.3501	-794.4276
000034.XSHE	2020-05-21	22.9116	3.6239999999999997	0.1886	6.4503
000035.XSHE	2020-05-21	16.2757	1.1278	0.5921	4.2258
000036.XSHE	2020-05-21	7.0536	1.1486	1.6039	3.5399
000037.XSHE	2020-05-21	183.0504	3.6348	5.534	67.7956
