000001.XSHE	2020-09-16	11.3195	1.0646	2.0183	8.3057
000002.XSHE	2020-09-16	8.2833	1.7818	0.8735	5.9283
000004.XSHE	2020-09-16	488.8894	2.6614	68.6515	472.0472
000005.XSHE	2020-09-16	37.2956	1.8513	11.4465	138.9244
000006.XSHE	2020-09-16	9.7709	1.1859	2.0014	-4.9714
000007.XSHE	2020-09-16	-942.9211	17.9458	76.1564	628.3182
000008.XSHE	2020-09-16	109.5239	1.1693	3.0746	51.9087
000009.XSHE	2020-09-16	62.6761	3.2937	1.851	145.1241
000010.XSHE	2020-09-16	77.8729	7.6639	1.778	-139.086
000011.XSHE	2020-09-16	11.6147	3.2262	2.3509	1598.8198
000012.XSHE	2020-09-16	30.3413	1.7272	1.6691	12.5843
000014.XSHE	2020-09-16	42.5226	2.2507	3.6273	335.9831
000016.XSHE	2020-09-16	-351.0093	2.009	0.3467	-98.9185
000017.XSHE	2020-09-16	-382.3776	138.4341	17.0743	296.7153
000019.XSHE	2020-09-16	27.6741	2.3334	0.932	-134.628
000020.XSHE	2020-09-16	594.4046	10.8039	5.2605	-239.266
000021.XSHE	2020-09-16	77.7185	4.3455	2.2268	-127.5267
000023.XSHE	2020-09-16	375.5162	4.6965	1.3416	57.1306
000025.XSHE	2020-09-16	47.4738	7.4447	19.4297	90.0478
000026.XSHE	2020-09-16	44.0322	2.8508	2.14	62.1294
000027.XSHE	2020-09-16	7.3325	0.9811	1.339	6.0038
000028.XSHE	2020-09-16	15.7945	1.5143	0.3728	88.9986
000029.XSHE	2020-09-16	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-09-16	12.9529	1.7191	1.0893	71.4229
000031.XSHE	2020-09-16	20.4164	1.1583	0.7923	2.0633
000032.XSHE	2020-09-16	80.0755	6.4381	6.9403	189.7443
000034.XSHE	2020-09-16	28.1021	3.4655	0.1812	12.005999999999998
000035.XSHE	2020-09-16	15.7024	1.1273	0.5893	26.5726
000036.XSHE	2020-09-16	7.7792	1.2993	1.7243	5.1102
000037.XSHE	2020-09-16	89.685	4.4881	6.8798	166.6303
000038.XSHE	2020-09-16	34.2054	2.2359999999999998	4.683	-11.0086
000039.XSHE	2020-09-16	47.8162	0.9464	0.3937	6.2871
000040.XSHE	2020-09-16	-3.8324	0.3884	1.7586	-0.772
000042.XSHE	2020-09-16	8.6118	0.8175	0.7645	3.9587
000045.XSHE	2020-09-16	326.6612	1.5035	2.0469	-50.1621
000046.XSHE	2020-09-16	-20.6197	1.0059	1.6936	16.5736
000048.XSHE	2020-09-16	15.7267	8.476	3.7393	24.2851
000049.XSHE	2020-09-16	20.4563	4.6248	0.5535	57.4848
000050.XSHE	2020-09-16	39.7385	1.1248	1.2428	-23.8227
000055.XSHE	2020-09-16	13.8254	0.9775	1.7872	21.811
000056.XSHE	2020-09-16	-155.2163	0.7721	5.7387	-65.4087
000058.XSHE	2020-09-16	174.7628	4.8411	6.2989	1385.4403
000059.XSHE	2020-09-16	-28.4503	0.6224	0.2301	2.4118
000060.XSHE	2020-09-16	20.8754	1.4207	0.5624	132.5875
000061.XSHE	2020-09-16	31.6672	2.4527	4.3184	-28.232
000062.XSHE	2020-09-16	26.1766	2.7959	0.9968	170.6553
000063.XSHE	2020-09-16	28.0334	3.7689999999999997	1.6624	15.0072
000065.XSHE	2020-09-16	9.4968	1.1726	0.5151	27.2803
000066.XSHE	2020-09-16	77.8978	6.1093	4.6774	15.2235
000068.XSHE	2020-09-16	1609.0287	6.5634	12.6223	-42.47
000069.XSHE	2020-09-16	4.9977	0.8707	0.9804	21.7936
000070.XSHE	2020-09-16	38.2286	2.9276	1.9658	51.4277
000078.XSHE	2020-09-16	69.1811	1.7919999999999998	0.297	82.9099
000088.XSHE	2020-09-16	36.4694	1.5829	24.7474	127.889
000089.XSHE	2020-09-16	140.7751	1.6132	5.8663	17.2911
000090.XSHE	2020-09-16	5.7174	1.5208	0.711	12.4658
000096.XSHE	2020-09-16	48.7465	2.0884	4.0348	57.7392
000099.XSHE	2020-09-16	23.5167	1.3619999999999999	2.9971	17.1318
000100.XSHE	2020-09-16	52.9546	3.0571	1.5139	17.5675
000150.XSHE	2020-09-16	-1.8174	4.803999999999999	1.9086	-203.5129
