000001.XSHE	2020-12-04	13.886	1.2967	2.4711	2.7885
000002.XSHE	2020-12-04	8.607000000000001	1.7197	0.9042	4.9028
000004.XSHE	2020-12-04	61.4954	2.9899	29.4748	39.9576
000005.XSHE	2020-12-04	26.9371	1.7025	13.7302	-9675.6797
000006.XSHE	2020-12-04	9.0444	1.1094	2.3065	-5.9524
000007.XSHE	2020-12-04	-202.6014	17.2134	63.2941	295.6707
000008.XSHE	2020-12-04	173.5447	1.0678	2.9371	24.7744
000009.XSHE	2020-12-04	29.9376	2.7525	1.8254	17.657
000010.XSHE	2020-12-04	118.0017	7.1386	2.1473	-48.222
000011.XSHE	2020-12-04	9.7317	2.5871	1.9106	62.6851
000012.XSHE	2020-12-04	28.8303	2.0392	2.0165	275.5445
000014.XSHE	2020-12-04	40.2593	2.0578	3.2161	10.0588
000016.XSHE	2020-12-04	-358.856	1.9391	0.3544	-13.8948
000017.XSHE	2020-12-04	-654.519	114.4318	14.7528	134.8192
000019.XSHE	2020-12-04	26.8601	2.0563	0.8036	-62.056000000000004
000020.XSHE	2020-12-04	426.3073	8.8407	4.3898	-613.1294
000021.XSHE	2020-12-04	60.0171	4.3415	2.2913	-142.9635
000023.XSHE	2020-12-04	-333.5397	5.127999999999999	1.496	-23.2772
000025.XSHE	2020-12-04	41.6784	6.2966	18.5235	3212.4937
000026.XSHE	2020-12-04	21.4585	1.9682	1.3832	31.7704
000027.XSHE	2020-12-04	6.8598	0.9749	1.3499	30.9642
000028.XSHE	2020-12-04	16.913	1.6340000000000001	0.39899999999999997	-25.539
000029.XSHE	2020-12-04	27.8407	2.3461	4.6594	10.0798
000030.XSHE	2020-12-04	13.8957	1.9044	1.1885	195.2624
000031.XSHE	2020-12-04	26.4802	1.0813	0.7136	1.7648
000032.XSHE	2020-12-04	70.016	5.8383	6.3249	306.8854
000034.XSHE	2020-12-04	27.3665	3.5714	0.1829	12.6528
000035.XSHE	2020-12-04	14.209000000000001	1.028	0.535	26.941999999999997
000036.XSHE	2020-12-04	8.4093	1.2755	1.8118	-11.1703
000037.XSHE	2020-12-04	47.3842	3.2317	5.6603	-93.0026
000038.XSHE	2020-12-04	27.7197	2.0869999999999997	3.6979	-16.6342
000039.XSHE	2020-12-04	33.2045	1.5158	0.6068	7.6906
000040.XSHE	2020-12-04	-4.1101	0.3826	1.7306	-0.9527
000042.XSHE	2020-12-04	-149.4153	0.7882	0.6693	-14.2206
000045.XSHE	2020-12-04	144.0619	1.4764	2.0432	104.4687
000046.XSHE	2020-12-04	-10.3652	1.0188	1.5530000000000002	8.7623
000048.XSHE	2020-12-04	9.9898	4.7116	2.2022	10.9651
000049.XSHE	2020-12-04	20.2291	4.2564	0.5760000000000001	53.6069
000050.XSHE	2020-12-04	37.9356	1.1678	1.3178	-212.7319
000055.XSHE	2020-12-04	12.5831	0.9849	1.7197	11.4175
000056.XSHE	2020-12-04	-104.2057	0.7546	5.6192	-72.0884
000058.XSHE	2020-12-04	142.031	4.4784	5.9904	-602.2441
000059.XSHE	2020-12-04	-97.2896	0.6990000000000001	0.2916	-114.9066
000060.XSHE	2020-12-04	20.3548	1.5219	0.6256	247.34
000061.XSHE	2020-12-04	28.1595	2.2086	3.8604	-24.5015
000062.XSHE	2020-12-04	24.7342	2.7399	0.9377	272.7761
000063.XSHE	2020-12-04	43.0307	3.8322	1.5959999999999999	17.006
000065.XSHE	2020-12-04	8.4836	1.1576	0.5349	3.9
000066.XSHE	2020-12-04	62.1951	5.7323	4.043	37.4162
000068.XSHE	2020-12-04	4256.3998	6.8642	11.8382	-12.6854
000069.XSHE	2020-12-04	5.0171	0.8267	0.9149	33.6507
000070.XSHE	2020-12-04	39.7885	2.9766	2.0817	34.7483
000078.XSHE	2020-12-04	151.0633	1.7730000000000001	0.2894	-39.8481
000088.XSHE	2020-12-04	37.8664	1.7921	29.7219	10.4716
000089.XSHE	2020-12-04	346.9869	1.5282	5.7804	17.4713
000090.XSHE	2020-12-04	5.3647	1.4775	0.6825	-3.2348
000096.XSHE	2020-12-04	38.4126	1.9075	4.0216	47.608000000000004
000099.XSHE	2020-12-04	23.888	1.3754	3.0928	-138.7472
000100.XSHE	2020-12-04	48.8385	3.0501	1.5519	-21.636
000150.XSHE	2020-12-04	-1.5462	4.671	1.7088	-118.704
000151.XSHE	2020-12-04	172.334	2.75	2.6233	106.6014
