000001.XSHE	2021-08-16	12.6884	1.294	2.4596	3.6679
000002.XSHE	2021-08-16	6.4185	1.1818	0.6152	12.3325
000004.XSHE	2021-08-16	50.9416	2.2699	11.2884	50.6131
000005.XSHE	2021-08-16	-6.1189	1.7553	5.4591	-154.9858
000006.XSHE	2021-08-16	6.2665	0.855	1.9697	6.8167
000007.XSHE	2021-08-16	-14.3502	23.0299	29.3739	31.4816
000008.XSHE	2021-08-16	-6.6631	0.8997	2.9843	-28.4033
000009.XSHE	2021-08-16	74.9452	8.5896	4.772	266.1215
000010.XSHE	2021-08-16	58.0416	6.2468	1.9681	203.7509
000011.XSHE	2021-08-16	8.0573	1.8761	1.6781	9.242
000012.XSHE	2021-08-16	28.6954	3.3989	2.9822	-19.5088
000014.XSHE	2021-08-16	-111.9748	1.626	5.3609	10.3752
000016.XSHE	2021-08-16	24.3587	2.2718	0.3587	-31.2975
000017.XSHE	2021-08-16	510.8257	199.0147	15.9313	185.1102
000019.XSHE	2021-08-16	17.9608	1.8283	0.647	-68.9895
000020.XSHE	2021-08-16	212.4129	7.9527	3.4198	-353.47900000000004
000021.XSHE	2021-08-16	27.4735	2.9838	1.733	64.403
000023.XSHE	2021-08-16	259.5949	4.2864	1.001	15.9024
000025.XSHE	2021-08-16	95.4598	5.3475	14.6562	-23.5043
000026.XSHE	2021-08-16	12.8828	2.0014	1.0886	22.0078
000027.XSHE	2021-08-16	14.8294	0.882	1.5975	-17.3718
000028.XSHE	2021-08-16	10.3197	1.0975	0.2432	-9.5378
000029.XSHE	2021-08-16	19.9064	1.8344	3.9304	3.668
000030.XSHE	2021-08-16	11.8754	1.7079	0.9806	65.2591
000031.XSHE	2021-08-16	-46.8715	0.7736	0.3612	-24.158
000032.XSHE	2021-08-16	122.0808	2.0404	11.62	1259.2411
000034.XSHE	2021-08-16	16.8945	2.4139	0.1139	9.3462
000035.XSHE	2021-08-16	16.4744	0.9486	0.4867	-21.2077
000036.XSHE	2021-08-16	17.2274	1.2686	3.4061	-4.0007
000037.XSHE	2021-08-16	73.2016	2.3294	5.6421	-15.8387
000038.XSHE	2021-08-16	149.2142	1.7362	1.4348	-15.4311
000039.XSHE	2021-08-16	8.4813	1.5659999999999998	0.5934	18.5222
000040.XSHE	2021-08-16	-4.6316	0.4021	1.3904	27.7861
000042.XSHE	2021-08-16	21.691	0.6498	0.4232	-5.8049
000045.XSHE	2021-08-16	51.4948	1.5827	1.9413	-308.1048
000046.XSHE	2021-08-16	-2.3473	0.6608	0.6085	3.9753
000048.XSHE	2021-08-16	8.2879	3.9353	1.7704	89.0711
000049.XSHE	2021-08-16	16.0933	4.4142	0.5987	-75.9799
000050.XSHE	2021-08-16	21.9659	1.0965	1.2009999999999998	39.0416
000055.XSHE	2021-08-16	13.4817	0.8954	1.5227	-91.2533
000056.XSHE	2021-08-16	-13.2038	0.8344	5.4824	-19.4759
000058.XSHE	2021-08-16	99.8617	3.6689999999999996	4.2204	-4468.7837
000059.XSHE	2021-08-16	6.4339	0.8049	0.3474	7.5386
000060.XSHE	2021-08-16	17.0893	1.6276	0.5691	49.8072
000061.XSHE	2021-08-16	29.256	1.8322	2.9263	50.7137
000062.XSHE	2021-08-16	21.965999999999998	2.8111	0.8935	-1621.2521
000063.XSHE	2021-08-16	29.171	3.6659	1.555	-315.187
000065.XSHE	2021-08-16	7.4356	1.0373	0.4367	10.9582
000066.XSHE	2021-08-16	45.3263	5.4927	2.8968	-19.3229
000068.XSHE	2021-08-16	-16.9824	8.2475	10.3114	-22.4777
