000001.XSHE	2018-09-17	6.9305	0.8083	1.527	1.7223
000002.XSHE	2018-09-17	8.4366	2.0169	0.9031	5.0171
000004.XSHE	2018-09-17	91.5835	9.9639	4.9722	59.9739
000005.XSHE	2018-09-17	75.5136	2.3388	5.1772	-164.8311
000006.XSHE	2018-09-17	6.9167	1.1714	3.1336	-4.2161
000007.XSHE	2018-09-17	-271.2676	11.3007	105.3674	-52.6844
000008.XSHE	2018-09-17	14.6456	1.8299	5.1674	-56.505
000009.XSHE	2018-09-17	57.8168	1.9283	1.146	8.177999999999999
000010.XSHE	2018-09-17	-3.5748	3.6719	6.6472	-52.1618
000011.XSHE	2018-09-17	19.4542	2.3512	2.7544	-59.1718
000012.XSHE	2018-09-17	17.8787	1.5973	1.2308	5.7864
000014.XSHE	2018-09-17	315.9694	2.8819999999999997	6.4286	17.7167
000016.XSHE	2018-09-17	1.7988	1.216	0.2579	6.7279
000017.XSHE	2018-09-17	554.9805	127.3442	13.4049	3289.0483
000018.XSHE	2018-09-17	16.485	1.9702	0.8325	-3.5438
000019.XSHE	2018-09-17	-81.9157	4.8144	14.2242	250.3551
000020.XSHE	2018-09-17	2059.423	10.3209	4.3954	-74.6038
000021.XSHE	2018-09-17	21.363000000000003	1.4753	0.5668	14.1299
000022.XSHE	2018-09-17	22.8423	2.7736	4.9244	-68.0955
000023.XSHE	2018-09-17	137.7849	4.2057	1.2794	30.1819
000025.XSHE	2018-09-17	136.4246	9.5323	24.5666	70.2683
000026.XSHE	2018-09-17	20.1287	1.3403	0.97	-31.8456
000027.XSHE	2018-09-17	23.3902	0.9847	1.1903	52.0016
000028.XSHE	2018-09-17	15.8686	1.8308	0.43700000000000006	31.9142
000029.XSHE	2018-09-17	29.9878	3.5796	5.8485	-118.4602
000030.XSHE	2018-09-17	8.8261	1.3256	0.9994	26.5298
000031.XSHE	2018-09-17	6.9774	1.4024	0.6829	5.2542
000032.XSHE	2018-09-17	60.9817	2.3206	1.7671	-21.8791
000034.XSHE	2018-09-17	12.5558	2.7515	0.1428	12.7508
000035.XSHE	2018-09-17	26.585	2.0313	3.2654	20.7859
000036.XSHE	2018-09-17	8.2081	1.3048	2.1791	8.5858
000037.XSHE	2018-09-17	46.1665	1.5913	1.4048	7.1379
000038.XSHE	2018-09-17	22.2917	1.2325	3.4547	12.5989
000039.XSHE	2018-09-17	12.5184	1.1227	0.3876	-25.8372
000040.XSHE	2018-09-17	8.109	1.0881	1.6348	-4.6671
000042.XSHE	2018-09-17	9.8085	1.6555	1.0223	-5.2464
000043.XSHE	2018-09-17	10.8933	1.0709	0.7201	7.7684
000045.XSHE	2018-09-17	66.0874	1.3152	2.4872	-1092.7563
000046.XSHE	2018-09-17	8.3705	1.337	1.6718	-4.0651
000048.XSHE	2018-09-17	22.3839	7.7598	2.5386	9.5837
000049.XSHE	2018-09-17	15.9032	3.4215	0.3595	98.0328
000050.XSHE	2018-09-17	26.0942	0.894	1.2488	369.9033
000055.XSHE	2018-09-17	4.7468	1.6544	1.8203	34.1379
000056.XSHE	2018-09-17	76.8463	2.6241	15.9926	-311.2147
000058.XSHE	2018-09-17	21.4103	2.9525	2.4931	-14.8626
000059.XSHE	2018-09-17	6.1233	0.8418	0.3169	-10.2135
000060.XSHE	2018-09-17	13.8128	1.5493	0.7549	-14.3359
000061.XSHE	2018-09-17	-619.021	1.8232	3.5214	-44.1928
000062.XSHE	2018-09-17	24.3556	3.2489	1.3902	35.3186
000063.XSHE	2018-09-17	-13.8575	3.4881	0.8159	-7.5947
000065.XSHE	2018-09-17	9.6456	1.5783	0.7016	-4.4312
000066.XSHE	2018-09-17	33.2151	3.0773	2.036	119.0015
000068.XSHE	2018-09-17	153.7375	4.522	6.9577	-20.8247
000069.XSHE	2018-09-17	5.4336	0.9436	1.1205	1.9916
000070.XSHE	2018-09-17	17.2815	2.1616	0.8022	130.3113
000078.XSHE	2018-09-17	13.7154	1.7082	0.2999	-334.4298
000088.XSHE	2018-09-17	25.5763	1.7021	29.0138	81.0752
000089.XSHE	2018-09-17	22.6496	1.425	4.6016	81.9308
000090.XSHE	2018-09-17	17.5988	1.2823	1.1401	-11.8145
000096.XSHE	2018-09-17	40.0016	2.1946	3.4958	57.2677
000099.XSHE	2018-09-17	39.7334	1.2322	2.7269	-18.5775
000100.XSHE	2018-09-17	11.2897	1.2269	0.3242	-6.3662
000150.XSHE	2018-09-17	40.3265	4.2122	4.2123	-14.9917
000151.XSHE	2018-09-17	36.3202	3.4546	1.6518	-156.8042
000153.XSHE	2018-09-17	31.7187	1.5219999999999998	0.6564	18.0397
000155.XSHE	2018-09-17	26.0328	1.9028	0.8737	-2.7364
000156.XSHE	2018-09-17	18.7322	1.2084	3.7231	-10.6281
000157.XSHE	2018-09-17	26.6493	0.8009	1.1257	-8.4007
000158.XSHE	2018-09-17	27.2792	1.5292	0.8702	-102.0607
000159.XSHE	2018-09-17	-44.4051	0.9779	3.6797	-35.4625
000166.XSHE	2018-09-17	21.8265	1.4929	7.5284	-3.112
000301.XSHE	2018-09-17	164.8303	1.5578	23.7803	-48.6466
000333.XSHE	2018-09-17	13.7965	3.3637	1.0272	-25.8499
000338.XSHE	2018-09-17	7.4353	1.8178	0.3936	8.7199
000400.XSHE	2018-09-17	15.9185	1.2119	0.9575	-52.0866
000401.XSHE	2018-09-17	18.3409	1.3132	0.8166	17.4638
000402.XSHE	2018-09-17	7.2331	0.6877	0.9173	-15.1838
000403.XSHE	2018-09-17	117.0441	11.329	8.9474	-502.7034
000404.XSHE	2018-09-17	93.4441	0.9129	0.3413	-5.1212
000407.XSHE	2018-09-17	46.2342	1.8885	0.9838	36.8883
000408.XSHE	2018-09-17	18.0819	3.4542	7.4522	-153.7635
000409.XSHE	2018-09-17	-6.2982	3.9191	1.755	-6.8952
000410.XSHE	2018-09-17	8.3607	6.0053	1.0132	-10.128
000411.XSHE	2018-09-17	28.6771	2.9334	0.1319	7.5552
000413.XSHE	2018-09-17	15.2847	0.9745	1.2729	-30.5144
000415.XSHE	2018-09-17	7.6299	0.6736	0.6118	4.2369
000416.XSHE	2018-09-17	114.7745	2.3729	28.766	-34.7877
000417.XSHE	2018-09-17	19.8136	1.0706	0.3757	7.2171
000418.XSHE	2018-09-17	17.5385	4.0022	1.2858	-18.3693
000419.XSHE	2018-09-17	20.0766	1.238	0.6385	34.5979
000420.XSHE	2018-09-17	37.1643	1.3892	1.5985	-172.0768
000421.XSHE	2018-09-17	17.3859	1.1715	0.8171	9.1386
000422.XSHE	2018-09-17	-0.4803	-13.4368	0.1992	-5.7025
000423.XSHE	2018-09-17	14.2277	2.9927	3.8428	-956.5181
000425.XSHE	2018-09-17	19.1072	1.2229999999999999	0.7786	34.4883
000426.XSHE	2018-09-17	14.9098	1.8649	4.4401	79.7209
000428.XSHE	2018-09-17	42.3295	0.9347	2.4687	-58.3505
000429.XSHE	2018-09-17	11.7564	1.8921	5.1537	-21.1831
000430.XSHE	2018-09-17	48.8927	1.5161	4.6742	61.3303
000488.XSHE	2018-09-17	4.6676	1.0658	0.5616	16.0219
000498.XSHE	2018-09-17	9.6167	1.079	0.3162	25.182
000501.XSHE	2018-09-17	6.6674	1.0037	0.4264	12.6758
000502.XSHE	2018-09-17	-18.135	11.8559	56.343	-26.2646
000503.XSHE	2018-09-17	2116.576	13.4668	142.1302	543.3142
000504.XSHE	2018-09-17	-81.9427	361.3546	37.2345	-157.417
000505.XSHE	2018-09-17	27.4627	1.6499	0.431	8.2364
000506.XSHE	2018-09-17	-8.777000000000001	3.0617	4.2753	-96.9739
000507.XSHE	2018-09-17	37.7651	2.1688	3.1218	25.9384
000509.XSHE	2018-09-17	118.4827	37.9908	0.8420000000000001	-71.5155
000510.XSHE	2018-09-17	26.8766	3.1148	1.48	169.6204
000513.XSHE	2018-09-17	5.1854	2.2776	2.6794	6.4124
000514.XSHE	2018-09-17	64.9576	1.087	4.3833	-3.4418
000516.XSHE	2018-09-17	4.5642	1.7821	2.8827	7.9687
000517.XSHE	2018-09-17	33.3082	1.8974	4.4798	-14.2368
000518.XSHE	2018-09-17	-344.9115	5.9027	11.2747	128.4681
000519.XSHE	2018-09-17	39.5477	1.4267	2.1117	18.5491
000520.XSHE	2018-09-17	40.9536	9.286	3.7292	-67.7302
000521.XSHE	2018-09-17	-377.1871	0.6769	0.1916	-3.2243
000523.XSHE	2018-09-17	67.0498	1.436	0.2174	-24.6799
000524.XSHE	2018-09-17	25.1745	2.1836	0.7386	-4.7878
000525.XSHE	2018-09-17	11.2787	1.5484	1.5676	-30.3625
000526.XSHE	2018-09-17	108.1671	15.7688	0.9545	75.4208
000528.XSHE	2018-09-17	17.570999999999998	1.213	0.7551	87.8939
000529.XSHE	2018-09-17	18.2978	2.1199	1.2446	6.8585
000530.XSHE	2018-09-17	18.272000000000002	0.8934	1.4011	-21.2302
000531.XSHE	2018-09-17	30.3713	0.8636	1.1163	7.0892
000532.XSHE	2018-09-17	61.0766	3.9476	6.454	-479.0944
000533.XSHE	2018-09-17	78.8066	1.4333	0.1716	-12.7269
