000001.XSHE	2022-05-23	7.369	0.8559	1.6558	13.3415
000002.XSHE	2022-05-23	9.4139	0.9006	0.4707	-4.1648
000004.XSHE	2022-05-23	-3.0045	1.69	5.9934	-49.8798
000005.XSHE	2022-05-23	15.6113	1.5003	5.6609	-783.9789
000006.XSHE	2022-05-23	18.5825	0.7654	2.3342	-10.7797
000007.XSHE	2022-05-23	68.9769	26.215	10.1822	-256.4227
000008.XSHE	2022-05-23	-4.9697	1.3114	2.9623	-41.5263
000009.XSHE	2022-05-23	30.4514	3.7597	1.5711	119.1675
000010.XSHE	2022-05-23	114.8006	5.2706	1.5988	-292.7321
000011.XSHE	2022-05-23	7.426	1.6623	1.5679	-2.2323
000012.XSHE	2022-05-23	14.1416	1.6048	1.4131	66.402
000014.XSHE	2022-05-23	37.3742	2.4239	2.9152	-35.5741
000016.XSHE	2022-05-23	13.4228	1.3467	0.264	14.5996
000017.XSHE	2022-05-23	-699.6936	233.8976	9.7467	648.0684
000019.XSHE	2022-05-23	23.6889	2.137	1.0402	1876.8967
000020.XSHE	2022-05-23	321.7851	6.9462	3.2509	74.3458
000021.XSHE	2022-05-23	20.6172	1.673	1.0332	8.0046
000023.XSHE	2022-05-23	-16.6111	4.0184	1.3005	-7.2767
000025.XSHE	2022-05-23	37.8246	3.6913	10.7304	106.2423
000026.XSHE	2022-05-23	10.8795	1.261	0.7685	-13.015
000027.XSHE	2022-05-23	14.2109	1.0167	0.8655	-289.7057
000028.XSHE	2022-05-23	9.6839	0.8039	0.1757	-15.294
000029.XSHE	2022-05-23	30.6164	2.2041	7.6684	-3.3899
000030.XSHE	2022-05-23	15.3568	1.3225	0.7977	20.1326
000031.XSHE	2022-05-23	-62.6839	0.8706	0.3749	-1.8042
000032.XSHE	2022-05-23	77.1343	2.6959	0.3488	5.4995
000034.XSHE	2022-05-23	36.7955	1.6453	0.078	-4.1296
000035.XSHE	2022-05-23	17.2619	1.0241	0.6998	-15.6755
000036.XSHE	2022-05-23	17.9046	1.2096	3.866	-3.6317
000037.XSHE	2022-05-23	-8.9662	2.6459	5.5922	-37.1097
000038.XSHE	2022-05-23	-3.9031	1.0617	1.2525	-4.9435
000039.XSHE	2022-05-23	6.9237	1.0127	0.2789	4.6292
000040.XSHE	2022-05-23	-8.0725	0.3959	1.1495	-136.0785
