000001.XSHE	2022-08-10	5.9926	0.7053	1.3466	10.8495
000002.XSHE	2022-08-10	8.2596	0.7902	0.413	-3.6541
000004.XSHE	2022-08-10	-2.5005	1.4065	4.9879	-41.5119
000005.XSHE	2022-08-10	14.0902	1.3541	5.1093	-707.5912
000006.XSHE	2022-08-10	17.2187	0.7246	2.1628	-9.9885
000007.XSHE	2022-08-10	76.1287	28.9331	11.2379	-283.0095
000008.XSHE	2022-08-10	-4.9084	1.2952	2.9257	-41.0136
000009.XSHE	2022-08-10	40.1765	4.9604	2.0729	157.2252
000010.XSHE	2022-08-10	150.4631	2.8872	2.0954	-383.6687
000011.XSHE	2022-08-10	5.962000000000001	1.4664	1.2588	-1.7923
000012.XSHE	2022-08-10	15.7002	1.8794	1.5688	73.7202
000014.XSHE	2022-08-10	31.8979	2.0687	2.488	-30.3616
000016.XSHE	2022-08-10	13.8856	1.4114	0.2731	15.103
000017.XSHE	2022-08-10	-993.9764	332.2721	13.845999999999998	920.6384
000019.XSHE	2022-08-10	20.0713	1.9271	0.8814	1590.2666
000020.XSHE	2022-08-10	377.3559	8.1457	3.8124	87.185
000021.XSHE	2022-08-10	24.8169	2.0617	1.2437	9.6352
000023.XSHE	2022-08-10	-16.215999999999998	3.9228	1.2695	-7.1036
000025.XSHE	2022-08-10	68.9637	6.7799	19.5642	193.7061
000026.XSHE	2022-08-10	12.889000000000001	1.5575	0.9105	-15.4189
000027.XSHE	2022-08-10	18.3725	0.6263	0.8315	-289.7057
000028.XSHE	2022-08-10	9.8674	0.8333	0.179	-15.5838
000029.XSHE	2022-08-10	32.365	2.3817	8.1063	-3.5835
000030.XSHE	2022-08-10	15.6371	1.4461	0.8122	20.5
000031.XSHE	2022-08-10	-55.3381	0.7685	0.331	-1.5928
000032.XSHE	2022-08-10	88.8398	3.1661	0.4017	6.3341
000034.XSHE	2022-08-10	49.18600000000001	2.1994	0.1042	-5.5201
000035.XSHE	2022-08-10	28.730999999999998	1.7426	1.1648	-26.0906
000036.XSHE	2022-08-10	17.1147	1.18	3.6954	-3.4715
000037.XSHE	2022-08-10	-10.9097	3.2194	6.8043	-45.1537
000038.XSHE	2022-08-10	-4.301	1.17	1.3801	-5.4475
000039.XSHE	2022-08-10	7.0651	1.0572	0.2846	4.7237
000040.XSHE	2022-08-10	-11.4645	0.5622	1.6324	-193.2581
000042.XSHE	2022-08-10	15.2202	0.6936	0.6982	-6.4945
