000001.XSHE	2020-03-02	10.1796	1.0512	2.0804	16.6317
000002.XSHE	2020-03-02	9.2518	2.1034	1.0181	-13.0047
000004.XSHE	2020-03-02	-267.5365	5.3679	33.7622	-76.6234
000005.XSHE	2020-03-02	16.3177	1.9838	4.5322	289.7549
000006.XSHE	2020-03-02	8.0682	0.9653	1.7457	3.9616
000007.XSHE	2020-03-02	-15.4867	16.8065	73.89699999999999	984.8411
000008.XSHE	2020-03-02	26.1455	1.2696	3.2267	-226.8245
000009.XSHE	2020-03-02	62.9575	3.6901	1.4334	28.1808
000010.XSHE	2020-03-02	-5.9025	6.6322	2.3574	-959.195
000011.XSHE	2020-03-02	8.4817	1.4346	1.8062	4.2622
000012.XSHE	2020-03-02	31.7197	1.7548	1.6554	-12.9078
000014.XSHE	2020-03-02	12.8321	1.9766	6.4727	-51.1099
000016.XSHE	2020-03-02	56.2479	2.915	0.4186	10.8542
000017.XSHE	2020-03-02	-867.0554	145.1563	25.9082	-198.9875
000019.XSHE	2020-03-02	21.3426	1.6894	0.6755	14227.1689
000020.XSHE	2020-03-02	458.1599	8.6416	4.0638	242.9002
000021.XSHE	2020-03-02	76.72399999999999	4.2943	2.0499	-45.4332
000023.XSHE	2020-03-02	24.9007	3.6443	0.9238	24.0262
000025.XSHE	2020-03-02	74.3238	7.6792	15.5772	153.6826
000026.XSHE	2020-03-02	20.7187	1.5755	1.1584	56.8208
000027.XSHE	2020-03-02	12.3144	0.9249	1.0105	26.6109
000028.XSHE	2020-03-02	15.1951	1.5204	0.3769	24.0337
000029.XSHE	2020-03-02	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-03-02	13.8549	1.8145	1.2868	-31.2298
000031.XSHE	2020-03-02	11.5443	1.2737	1.0798	3.5733
000032.XSHE	2020-03-02	69.6088	5.4372	5.3436	-182.0623
000034.XSHE	2020-03-02	27.2935	4.4127	0.2023	91.3747
000035.XSHE	2020-03-02	30.3642	1.3046	0.9874	6.6297
000036.XSHE	2020-03-02	6.4563	1.143	1.8827	3.5728
000037.XSHE	2020-03-02	-662.528	3.1346	5.7537	32.0368
000038.XSHE	2020-03-02	-1.8112	1.7686	2.5493	-11.5115
000039.XSHE	2020-03-02	17.3422	0.8658	0.33399999999999996	-9.3717
000040.XSHE	2020-03-02	-25.3853	0.3743	0.5539	13.6156
000042.XSHE	2020-03-02	10.5462	0.8528	1.3914	-8.1272
000045.XSHE	2020-03-02	-223.0919	1.5812	2.0418	-5.1649
000046.XSHE	2020-03-02	14.6116	1.0258	1.8603	-5.6684
000048.XSHE	2020-03-02	11.3511	6.7696	2.2884	-12.0757
000049.XSHE	2020-03-02	20.2864	4.588	0.5222	-108.6747
000050.XSHE	2020-03-02	46.0308	1.2695	1.1173	100.956
000055.XSHE	2020-03-02	2.3593	0.9718	1.6706	-15.0796
000056.XSHE	2020-03-02	53.0277	0.7974	4.4092	-120.213
000058.XSHE	2020-03-02	189052.2075	4.2921	6.4849	-50.0506
000059.XSHE	2020-03-02	10.7152	0.7183	0.2507	-13.1309
000060.XSHE	2020-03-02	17.4346	1.2776	0.6729	40.8987
000061.XSHE	2020-03-02	73.0002	2.3094	4.2991	-416.7137
000062.XSHE	2020-03-02	21.9184	2.8556	1.0796	-47.7425
000063.XSHE	2020-03-02	57.1443	6.4157	2.7659	14.424000000000001
000065.XSHE	2020-03-02	9.8092	1.3679	0.6255	-6.5936
000066.XSHE	2020-03-02	47.1501	7.2010000000000005	4.1386	93.3133
000068.XSHE	2020-03-02	-22.9306	7.9467	21.1947	30.2255
000069.XSHE	2020-03-02	4.8447	0.8935	1.0419	51.4873
000070.XSHE	2020-03-02	42.3536	3.2839	1.8496	57.8731
000078.XSHE	2020-03-02	47.4243	2.5907	0.4004	172.5099
000088.XSHE	2020-03-02	25.2443	1.2984	15.7824	-317.3722
000089.XSHE	2020-03-02	29.5815	1.4158	4.5167	135.8913
000090.XSHE	2020-03-02	10.823	1.3342	0.7968	2.2728
000096.XSHE	2020-03-02	47.7072	2.1774	3.4763	232.7433
000099.XSHE	2020-03-02	18.4599	1.2581	2.5591	11.0551
000100.XSHE	2020-03-02	24.1968	2.8301	0.9556	20.1376
000150.XSHE	2020-03-02	-135.9061	1.4448	1.8181	450.0577
000151.XSHE	2020-03-02	130.2793	2.7309	2.468	-4.3435
000153.XSHE	2020-03-02	28.6139	1.7281	0.7193	-256.1635
000155.XSHE	2020-03-02	10.8415	1.6575	2.1875	-44.2828
000156.XSHE	2020-03-02	23.8124	1.4626	4.4828	-57.7059
000157.XSHE	2020-03-02	12.6632	1.4042	1.3483	23.6247
000158.XSHE	2020-03-02	113.0114	3.5851	2.001	73.678
000159.XSHE	2020-03-02	115.9099	1.1806	6.3522	-348.5249
000166.XSHE	2020-03-02	21.7103	1.4834	5.4491	11.7483
000301.XSHE	2020-03-02	16.5722	1.5438	1.0308	9.2119
000333.XSHE	2020-03-02	16.0607	3.8658	1.3751	26.0675
000338.XSHE	2020-03-02	12.4956	2.8311	0.7235	31.4623
000400.XSHE	2020-03-02	42.3209	1.6499	1.4146	135.8714
000401.XSHE	2020-03-02	13.0996	2.1853	0.812	262.9069
000402.XSHE	2020-03-02	5.9314	0.6588	0.7982	-37.4117
000403.XSHE	2020-03-02	73.7509	12.2348	10.7995	361.2702
000404.XSHE	2020-03-02	37.2326	0.8082	0.2892	0.9387
000407.XSHE	2020-03-02	22.1534	1.1772	0.514	21.2451
000408.XSHE	2020-03-02	31.2197	1.7966	6.9864	-21.5973
000409.XSHE	2020-03-02	-8.79	3.3246	0.6339	11.2745
000410.XSHE	2020-03-02	-2.8704	-3.4837	5.1861	50.0085
000411.XSHE	2020-03-02	22.9028	2.1883	0.1384	38.8668
000413.XSHE	2020-03-02	10.8634	0.6474	0.9163	-4.5773
000415.XSHE	2020-03-02	11.0849	0.5551	0.5588	-10.683
000416.XSHE	2020-03-02	75.7626	2.9027	31.2022	168.4086
000417.XSHE	2020-03-02	16.2616	0.8656	0.3104	-4.9427
000419.XSHE	2020-03-02	13.2973	0.7987	0.6098	50.56100000000001
000420.XSHE	2020-03-02	54.8922	1.5759999999999998	1.8426	-15.4246
000421.XSHE	2020-03-02	21.7147	0.934	0.6537	-3.8271
000422.XSHE	2020-03-02	49.5015	18.5002	0.1761	-14.5355
000423.XSHE	2020-03-02	19.0817	1.9188	3.5256	840.7559
000425.XSHE	2020-03-02	12.5723	1.6059999999999999	0.8349	11.6583
000426.XSHE	2020-03-02	-11.9544	1.9485	8.2485	-182.1443
000428.XSHE	2020-03-02	-6.3017	1.2182	2.5235	201.9915
000429.XSHE	2020-03-02	12.6083	1.6154	5.1895	28.6892
000430.XSHE	2020-03-02	173.1314	1.2231	4.6485	-2031.7879999999998
000488.XSHE	2020-03-02	12.504000000000001	0.8055	0.5004	-6.415
000498.XSHE	2020-03-02	9.4076	1.1065	0.2638	-94.8358
000501.XSHE	2020-03-02	7.7445	0.9292	0.4762	-12.9179
000502.XSHE	2020-03-02	41.7417	6.8629999999999995	86.9491	-24.8741
000503.XSHE	2020-03-02	-60.4696	12.5822	130.1972	-58.7539
000504.XSHE	2020-03-02	-70.1043	-74.2872	17.4227	-264.0565
000505.XSHE	2020-03-02	25.2443	1.617	0.5464	-17.5661
000506.XSHE	2020-03-02	160.3581	2.5966	5.9743	126.2623
000507.XSHE	2020-03-02	28.4051	0.9251	1.5174	7.5794
000509.XSHE	2020-03-02	-53.6419	46.1341	30.3108	202.33900000000003
000510.XSHE	2020-03-02	49.6006	3.1547	1.4235	-83.8681
000513.XSHE	2020-03-02	29.3306	3.1919999999999997	3.7219	54.8159
000514.XSHE	2020-03-02	140.7838	1.1544	9.8969	5.4804
000516.XSHE	2020-03-02	-138.6233	1.7603	10.4946	-8.3297
000517.XSHE	2020-03-02	10.8809	1.685	2.2234	3.3972
000518.XSHE	2020-03-02	-577.6347	10.0304	15.2673	-11149.8711
000519.XSHE	2020-03-02	27.7396	1.2664	1.9501	32.4349
000520.XSHE	2020-03-02	132.0201	10.0377	5.0833	-63.5919
000521.XSHE	2020-03-02	65.4673	0.7001	0.2037	18.4491
000523.XSHE	2020-03-02	128.9937	2.2691	0.3534	49.4576
000524.XSHE	2020-03-02	15.3194	1.6265	0.5405	3.8301
000525.XSHE	2020-03-02	16.0963	1.2214	1.0277	-15.3269
000526.XSHE	2020-03-02	467.2969	27.9106	1.3533	-22.0301
000528.XSHE	2020-03-02	10.6125	1.0017	0.539	8.1501
000529.XSHE	2020-03-02	19.3098	2.4968	1.4148	66.6101
000530.XSHE	2020-03-02	24.0297	0.9951	1.7812	-59.8661
000531.XSHE	2020-03-02	12.2119	1.075	1.4380000000000002	-9.9749
000532.XSHE	2020-03-02	67.6779	4.9782	7.9079	474.7065
000533.XSHE	2020-03-02	-1.9747	3.0684	1.3328	-39.7872
000534.XSHE	2020-03-02	68.4701	5.1054	8.8188	-36.0614
000536.XSHE	2020-03-02	-1.1112	1.1159	3.2773	-2.1296
000537.XSHE	2020-03-02	4.7764	0.9831	0.4937	44.0083
000538.XSHE	2020-03-02	28.8396	2.7381	3.6102	7.3345
000539.XSHE	2020-03-02	22.0933	0.7641	0.6907	-67.5452
000540.XSHE	2020-03-02	18.0627	1.475	1.1102	-1.6548
000541.XSHE	2020-03-02	24.0873	1.5683	2.0414	22.5415
000543.XSHE	2020-03-02	9.9658	0.7218	0.6087	-31.5147
000544.XSHE	2020-03-02	15.7448	1.09	4.4536	5.2973
000545.XSHE	2020-03-02	40.0395	1.396	1.5742	65.8111
000546.XSHE	2020-03-02	16.6365	1.6725	0.8549	97.0052
000547.XSHE	2020-03-02	44.4965	3.1955	5.6226	-43.2226
000548.XSHE	2020-03-02	38.6429	1.2478	6.6706	-46.4201
000550.XSHE	2020-03-02	76.6201	1.079	0.3882	5.7921
000551.XSHE	2020-03-02	34.3555	1.7926	0.9782	58.4138
000552.XSHE	2020-03-02	11.4983	0.7003	1.359	-133.5789
000553.XSHE	2020-03-02	41.6985	1.0546	0.943	-12.2247
000554.XSHE	2020-03-02	982.0064	2.5157	0.7521	-40.8239
000555.XSHE	2020-03-02	-277.8564	3.4721	1.9439	110.6716
000557.XSHE	2020-03-02	56.7423	0.8709	5.2295	10.9974
000558.XSHE	2020-03-02	-26.7205	3.1198	28.8978	-19.2123
000559.XSHE	2020-03-02	28.846999999999998	3.1712	1.5432	1023.4024
000560.XSHE	2020-03-02	11.1654	0.8695	0.7839	-34.7907
000561.XSHE	2020-03-02	48.6446	2.9389999999999996	3.3456	425.5168
000563.XSHE	2020-03-02	29.2368	1.474	9.6463	-114.1858
000564.XSHE	2020-03-02	-128.1747	0.3979	1.7958	2.0235
000565.XSHE	2020-03-02	32.8091	1.8562	5.3625	44.3247
000566.XSHE	2020-03-02	843.68	2.4114	4.8949	-8.201
000567.XSHE	2020-03-02	26.779	1.2378	13.6659	-11.2546
