000001.XSHE	2020-03-03	10.1314	1.0462	2.0706	16.553
000002.XSHE	2020-03-03	9.2429	2.1013	1.0171	-12.9921
000004.XSHE	2020-03-03	-252.7763	5.0718	31.8996	-72.3961
000005.XSHE	2020-03-03	16.7143	2.032	4.6423	296.7975
000006.XSHE	2020-03-03	8.4699	1.0134	1.8327	4.1589
000007.XSHE	2020-03-03	-16.0323	17.3986	76.5002	1019.5344
000008.XSHE	2020-03-03	26.066	1.2657	3.2168	-226.135
000009.XSHE	2020-03-03	63.4475	3.7188	1.4445	28.4001
000010.XSHE	2020-03-03	-5.9356	6.6693	2.3706	-964.5687
000011.XSHE	2020-03-03	9.0219	1.526	1.9213	4.5337
000012.XSHE	2020-03-03	31.601999999999997	1.7483	1.6492	-12.8599
000014.XSHE	2020-03-03	13.3801	2.061	6.7492	-53.2926
000016.XSHE	2020-03-03	60.4289	3.1317	0.4497	11.661
000017.XSHE	2020-03-03	-953.0818	159.5583	28.4787	-218.7304
000019.XSHE	2020-03-03	21.0439	1.6657	0.6661	14028.0322
000020.XSHE	2020-03-03	473.2943	8.9271	4.198	250.9239
000021.XSHE	2020-03-03	78.2699	4.3808	2.0912	-46.3486
000023.XSHE	2020-03-03	26.5886	3.8913	0.9864	25.6547
000025.XSHE	2020-03-03	76.9822	7.9538	16.1344	159.1796
000026.XSHE	2020-03-03	20.8295	1.5839	1.1646	57.1246
000027.XSHE	2020-03-03	12.4025	0.9315	1.0178	26.8013
000028.XSHE	2020-03-03	15.3291	1.5338	0.3802	24.2456
000029.XSHE	2020-03-03	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-03-03	14.3089	1.8739	1.3289	-32.2529
000031.XSHE	2020-03-03	11.5838	1.2781	1.0835	3.5856
000032.XSHE	2020-03-03	68.9012	5.3819	5.2893	-180.2115
000034.XSHE	2020-03-03	27.9686	4.5218	0.2073	93.6349
000035.XSHE	2020-03-03	31.2235	1.3415	1.0153	6.8173
000036.XSHE	2020-03-03	6.6155	1.1712	1.9291	3.6609
000037.XSHE	2020-03-03	-668.9417	3.1649	5.8094	32.347
000038.XSHE	2020-03-03	-1.8811	1.8369	2.6477	-11.9557
000039.XSHE	2020-03-03	17.3847	0.8679	0.3348	-9.3947
000040.XSHE	2020-03-03	-25.8038	0.3805	0.563	13.8401
000042.XSHE	2020-03-03	10.6975	0.865	1.4113	-8.2438
000045.XSHE	2020-03-03	-226.9766	1.6087	2.0774	-5.2548
000046.XSHE	2020-03-03	14.45	1.0144	1.8397	-5.6057
000048.XSHE	2020-03-03	11.3056	6.7424	2.2792	-12.0272
000049.XSHE	2020-03-03	20.9002	4.7269	0.5379999999999999	-111.9628
000050.XSHE	2020-03-03	46.3893	1.2794	1.126	101.7424
000055.XSHE	2020-03-03	2.3593	0.9718	1.6706	-15.0796
000056.XSHE	2020-03-03	53.7443	0.8082	4.4687	-121.8375
000058.XSHE	2020-03-03	196399.5279	4.4589	6.7369	-51.9958
000059.XSHE	2020-03-03	10.5935	0.7101	0.2479	-12.9817
000060.XSHE	2020-03-03	17.4346	1.2776	0.6729	40.8987
000061.XSHE	2020-03-03	77.1444	2.4404	4.5431	-440.37
000062.XSHE	2020-03-03	22.0619	2.8743	1.0867	-48.055
000063.XSHE	2020-03-03	55.4415	6.2245	2.6834	13.9942
000065.XSHE	2020-03-03	9.7374	1.3579	0.6209	-6.5453
000066.XSHE	2020-03-03	47.0582	7.187	4.1306	93.1314
000068.XSHE	2020-03-03	-23.1238	8.0137	21.3733	30.4802
000069.XSHE	2020-03-03	4.8304	0.8909	1.0389	51.3356
000070.XSHE	2020-03-03	42.7483	3.3145	1.8668	58.4125
000078.XSHE	2020-03-03	47.2656	2.582	0.3991	171.9329
