000001.XSHE	2018-03-05	8.8413	1.0277	1.9288	-20.7628
000002.XSHE	2018-03-05	14.894	3.0526	1.4769	21.3557
000004.XSHE	2018-03-05	91.3965	15.1814	12.415	-63.7335
000005.XSHE	2018-03-05	-97.8482	3.1932	9.0747	-39.2275
000006.XSHE	2018-03-05	16.9012	2.3964	4.4794	8.4469
000007.XSHE	2018-03-05	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2018-03-05	49.8448	3.4081	11.5154	-80.4889
000009.XSHE	2018-03-05	62.9497	2.7547	1.7953	6.7558
000010.XSHE	2018-03-05	123.7148	1.6998	3.8435	-84.8138
000011.XSHE	2018-03-05	9.9729	3.2502	2.2373	-43.0847
000012.XSHE	2018-03-05	24.7528	2.2423	1.9184	13.0089
000014.XSHE	2018-03-05	42.7099	2.9287	2.4623	-40.0542
000016.XSHE	2018-03-05	53.0223	4.6828	0.5515	43.0171
000017.XSHE	2018-03-05	-3522.8324	227.6585	25.1897	-2936.4675
000018.XSHE	2018-03-05	16.8668	4.7968	1.6019999999999999	14.1663
000019.XSHE	2018-03-05	61.7227	6.1953	21.732	62.5291
000020.XSHE	2018-03-05	2878.0559	11.661	4.4717	94.334
000021.XSHE	2018-03-05	34.584	2.2611	0.863	-22.0249
000022.XSHE	2018-03-05	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2018-03-05	71.3041	6.0934	2.2063	17.9268
000025.XSHE	2018-03-05	260.9435	11.5803	33.7126	-685.4099
000026.XSHE	2018-03-05	32.2529	1.8166	1.3846	-23.0048
000027.XSHE	2018-03-05	28.9579	1.0344	1.4595	-14.0491
000028.XSHE	2018-03-05	22.5685	2.677	0.5888	218.1665
000029.XSHE	2018-03-05	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2018-03-05	12.2208	1.7611	1.4408	24.7299
000031.XSHE	2018-03-05	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2018-03-05	72.7202	2.4022	2.1769	138.9362
000034.XSHE	2018-03-05	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2018-03-05	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-03-05	5.2705	2.5008	2.0361	-6.2984
000037.XSHE	2018-03-05	2.6556	1.8730000000000002	1.8751	-6.0805
000038.XSHE	2018-03-05	24.7347	1.8247	6.6496	-25.0924
000039.XSHE	2018-03-05	26.9237	1.9178	0.7831	9.6636
000040.XSHE	2018-03-05	45.9517	1.4991	2.5718	-4.4736
000042.XSHE	2018-03-05	23.8669	1.6686	1.4889	24.2189
000043.XSHE	2018-03-05	51.9874	1.5206	1.0097	17.6218
000045.XSHE	2018-03-05	80.194	1.7268	2.8403	47.4865
000046.XSHE	2018-03-05	16.5283	2.2633	2.7627	-4.8966
000048.XSHE	2018-03-05	-135.7595	14.049000000000001	6.4236	32.8949
000049.XSHE	2018-03-05	23.4807	5.6038	0.6495	58.7291
000050.XSHE	2018-03-05	44.4789	1.4034	2.5623	-118.9761
000055.XSHE	2018-03-05	10.447000000000001	4.0194	2.1862	13.1969
000056.XSHE	2018-03-05	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2018-03-05	240.4976	4.4946	13.9097	-15.1898
000059.XSHE	2018-03-05	8.1202	1.3068	0.4704	5.1209
000060.XSHE	2018-03-05	23.0916	2.3884	1.2544	32.43
000061.XSHE	2018-03-05	-92.2924	2.3623	4.9828	-80.4827
000062.XSHE	2018-03-05	30.2824	3.5096	2.004	112.749
000063.XSHE	2018-03-05	29.6005	4.2564	1.2387	2431.0056
000065.XSHE	2018-03-05	15.8392	2.1607	0.8104	5.9453
000066.XSHE	2018-03-05	114.7384	3.0843	0.903	-6.9785
000068.XSHE	2018-03-05	142.9068	7.648	12.5055	7.5904
000069.XSHE	2018-03-05	8.0136	1.4531	1.9479	6.3233
000070.XSHE	2018-03-05	23.6459	3.0456	1.1255	163.8185
000078.XSHE	2018-03-05	24.8094	2.7326	0.7619	12.8115
000088.XSHE	2018-03-05	38.1048	2.4031	44.2361	46.3017
000089.XSHE	2018-03-05	27.2	1.6202	5.4971	3061.594
000090.XSHE	2018-03-05	15.2796	1.8119999999999998	1.6359	-45.8893
000096.XSHE	2018-03-05	23.2132	3.0457	6.4416	68.3739
000099.XSHE	2018-03-05	53.4768	1.7209	4.0695	36.2731
000100.XSHE	2018-03-05	24.6959	1.6993	0.4377	-10.0412
000150.XSHE	2018-03-05	-184.0917	5.2095	7.1336	-29.9252
000151.XSHE	2018-03-05	34.3261	3.2062	1.2749	4.1886
000153.XSHE	2018-03-05	37.2291	1.9006	0.9497	46.6412
000155.XSHE	2018-03-05	12.4117	2.9348	1.7481	-10.7587
000156.XSHE	2018-03-05	25.5741	1.5761	5.1228	548.0467
000157.XSHE	2018-03-05	28.8488	0.8806	1.3962	26.3519
000158.XSHE	2018-03-05	27.8051	2.2991	1.3028	99.7768
000159.XSHE	2018-03-05	-73.0865	1.0308	5.5427	145.9501
000166.XSHE	2018-03-05	24.2183	1.6762	8.4451	-21.8296
000301.XSHE	2018-03-05	38.6167	2.1948	7.4079	104.4552
000333.XSHE	2018-03-05	21.8576	5.1399	1.6	13.2612
000338.XSHE	2018-03-05	11.9151	2.0505	0.4636	7.8035
000400.XSHE	2018-03-05	12.6372	1.6114	1.162	90.7527
000401.XSHE	2018-03-05	22.5073	1.7989	1.2664	7.0629
000402.XSHE	2018-03-05	8.9986	1.107	1.1354	-28.2132
000403.XSHE	2018-03-05	149.7696	13.2014	12.298	135.2209
000404.XSHE	2018-03-05	19.6294	1.1833	0.466	48.2008
000407.XSHE	2018-03-05	-22.1413	2.3373	1.5137	-188.8835
000408.XSHE	2018-03-05	29.6953	6.1634	10.8424	-41.7147
000409.XSHE	2018-03-05	-8.8113	3.5178	1.8656	-11.0016
000410.XSHE	2018-03-05	79.9589	10.8869	2.2475	5.0506
000411.XSHE	2018-03-05	51.64	5.5314	0.2456	25.3298
000413.XSHE	2018-03-05	32.0129	1.5411	4.4606	79.6346
000415.XSHE	2018-03-05	13.3277	1.1556	1.0329	3.9453
000416.XSHE	2018-03-05	88.3073	3.3952	23.3332	-70.2346
000417.XSHE	2018-03-05	19.7259	1.6284	0.5908	15.6096
000418.XSHE	2018-03-05	29.7032	6.2541	2.0602	45.8044
000419.XSHE	2018-03-05	26.3075	1.5134	0.742	134.0113
000420.XSHE	2018-03-05	68.8413	2.1144	2.681	-11.0728
000421.XSHE	2018-03-05	20.3009	1.2841	0.8223	2.8759
000422.XSHE	2018-03-05	-1.2397	0.8758	0.2689	-5.8692
000423.XSHE	2018-03-05	21.0892	4.3852	5.7978	-179.1994
000425.XSHE	2018-03-05	36.1025	1.402	1.1252	10.9852
000426.XSHE	2018-03-05	50.4809	3.8757	11.2146	-476.6337
000428.XSHE	2018-03-05	-12.2872	1.399	4.0049	-20.9069
000429.XSHE	2018-03-05	10.87	1.819	5.3132	-146.6567
000430.XSHE	2018-03-05	91.5575	2.0772	5.7533	75.0455
000488.XSHE	2018-03-05	10.6518	2.0736	1.214	29.9337
000498.XSHE	2018-03-05	12.828	1.8228	0.5904	7.4871
000501.XSHE	2018-03-05	10.6313	1.8152	0.6788	43.1677
000502.XSHE	2018-03-05	189.6489	10.6551	5.4321	164.1018
000503.XSHE	2018-03-05	-781.5873	25.616999999999997	177.83599999999998	340.5987
000504.XSHE	2018-03-05	452.173	-507.223	107.8049	137.8065
000505.XSHE	2018-03-05	48.4197	1.4911	11.1667	15.2508
000506.XSHE	2018-03-05	-30.2889	3.1233	4.9881	414.1405
000507.XSHE	2018-03-05	55.0619	2.6824	4.1834	-433.4162
000509.XSHE	2018-03-05	-94.7177	253.5164	3.3106	104.4788
000510.XSHE	2018-03-05	54.4911	5.2483	2.4774	92.0512
000511.XSHE	2018-03-05	-11.7225	6.063	3.6310000000000002	352.7482
000513.XSHE	2018-03-05	8.8563	3.6946	4.6283	9.0524
000514.XSHE	2018-03-05	29.1281	1.7493	5.5947	6.124
000516.XSHE	2018-03-05	50.8623	2.6695	2.3951	-17.5634
000517.XSHE	2018-03-05	23.2592	3.4015	2.8983	-622.6404
000518.XSHE	2018-03-05	205.3544	8.6927	14.4572	-308.5387
000519.XSHE	2018-03-05	98.9809	1.5447	2.705	7.4913
000520.XSHE	2018-03-05	71.4785	11.2108	4.092	36.6751
000521.XSHE	2018-03-05	25.6452	0.873	0.2859	-2.1509
000523.XSHE	2018-03-05	89.2835	2.0739	0.3231	28.4152
000524.XSHE	2018-03-05	110.3888	2.7969	9.4056	19.3774
000525.XSHE	2018-03-05	19.7925	2.6312	2.7906	38.8439
000526.XSHE	2018-03-05	4955.4381	25.7829	0.97	-20.1438
000528.XSHE	2018-03-05	33.2746	1.1845	1.0632	-19.6047
000529.XSHE	2018-03-05	29.1072	2.7807	1.776	7.7578
000530.XSHE	2018-03-05	22.5358	1.2463	2.1995	-27.9541
000531.XSHE	2018-03-05	16.7723	1.2556	1.6008	-11.2831
000532.XSHE	2018-03-05	94.9657	5.0359	9.3885	148.4999
000533.XSHE	2018-03-05	28.3548	4.2379	1.0854	-79.9638
000534.XSHE	2018-03-05	311.7206	4.6557	15.8493	-21.0524
000536.XSHE	2018-03-05	56.2693	0.9079	2.3592	-5.1954
000537.XSHE	2018-03-05	11.0887	2.4933	1.1127	-52.1484
000538.XSHE	2018-03-05	31.8567	5.7624	4.1784	-250.547
000539.XSHE	2018-03-05	98.7	1.0062	0.9128	-17.1843
000540.XSHE	2018-03-05	13.5776	2.1978	2.0901	-10.2255
000541.XSHE	2018-03-05	7.5683	2.2617	2.975	49.4062
000543.XSHE	2018-03-05	37.8844	0.7513	0.6905	110.7182
000544.XSHE	2018-03-05	26.8467	1.5736	8.8388	-13.0284
000545.XSHE	2018-03-05	22.9088	2.3486	2.6783	44.1776
000546.XSHE	2018-03-05	31.0715	3.1699	3.077	28.9837
000547.XSHE	2018-03-05	56.5181	2.9147	6.7273	-28.7447
000548.XSHE	2018-03-05	22.6062	1.8742	3.185	402.1936
000550.XSHE	2018-03-05	24.6954	1.3555	0.5436	-188.0554
000551.XSHE	2018-03-05	43.0272	1.7353	1.1227	12.1183
000552.XSHE	2018-03-05	17.2087	1.1987	2.1314	13.8821
000553.XSHE	2018-03-05	40.6921	1.8352	11.1149	-87.2638
000554.XSHE	2018-03-05	1092.0332	3.5296	1.1911	83.22200000000001
000555.XSHE	2018-03-05	42.875	2.255	1.3307	99.6494
000557.XSHE	2018-03-05	58.6156	1.5896	9.927	345.49199999999996
000558.XSHE	2018-03-05	316.3479	4.2133	1.7484	27.7192
000559.XSHE	2018-03-05	29.9343	5.2336	2.2587	-63.5982
000560.XSHE	2018-03-05	239.9618	1.6407	10.2982	351.835
000561.XSHE	2018-03-05	178.5169	3.5134	3.7561	-246.6681
000563.XSHE	2018-03-05	33.5838	1.6069	10.7675	-45.3352
000564.XSHE	2018-03-05	21.9487	0.9523	1.4465	23.6743
000565.XSHE	2018-03-05	11.4277	2.6215	0.7597	-183.3593
000566.XSHE	2018-03-05	100.3474	3.1849	9.7694	-13.8418
000567.XSHE	2018-03-05	66.9861	14.2723	25.0351	35.2823
000568.XSHE	2018-03-05	34.8586	5.7716	8.7429	25.9699
000570.XSHE	2018-03-05	55.7094	1.2113	1.1778	-52.0477
000571.XSHE	2018-03-05	115.5646	1.7557	3.1185	395.1348
000572.XSHE	2018-03-05	-153.642	0.858	0.5347	13.3478
000573.XSHE	2018-03-05	13.4986	1.7562	3.3444	217.6021
000576.XSHE	2018-03-05	65.9443	7.3892	13.5666	255.2102
000581.XSHE	2018-03-05	10.7805	1.6911	2.9516	115.7415
000582.XSHE	2018-03-05	24.6979	1.4834	3.9542	12.8739
000584.XSHE	2018-03-05	-30.7412	5.9843	8.7454	-41.4626
000585.XSHE	2018-03-05	-28.3817	16.7492	79.8259	-76.1825
000586.XSHE	2018-03-05	2421.3915	12.8326	6.6576	103.5515
000587.XSHE	2018-03-05	13.9489	1.6211	1.4302	35.9323
000589.XSHE	2018-03-05	-654.4025	0.9356	0.509	-3.6665
000590.XSHE	2018-03-05	48.1503	4.9861	8.9054	61.568999999999996
000591.XSHE	2018-03-05	16.3472	1.2801	2.9017	-1234.5582
000592.XSHE	2018-03-05	857.2794	2.6381	11.8788	71.2845
000593.XSHE	2018-03-05	-46.7518	2.3011	5.6593	1119.7765
