000001.XSHE	2020-07-07	10.2537	1.0799	2.0947	-12.9916
000002.XSHE	2020-07-07	9.0259	1.8658	0.9584	10.0135
000004.XSHE	2020-07-07	3295.0887	3.6948	210.1239	-298.1083
000005.XSHE	2020-07-07	17.2254	1.925	5.7391	313.6429
000006.XSHE	2020-07-07	12.6712	1.5657	2.6115	-9.9985
000007.XSHE	2020-07-07	-323.0862	16.2875	73.1312	833.7828
000008.XSHE	2020-07-07	27.9468	1.2001	2.8994	22.4231
000009.XSHE	2020-07-07	87.6175	4.3366	2.1185	59.1467
000010.XSHE	2020-07-07	97.3965	7.1298	1.7618	3191.5303
000011.XSHE	2020-07-07	12.1235	3.4379	2.4665	-31.2211
000012.XSHE	2020-07-07	31.3311	1.7195	1.6179	9.9404
000014.XSHE	2020-07-07	64.0578	2.5441	4.4058	-144.7563
000016.XSHE	2020-07-07	-198.4976	2.4185	0.3583	18.0679
000017.XSHE	2020-07-07	-178.5252	202.7172	21.515	944.6674
000019.XSHE	2020-07-07	31.1208	2.3680000000000003	0.9937	-305.2521
000020.XSHE	2020-07-07	743.1319	10.8436	5.3616	-1678.7039
000021.XSHE	2020-07-07	117.2445	5.6135	2.9891	-123.0878
000023.XSHE	2020-07-07	97.6281	5.1524	1.4221	50.1781
000025.XSHE	2020-07-07	41.8428	6.8801	16.1148	23.1785
000026.XSHE	2020-07-07	30.6201	1.6642	1.2483	34.8711
000027.XSHE	2020-07-07	16.0634	1.0489	1.2133	3.4796
000028.XSHE	2020-07-07	16.7478	1.5964	0.3872	203.7551
000029.XSHE	2020-07-07	22.0246	3.0992	4.593	-9.0775
000030.XSHE	2020-07-07	15.9442	1.9827	1.3113	124.7694
000031.XSHE	2020-07-07	17.683	1.2664	0.7926	3.3113
000032.XSHE	2020-07-07	75.5977	6.4670000000000005	6.9186	-1027.3394
000034.XSHE	2020-07-07	25.065	3.9646	0.2064	7.0565
000035.XSHE	2020-07-07	18.2165	1.2623	0.6627	4.7297
000036.XSHE	2020-07-07	8.9254	1.6383	2.0295	4.4793
000037.XSHE	2020-07-07	202.3997	4.019	6.119	74.9619
000038.XSHE	2020-07-07	47.8376	2.391	4.4117	-21.6487
000039.XSHE	2020-07-07	58.3078	0.8427	0.3496	29.6354
000040.XSHE	2020-07-07	-4.6223	0.3559	0.9256	-0.7013
000042.XSHE	2020-07-07	14.9313	0.9690000000000001	1.1072	19.5554
000045.XSHE	2020-07-07	1210.6562	1.5434	2.1556	-6.2871
000046.XSHE	2020-07-07	-21.0125	1.0874	1.95	-14.5329
000048.XSHE	2020-07-07	9.6812	4.5247	2.2022	-54.1088
000049.XSHE	2020-07-07	23.5795	5.396	0.6356	49.8202
000050.XSHE	2020-07-07	39.2959	1.2315	1.1049	-23.2251
000055.XSHE	2020-07-07	13.7002	0.9796	1.8566	62.2638
000056.XSHE	2020-07-07	738.3425	0.8617	5.4035	42.9484
000058.XSHE	2020-07-07	1549.6322	5.4954	7.7671	-20.8637
000059.XSHE	2020-07-07	-29.2888	0.6442	0.2175	-4.9223
000060.XSHE	2020-07-07	22.0352	1.5133	0.6527	-102.9423
000061.XSHE	2020-07-07	44.7909	2.6768	4.663	-60.8018
