000001.XSHE	2022-05-17	7.3094	0.8490000000000001	1.6424	13.2336
000002.XSHE	2022-05-17	9.7833	0.9359	0.4892	-4.3282
000004.XSHE	2022-05-17	-2.7494	1.5465	5.4845	-45.6452
000005.XSHE	2022-05-17	14.4905	1.3926	5.2545	-727.6932
000006.XSHE	2022-05-17	18.9235	0.7794	2.377	-10.9775
000007.XSHE	2022-05-17	70.6708	26.8588	10.4323	-262.7196
000008.XSHE	2022-05-17	-4.6221	1.2196	2.7551	-38.6211
000009.XSHE	2022-05-17	28.6647	3.5391	1.4789	112.1753
000010.XSHE	2022-05-17	118.9251	5.4599	1.6562	-303.2494
000011.XSHE	2022-05-17	7.3079	1.6359	1.5430000000000001	-2.1968
000012.XSHE	2022-05-17	13.477	1.5294	1.3466	63.281000000000006
000014.XSHE	2022-05-17	36.6746	2.3531	2.8606	-34.9083
000016.XSHE	2022-05-17	11.957	1.1997	0.2352	13.0054
000017.XSHE	2022-05-17	-640.0138	213.9475	8.9154	592.7919999999999
000019.XSHE	2022-05-17	22.2687	2.0088	0.9779	1764.3679
000020.XSHE	2022-05-17	309.7697	6.6868	3.1296	71.5698
000021.XSHE	2022-05-17	20.0635	1.6281	1.0055	7.7897
000023.XSHE	2022-05-17	-16.8695	4.0809	1.3207	-7.3899
000025.XSHE	2022-05-17	36.62	3.5737	10.3887	102.8588
000026.XSHE	2022-05-17	10.6162	1.2305	0.7499	-12.7
000027.XSHE	2022-05-17	13.8135	0.9883	0.8413	-281.6054
000028.XSHE	2022-05-17	9.5616	0.7938	0.1734	-15.1008
000029.XSHE	2022-05-17	31.7821	2.2880000000000003	7.9603	-3.5189999999999997
000030.XSHE	2022-05-17	14.9084	1.2839	0.7744	19.5448
000031.XSHE	2022-05-17	-63.1736	0.8774	0.3778	-1.8183
000032.XSHE	2022-05-17	75.3123	2.6322	0.3406	5.3696
000034.XSHE	2022-05-17	35.8137	1.6014	0.0759	-4.0194
000035.XSHE	2022-05-17	17.0287	1.0103	0.6904	-15.4637
000036.XSHE	2022-05-17	18.1679	1.2274	3.9228	-3.6851
000037.XSHE	2022-05-17	-9.1087	2.6879	5.6811	-37.6996
000038.XSHE	2022-05-17	-3.5983	0.9788	1.1546	-4.5575
000039.XSHE	2022-05-17	6.8713	1.005	0.2768	4.5942
000040.XSHE	2022-05-17	-7.5203	0.3688	1.0708	-126.7702
000042.XSHE	2022-05-17	16.7223	0.76	0.7671	-7.1355
000045.XSHE	2022-05-17	93.2539	1.1848	1.3927	-70.5983
000046.XSHE	2022-05-17	-0.6461	1.5469	0.6994	-0.5185
000048.XSHE	2022-05-17	-63.2343	5.841	6.0149	7.4211
000049.XSHE	2022-05-17	13.4059	3.2449	0.531	-55.7454
000050.XSHE	2022-05-17	13.6474	0.7388	0.7017	11.8426
000055.XSHE	2022-05-17	23.2339	0.8043	1.2449	-17.3822
000056.XSHE	2022-05-17	-4.4778	1.7203	7.6858	-342.5898
000058.XSHE	2022-05-17	135.8517	3.1851	3.1889999999999996	20.1541
000059.XSHE	2022-05-17	14.8229	0.6729	0.2359	-13.4846
000060.XSHE	2022-05-17	12.0538	1.1715	0.3	8.5231
000061.XSHE	2022-05-17	27.9605	1.8328	2.5402	-1629.8977
000062.XSHE	2022-05-17	13.7203	2.0961	0.4999	8.9954
000063.XSHE	2022-05-17	16.4255	2.1407	0.9679	9.0364
000065.XSHE	2022-05-17	11.657	1.0496	0.5616	-3.8854
000066.XSHE	2022-05-17	49.1349	2.3068	1.7951	18.287
000068.XSHE	2022-05-17	-41.5118	13.5838	3.0695	-21.4945
000069.XSHE	2022-05-17	15.4223	0.6048	0.467	9.8024
000070.XSHE	2022-05-17	-7.0912	2.3099	1.1453	-4.6332
000078.XSHE	2022-05-17	133.1407	1.6431	0.2413	-7.4156
000088.XSHE	2022-05-17	24.1943	1.2246	15.3261	34.4315
000089.XSHE	2022-05-17	-33.771	1.1165	4.0862	92.4883
000090.XSHE	2022-05-17	7.3447	1.3677	0.6127	8.8273
000096.XSHE	2022-05-17	76.7077	1.7163	3.0210000000000004	317.3722
000099.XSHE	2022-05-17	19.0651	1.1281	3.168	5.2158
000100.XSHE	2022-05-17	6.6054	1.3738	0.3456	8.0721
000150.XSHE	2022-05-17	-1.7371	-2.4724	0.9892	-29.1639
000151.XSHE	2022-05-17	1944.2697	2.8865	1.0884	15.7979
000153.XSHE	2022-05-17	19.8343	1.5633	0.6779999999999999	-95.7097
000155.XSHE	2022-05-17	70.4299	5.3346	7.5868	15.9321
000156.XSHE	2022-05-17	14.7494	0.9525	1.5455	-21.5476
000157.XSHE	2022-05-17	10.6273	0.8757	0.8709	-19.6684
000158.XSHE	2022-05-17	64.9629	1.4280000000000002	0.7595	-14.6415
000159.XSHE	2022-05-17	177.2245	1.1608	2.1185	-104.9226
000166.XSHE	2022-05-17	12.4294	1.0397	3.2771	4.3445
000301.XSHE	2022-05-17	22.0894	3.0922	1.5219	-6.7469
000333.XSHE	2022-05-17	13.7131	3.0352	1.1431	22.3425
000338.XSHE	2022-05-17	14.175	1.3607	0.5502	8.5289
000400.XSHE	2022-05-17	23.3089	1.8175	1.3684	20.184
000401.XSHE	2022-05-17	10.6995	0.8994	0.7767	-9.1822
000402.XSHE	2022-05-17	9.3364	0.4954	0.6898	-2.7329
000403.XSHE	2022-05-17	31.5652	2.1596	6.3536	-53.0729
000404.XSHE	2022-05-17	14.6336	0.8912	0.2286	2.1536
000407.XSHE	2022-05-17	-305.7544	1.1905	0.6981	76.3905
000408.XSHE	2022-05-17	22.6912	4.3618	10.0742	42.8546
000409.XSHE	2022-05-17	175.2476	5.1105	4.3448	-79.5305
000410.XSHE	2022-05-17	-9.802999999999999	-15.1464	4.1079	-16.724
000411.XSHE	2022-05-17	20.067	1.9032	0.1275	-36.5169
000413.XSHE	2022-05-17	-3.2967	0.3945	1.6328	-27.1503
000415.XSHE	2022-05-17	-8.4915	0.5322	0.4823	-1.1545
000416.XSHE	2022-05-17	240.5792	2.1827	39.5	86.8976
000417.XSHE	2022-05-17	22.7648	0.8756	0.5891	13.0552
000419.XSHE	2022-05-17	16.5006	0.9068	1.209	10.3516
000420.XSHE	2022-05-17	-336.4238	2.4159	2.1254	138.9563
000421.XSHE	2022-05-17	38.5369	0.9379	0.6787	6.21
000422.XSHE	2022-05-17	9.1045	5.9661	0.8858	15.3831
